"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"1rYERhwf4k",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0105555139395166,-0.0356271776431512,32,61,"supers"
"28ZyiuuoY7",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00551518068811011,-0.0304592074847086,16,43,"supers"
"LXpD9Cbh9n",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00451015547788602,-0.0202027073175195,7,26,"supers"
"eBnKQQqazS",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0382212128201977,-0.0130852395486555,97,21,"supers"
"oMwyaBZi1n",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.132960127256231,-0.105360515657826,126,126,"supers"
"gUt4xY0psJ",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00829631948444522,-0.0333106917850127,29,59,"supers"
"3yLqxiSTDi",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0207130415975416,-0.0460439385014068,61,84,"supers"
"RZkfVJ4ftN",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0248051189189711,-0.0502412164367468,67,91,"supers"
"0tPTP4x00v",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0774211469685849,-0.0512932943875506,109,106,"supers"
"o5CxPV0lMx",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00250313021811848,-0.0222456089473197,4,37,"supers"
"vUcVV3dJ5Z",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0257897141863034,-0.0512511900107944,81,98,"supers"
"WcvIgTIYRW",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.025830749772849,-0.0512932838612348,87,104,"supers"
"NMkqJmNyVy",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00451015547788602,-0.0202027073175195,7,26,"supers"
"i3GS2ktt2H",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0239853627505113,-0.049400350295127,64,88,"non-domain experts"
"91QEqjhcZS",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0156213809029568,-0.0408219945202552,45,68,"non-domain experts"
"HbsqHkEIIT",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0156213809029568,-0.0408219945202552,45,68,"supers"
"Y5KybM5FPN",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00786081541184923,-0.0168105081526352,28,24,"supers"
"kXwXbM9tn3",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0774211469685849,-0.0512932943875506,109,106,"non-domain experts"
"yETKBMBZ9t",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0560413908836249,-0.0304592074847086,101,43,"supers"
"iouKOyTKKH",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0181639706276712,-0.043429557927336,57,81,"supers"
"AQXitHKCkb",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0183676573581849,-0.00631992874481935,58,10,"supers"
"Hc7abs1CeH",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0146061523893621,-0.0100503358535015,37,12,"non-domain experts"
"wLYtBBlIdU",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00772979806194127,-0.0327298246229189,27,58,"supers"
"YxcgDv9Fwx",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00720086410338452,-0.032187504253245,26,57,"non-domain experts"
"bVaRMO75mz",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0156213809029568,-0.0408219945202552,45,68,"supers"
"KaUKvu4Ak5",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0258204984145195,-0.0512827681271623,83,100,"supers"
"sSkpNiXB5x",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.110373057481371,-0.083381608939051,123,123,"supers"
"2IFeZZ1U2L",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0782859183985442,-0.0521357544205285,119,119,"non-domain experts"
"1wFpNtd2i4",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0268574541698826,-0.00200200267067308,92,8,"non-domain experts"
"3r2uTwzoCU",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0147279254046125,-0.0399057477359022,43,66,"non-domain experts"
"gMRRE5btZ4",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0258266553738846,-0.051289083870099,84,101,"non-domain experts"
"XctH55oDPm",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.167827110643502,-0.139262067333508,129,129,"supers"
"AaaifRPJXy",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0248051189189711,0,67,1,"non-domain experts"
"AgnPFWnBt2",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0105555139395166,-0.0140989243795016,32,22,"non-domain experts"
"ac3iLqteOA",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0258307600345215,-0.0512932943875506,89,106,"supers"
"2Jo6mkheCC",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0156213809029568,-0.0408219945202552,45,68,"non-domain experts"
"YVgr8a5de9",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0258297338677828,-0.0512922417565256,85,102,"supers"
"rdpMLM1Kox",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0250819383678176,-0.0505251684192197,76,93,"non-domain experts"
"joZK4FKMEK",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.019692633345736,-0.00501254182354429,60,9,"supers"
"OUYckrocsT",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.000500125041682243,-0.0253178079842899,1,38,"non-domain experts"
"Yeb0elczXn",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0248050983141533,-0.0502411953011003,66,90,"supers"
"0DKx3BNQLw",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.110931560707282,-0.0839252349377613,124,124,"non-domain experts"
"P9yRoGtIfj",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0560413908836249,-0.0304592074847086,101,43,"supers"
"4wC0IJi2II",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0255229572310859,-0.0509775547648675,78,95,"supers"
"0vyxKRonUq",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0146061523893621,-0.0100503358535015,37,12,"supers"
"YVARDjDafq",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0257897141863034,-0.0512511900107944,81,98,"supers"
"5KxuczwJ2W",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0242926925690446,-0.0497155922459329,65,89,"supers"
"aLTmhWsVUB",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0104544579038589,-0.0355235560690467,31,60,"supers"
"NVn04f1hux",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0156213809029568,-0.0408219945202552,45,68,"non-domain experts"
"PCevaWvmv5",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0156213809029568,-0.0408219945202552,45,68,"non-domain experts"
"6vIkmYbNfo",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0351091771135679,-0.0100503358535015,93,12,"supers"
"51iEV59ge2",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.099268001658669,-0.0725706928348354,122,122,"non-domain experts"
"9fdI8ImO4g",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0250101630041676,-0.0504515434960982,75,92,"supers"
"4dMaH8wQnr",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00551518068811011,-0.0304592074847086,16,43,"supers"
"fROGxvG8jS",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.190555361721058,-0.161343150408763,131,131,"non-domain experts"
"O7X31WX2UA",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0256255476389727,-0.0510827902293161,79,96,"supers"
"CUNo0jI2yi",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0207130415975416,-0.0460439385014068,61,84,"non-domain experts"
"j4y5ajBKY0",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0248051189189711,0,67,1,"non-domain experts"
"AjCm42lW9X",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00437957635931045,-0.0292949370570243,6,42,"non-domain experts"
"z0LrIWau7V",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0105555139395166,-0.0356271776431512,32,61,"non-domain experts"
"fhwmD6QSHh",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0248051189189711,0,67,1,"non-domain experts"
"8G8AWvVGVJ",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0156213809029568,-0.0408219945202552,45,68,"non-domain experts"
"dkOb7jHb7l",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0560413908836249,-0.0304592074847086,101,43,"non-domain experts"
"ry3j9CiRVd",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.5525160508202,-0.510825623765991,133,133,"non-domain experts"
"yuwfV7ueyq",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00551518068811011,-0.0304592074847086,16,43,"supers"
"21O8B79abi",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00350613932928759,-0.0212236364516267,5,36,"supers"
"dI2C3pcOJt",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00451015547788602,-0.0202027073175195,7,26,"non-domain experts"
"GszwdpWA4M",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.018950430519025,-0.0442361494533764,59,83,"supers"
"L8ZpHCSIjf",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00451015547788602,-0.0202027073175195,7,26,"supers"
"TwtfesYrHW",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0237805286654034,-0.0491902441907718,63,87,"non-domain experts"
"OQv4APL71w",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0429075010112765,-0.0176549352387207,98,25,"non-domain experts"
"tv4OvsRrRM",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0774211469685849,-0.0512932943875506,109,106,"supers"
"0BvNGszIQa",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00961608671896277,-0.0150425743452683,30,23,"supers"
"WGEhbgMVb3",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0986784460494813,-0.0719966640724875,121,121,"non-domain experts"
"pRjHzWG7d0",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00551518068811011,-0.0304592074847086,16,43,"supers"
"ZE3puRlDvT",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0774211469685849,-0.0512932943875506,109,106,"supers"
"2XK7zzVNHd",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0146061523893621,-0.0100503358535015,37,12,"supers"
"ZAMTP8Va3i",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0698432329417903,-0.0439100911194883,107,82,"non-domain experts"
"ns823zNpEm",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0351091771135679,-0.0100503358535015,93,12,"non-domain experts"
"f4NRy23f5M",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0666741332679927,-0.0408219945202552,106,68,"supers"
"nDaw522OsP",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0146061523893621,-0.0100503358535015,37,12,"non-domain experts"
"fT5iMseqi1",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0656057570979938,-0.0397808700118446,105,65,"non-domain experts"
"cNKnAmsc7C",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0720332028998316,-0.0460439385014068,108,84,"non-domain experts"
"NmydPL6XeZ",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0248051189189711,0,67,1,"supers"
"2Vdn8kSpy6",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0258307600242598,-0.0512932943770243,88,105,"non-domain experts"
"XMJgviFNZG",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0774211469685849,-0.0512932943875506,109,106,"supers"
"u8JwBFyx6l",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.132960127256231,-0.105360515657826,126,126,"non-domain experts"
"JzN0Kh3gZJ",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00551518068811011,-0.0304592074847086,16,43,"supers"
"Kxng6AzDS5",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0154182527283806,-0.0406136828852971,44,67,"supers"
"dfXVwSypvz",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.132960127256231,-0.105360515657826,126,126,"non-domain experts"
"wTtMCm7vCB",336,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.320894206657894,-0.287682072451781,132,132,"supers"
"iUmeczZTqa",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00189625675896311,-0.0267490471031519,3,40,"non-domain experts"
"bOYlj3R74w",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0774211469685849,-0.0512932943875506,109,106,"non-domain experts"
"WBlD83IXzc",341,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.000500125041682243,-0.0253178079842899,1,38,"supers"
"nQpTAOadM4",338,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0146061523893621,-0.0100503358535015,37,12,"non-domain experts"
"WPJ4iAOo4L",337,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.017400005903904,-0.0426460529371057,55,79,"supers"
"shlkpQufxz",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0455205153018093,-0.0202027073175195,99,26,"non-domain experts"
"nnTGRaRIsx",340,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0774211469685849,-0.0512932943875506,109,106,"non-domain experts"
"CAJFEY2qKY",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.00551518068811011,-0.0304592074847086,16,43,"supers"
"gVAWQihvSf",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0248051189189711,0,67,1,"supers"
"mE2U3HDzSV",339,"10. Total Extinction Risk",350,"2050 (Other Experts' Beliefs)",2392,"Probability",6048,-0.0351091771135679,-0.0100503358535015,93,12,"supers"
