"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"oCba7e5yKF",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0565703514883944,-0.0345914447696191,58,51,"supers"
"CP7NaBnElC",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"supers"
"T1JHzGsqYm",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-1.68739945390381,-1.80788885115794,144,144,"supers"
"RVGSuELqiM",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0565703514883944,-0.0345914447696191,58,51,"supers"
"YVgr8a5de9",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0581589141735321,-0.0361454466363533,68,59,"supers"
"2IFeZZ1U2L",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.00501254182354429,-0.0161293819298836,1,32,"domain experts"
"SzNbO4h3yE",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"supers"
"V6alBlyXyh",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0460439385014068,-0.0242926925690446,44,37,"supers"
"8VZdzuuT2p",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0460439385014068,-0.0242926925690446,44,37,"supers"
"LXpD9Cbh9n",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0110609473594249,-0.0325231917055601,7,48,"supers"
"9G5Nsqt0wt",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0565703514883944,-0.0345914447696191,58,51,"supers"
"TVhs3rbTvJ",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"domain experts"
"YPfxFnbSrv",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"supers"
"ws1XzVQDPF",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.0449973659307358,73,68,"supers"
"1rYERhwf4k",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.145025772050258,-0.16960278438618,132,132,"supers"
"dyDDKFNjSw",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0151136378100482,-0.00601807232556302,9,10,"non-domain experts"
"tT5tejRt23",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0725706928348355,-0.0502412164367468,89,79,"supers"
"7m1zbFUJRe",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0888312137066157,-0.0661398025045451,127,116,"supers"
"7MWGw9GIkm",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0565703514883944,-0.0345914447696191,58,51,"supers"
"NVn04f1hux",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"domain experts"
"m7aN09ePRI",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"supers"
"CAJFEY2qKY",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"supers"
"6YGuuP1Tjg",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"supers"
"9fdI8ImO4g",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0801260444792849,-0.0576291128366364,107,97,"supers"
"YVARDjDafq",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0460439385014068,-0.0242926925690446,44,37,"supers"
"VWEeAGa8CH",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0877389143080067,-0.0650719967437148,117,106,"supers"
"7BTKYgoEn2",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0151136378100482,-0.00601807232556302,9,10,"non-domain experts"
"UaWg8Bxz21",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"domain experts"
"4wC0IJi2II",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0888202848045878,-0.0661291188009322,121,110,"supers"
"bVaRMO75mz",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"supers"
"pRjHzWG7d0",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0151136378100482,-0.00601807232556302,9,10,"supers"
"R1ymlIhb92",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0565703514883944,-0.079043207340453,58,120,"non-domain experts"
"OQv4APL71w",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0253178079842899,-0.00400802139753882,23,3,"domain experts"
"z0LrIWau7V",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"non-domain experts"
"gUt4xY0psJ",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0587186892603474,-0.0366930304365778,69,63,"supers"
"Hc7abs1CeH",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.0449973659307358,73,68,"non-domain experts"
"oMwyaBZi1n",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0151136378100482,-0.00601807232556302,9,10,"supers"
"WcvIgTIYRW",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"supers"
"1wFpNtd2i4",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0151136378100482,-0.0366639843715915,9,60,"non-domain experts"
"28ZyiuuoY7",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"supers"
"3yLqxiSTDi",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0888312027776541,-0.0661397918207844,125,114,"supers"
"ymVYTYjHpk",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0818610264803205,-0.10491616994956,108,127,"non-domain experts"
"JeAERAbOPF",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0888202848045878,-0.0661291188009322,121,110,"non-domain experts"
"o2wUSJzgGV",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"non-domain experts"
"TzmcTo8HLY",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"supers"
"exkju9uRPg",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.180323554131282,-0.205794912979597,134,134,"domain experts"
"o5CxPV0lMx",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0565703514883944,-0.0345914447696191,58,51,"supers"
"rdpMLM1Kox",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0874114570109695,-0.0647518772296969,116,105,"domain experts"
"NMkqJmNyVy",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0725706928348355,-0.0502412164367468,89,79,"supers"
"eBnKQQqazS",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.0449973659307358,73,68,"supers"
"M7YCHjaQ6z",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0460439385014068,-0.0242926925690446,44,37,"supers"
"ry3j9CiRVd",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.180323554131282,-0.205794912979597,134,134,"domain experts"
"3r2uTwzoCU",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0477836708538065,-0.0259949602770859,54,44,"non-domain experts"
"VWYTLkhw8t",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.083381608939051,-0.0608121393967575,109,98,"supers"
"wLYtBBlIdU",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"supers"
"WGEhbgMVb3",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0565703514883944,-0.079043207340453,58,120,"non-domain experts"
"RZkfVJ4ftN",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0887219300608045,-0.066032970604438,119,108,"supers"
"0tPTP4x00v",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.00501254182354429,-0.0161293819298836,1,32,"supers"
"HbsqHkEIIT",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.110931560707282,-0.134674903326602,128,128,"supers"
"ZAMTP8Va3i",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0460439385014068,-0.0682788407532945,44,117,"non-domain experts"
"YxcgDv9Fwx",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0560096621432003,-0.0340429409810229,57,49,"non-domain experts"
"vUcVV3dJ5Z",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"supers"
"AQXitHKCkb",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0565703514883944,-0.0345914447696191,58,51,"supers"
"8G8AWvVGVJ",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0171461588349705,-0.00400802139753882,19,3,"non-domain experts"
"AgnPFWnBt2",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.00501254182354429,-0.026343975339602,1,45,"non-domain experts"
"0BvNGszIQa",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.0449973659307358,73,68,"supers"
"Y5KybM5FPN",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"supers"
"4dMaH8wQnr",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0747235461959365,-0.0523464803722092,91,81,"supers"
"91QEqjhcZS",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.083381608939051,-0.0608121393967575,109,98,"domain experts"
"L8ZpHCSIjf",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0125787822068601,-0.0340739803337514,8,50,"supers"
"yETKBMBZ9t",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0151136378100482,-0.0366639843715915,9,60,"supers"
"iouKOyTKKH",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.083381608939051,-0.0608121393967575,109,98,"supers"
"ac3iLqteOA",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"supers"
"2Jo6mkheCC",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.0449973659307358,73,68,"non-domain experts"
"O7X31WX2UA",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.083381608939051,-0.0608121393967575,109,98,"supers"
"joZK4FKMEK",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.0449973659307358,73,68,"supers"
"Yeb0elczXn",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0888312027776541,-0.0661397918207844,125,114,"supers"
"KaUKvu4Ak5",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.088787498815131,-0.0660970683749259,120,109,"supers"
"TwtfesYrHW",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0855578883616465,-0.0629397997738741,113,102,"non-domain experts"
"gMRRE5btZ4",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0855578883616465,-0.0629397997738741,113,102,"non-domain experts"
"AaaifRPJXy",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0565703514883944,-0.0345914447696191,58,51,"non-domain experts"
"XctH55oDPm",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.122167633974208,-0.146182510178081,129,129,"supers"
"609pgyPs5I",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.145025772050258,-0.16960278438618,132,132,"non-domain experts"
"lBhwmZ0rP6",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.024231219048744,-0.00294433028945005,22,2,"non-domain experts"
"OUYckrocsT",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0491902441907718,-0.027371196796132,55,46,"non-domain experts"
"sSkpNiXB5x",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.00501254182354429,-0.0161293819298836,1,32,"supers"
"0DKx3BNQLw",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0460439385014068,-0.0682788407532945,44,117,"domain experts"
"5KxuczwJ2W",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0886126583566036,-0.0659261501161668,118,107,"supers"
"AjCm42lW9X",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"domain experts"
"6mt41LgKCq",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0212236364516267,0,20,1,"domain experts"
"0vyxKRonUq",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0460439385014068,-0.0242926925690446,44,37,"supers"
"aLTmhWsVUB",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"supers"
"Cl9n7LZpob",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-1.09362474715707,-1.15836229307388,143,143,"supers"
"fROGxvG8jS",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.216913001563574,-0.243346258631729,138,138,"non-domain experts"
"yuwfV7ueyq",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.0449973659307358,73,68,"supers"
"bOYlj3R74w",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.089924707527987,73,122,"non-domain experts"
"6vIkmYbNfo",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0253178079842899,-0.00400802139753882,23,3,"supers"
"PCevaWvmv5",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.0449973659307358,73,68,"domain experts"
"nDaw522OsP",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0779615414697118,-0.0555127099302588,92,82,"non-domain experts"
"P9yRoGtIfj",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0151136378100482,-0.0366639843715915,9,60,"supers"
"spv2RqHWPv",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.519193873436507,-0.555125882662571,142,142,"domain experts"
"GszwdpWA4M",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.0449973659307358,73,68,"supers"
"Kxng6AzDS5",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0590071805800324,-0.0369752361248953,70,64,"supers"
"CUNo0jI2yi",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"non-domain experts"
"fhwmD6QSHh",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0253178079842899,-0.00400802139753882,23,3,"non-domain experts"
"2XK7zzVNHd",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0460439385014068,-0.0242926925690446,44,37,"supers"
"j4y5ajBKY0",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.122167633974208,-0.146182510178081,129,129,"non-domain experts"
"51iEV59ge2",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0460439385014068,-0.0682788407532945,44,117,"domain experts"
"7hugIPGDee",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0863752157467456,-0.0637388409670068,115,104,"non-domain experts"
"dkOb7jHb7l",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.122167633974208,-0.146182510178081,129,129,"domain experts"
"mE2U3HDzSV",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0253178079842899,-0.00400802139753882,23,3,"supers"
"dI2C3pcOJt",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0565703514883944,-0.0345914447696191,58,51,"non-domain experts"
"shlkpQufxz",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"domain experts"
"tv4OvsRrRM",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"supers"
"ZE3puRlDvT",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.180323554131282,-0.205794912979597,134,134,"supers"
"ns823zNpEm",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0151136378100482,-0.00601807232556302,9,10,"domain experts"
"2Vdn8kSpy6",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0888202848045878,-0.0661291188009322,121,110,"domain experts"
"f4NRy23f5M",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.089924707527987,73,122,"supers"
"u8JwBFyx6l",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"non-domain experts"
"fT5iMseqi1",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.242071561199729,-0.269187489815617,139,139,"domain experts"
"cNKnAmsc7C",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0356271776431512,-0.0140989243795016,29,17,"domain experts"
"NmydPL6XeZ",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0151136378100482,-0.00601807232556302,9,10,"supers"
"XMJgviFNZG",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0253178079842899,-0.00400802139753882,23,3,"supers"
"wTtMCm7vCB",336,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.242071561199729,-0.269187489815617,139,139,"supers"
"hL4Fxfwjkj",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.089924707527987,73,122,"non-domain experts"
"iUmeczZTqa",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0617690263976319,-0.0396768171528984,72,66,"non-domain experts"
"JzN0Kh3gZJ",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.0449973659307358,73,68,"supers"
"dfXVwSypvz",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.242071561199729,-0.269187489815617,139,139,"domain experts"
"WBlD83IXzc",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0460439385014068,-0.0242926925690446,44,37,"supers"
"nQpTAOadM4",338,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0502412164367468,-0.028399474521698,56,47,"domain experts"
"WPJ4iAOo4L",337,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0888268421314716,-0.0661355290094028,124,113,"supers"
"nnTGRaRIsx",340,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.06720874969345,-0.089924707527987,73,122,"non-domain experts"
"gVAWQihvSf",339,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.00501254182354429,-0.0161293819298836,1,32,"supers"
"eT0WiiAZUl",341,"3. AI Catastrophic Risk",337,"2050 (Other Experts' Beliefs)",2314,"Probability",5970,-0.0151136378100482,-0.00601807232556302,9,10,"non-domain experts"
