"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"CnvfBZOK8T",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.026343975339602,17,69,"supers"
"TVhs3rbTvJ",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0812100554255432,-0.0987159729391577,137,137,"non-domain experts"
"nLaYYNfwRf",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0408219945202552,-0.0242926925690446,98,63,"supers"
"HGp4pFds1I",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0779615414697118,-0.0954101848046582,133,133,"non-domain experts"
"6YGuuP1Tjg",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.127833371509885,-0.109814866007207,142,142,"supers"
"ws1XzVQDPF",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.00601807232556302,17,35,"supers"
"YPfxFnbSrv",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,0,-0.0161293819298836,1,48,"supers"
"dyDDKFNjSw",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.127833371509885,-0.109814866007207,142,142,"non-domain experts"
"7m1zbFUJRe",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"CP7NaBnElC",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.00601807232556302,17,35,"supers"
"9G5Nsqt0wt",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.026343975339602,17,69,"supers"
"tT5tejRt23",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.026343975339602,17,69,"supers"
"7pQJVDUCBm",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"m7aN09ePRI",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.0366639843715915,44,91,"supers"
"Z6cUL9OoB2",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"vUcVV3dJ5Z",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"7MWGw9GIkm",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.026343975339602,17,69,"supers"
"9fdI8ImO4g",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0470916075338506,81,100,"supers"
"VWEeAGa8CH",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,0,-0.0161293819298836,1,48,"supers"
"YVARDjDafq",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,0,-0.0161293819298836,1,48,"supers"
"RZkfVJ4ftN",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0470916075338506,81,100,"supers"
"i3GS2ktt2H",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.186329578191493,-0.167235919375914,149,149,"non-domain experts"
"R1ymlIhb92",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.198450938723838,-0.179126665897435,152,152,"non-domain experts"
"WcvIgTIYRW",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0408219945202552,-0.0576291128366364,98,115,"supers"
"3r2uTwzoCU",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.144690568121766,-0.126368535814835,146,146,"non-domain experts"
"0vyxKRonUq",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0120725812342692,-0.028399474521698,33,81,"supers"
"ymVYTYjHpk",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0155198116580368,-0.0319035490130083,42,85,"non-domain experts"
"JeAERAbOPF",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"non-domain experts"
"YVgr8a5de9",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0460439385014068,-0.0629397997738741,110,121,"supers"
"1GNkk1uuqi",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0140989243795016,81,43,"supers"
"M7YCHjaQ6z",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"0DKx3BNQLw",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0151136378100482,-0.0314906670913708,38,83,"non-domain experts"
"TzmcTo8HLY",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.0366639843715915,44,91,"supers"
"oMwyaBZi1n",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.150822889734584,-0.132389188045746,147,147,"supers"
"AQXitHKCkb",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0502412164367468,-0.0335567835288428,111,86,"supers"
"VjuG2FZBBg",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.2484613592985,-0.228156093137754,153,153,"non-domain experts"
"28ZyiuuoY7",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.026343975339602,17,69,"supers"
"exkju9uRPg",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.00200200267067308,-0.0181639706276712,12,60,"non-domain experts"
"joZK4FKMEK",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0140989243795016,81,43,"supers"
"ry3j9CiRVd",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.127833371509885,-0.109814866007207,142,142,"domain experts"
"fSyPMmGlZM",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.0366639843715915,44,91,"non-domain experts"
"eBnKQQqazS",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"oXfHuaqm90",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0565703514883944,-0.0736465401682985,119,125,"supers"
"bVaRMO75mz",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0779615414697118,-0.0954101848046582,133,133,"supers"
"XctH55oDPm",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0408219945202552,-0.0242926925690446,98,63,"supers"
"NMkqJmNyVy",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.026343975339602,17,69,"supers"
"WGEhbgMVb3",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"non-domain experts"
"1wFpNtd2i4",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0408219945202552,-0.0576291128366364,98,115,"non-domain experts"
"0tPTP4x00v",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"3yLqxiSTDi",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.06720874969345,-0.08446915662645,122,126,"supers"
"o5CxPV0lMx",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.026343975339602,17,69,"supers"
"HbsqHkEIIT",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"Hc7abs1CeH",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,0,-0.0161293819298836,1,48,"non-domain experts"
"wLYtBBlIdU",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0140989243795016,81,43,"supers"
"AgnPFWnBt2",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0220411308768803,-0.0385329497167838,77,96,"domain experts"
"91QEqjhcZS",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.026343975339602,17,69,"non-domain experts"
"8G8AWvVGVJ",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.06720874969345,-0.0502412164367467,122,111,"non-domain experts"
"yETKBMBZ9t",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0822952427268302,-0.0998203352822109,138,139,"supers"
"6mt41LgKCq",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0725706928348354,-0.0555127099302588,125,112,"non-domain experts"
"iouKOyTKKH",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.06720874969345,-0.08446915662645,122,126,"supers"
"Y5KybM5FPN",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"0BvNGszIQa",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.00803217169726427,-0.00803217169726427,15,40,"supers"
"VWYTLkhw8t",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0512932943875506,-0.0682788407532945,112,122,"supers"
"kXwXbM9tn3",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0408219945202552,-0.0576291128366364,98,115,"non-domain experts"
"YxcgDv9Fwx",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0126800531573745,-0.0290169490704926,36,82,"non-domain experts"
"2Jo6mkheCC",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0725706928348355,-0.089924707527987,128,128,"non-domain experts"
"L8ZpHCSIjf",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0325231917055601,-0.0161293819298836,97,48,"supers"
"o2wUSJzgGV",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.0366639843715915,44,91,"domain experts"
"51iEV59ge2",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0151136378100482,-0.00100050033358353,38,2,"non-domain experts"
"Yeb0elczXn",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0408219945202552,-0.0576291128366364,98,115,"supers"
"ac3iLqteOA",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0725706928348355,-0.089924707527987,128,128,"supers"
"KaUKvu4Ak5",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0725706928348355,-0.089924707527987,128,128,"supers"
"NVn04f1hux",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0470916075338506,81,100,"non-domain experts"
"sSkpNiXB5x",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0146061523893621,-0.0015011261262672,37,4,"supers"
"f4NRy23f5M",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0725706928348354,-0.0555127099302588,125,112,"supers"
"TwtfesYrHW",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0140989243795016,81,43,"non-domain experts"
"gMRRE5btZ4",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0832729191938215,-0.100815305238816,139,140,"domain experts"
"AaaifRPJXy",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,0,-0.0161293819298836,1,48,"domain experts"
"O5lOrHU9mM",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,0,-0.0161293819298836,1,48,"non-domain experts"
"lBhwmZ0rP6",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0618754037180875,-0.0449973659307358,120,98,"non-domain experts"
"pRjHzWG7d0",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"609pgyPs5I",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.083381608939051,-0.100925918589961,140,141,"non-domain experts"
"OUYckrocsT",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0253178079842899,-0.00904074465214907,79,41,"domain experts"
"nDaw522OsP",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.00601807232556302,17,35,"non-domain experts"
"rdpMLM1Kox",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0433251247383737,-0.0601747230360701,109,120,"non-domain experts"
"5KxuczwJ2W",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0725706928348355,-0.089924707527987,128,128,"supers"
"AjCm42lW9X",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"non-domain experts"
"7BTKYgoEn2",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0725706928348354,-0.0555127099302588,125,112,"non-domain experts"
"O7X31WX2UA",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.026343975339602,17,69,"supers"
"aLTmhWsVUB",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"Cl9n7LZpob",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"fROGxvG8jS",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.174353387144778,-0.155484902840395,148,148,"domain experts"
"6vIkmYbNfo",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0470916075338506,81,100,"supers"
"4dMaH8wQnr",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,0,-0.0161293819298836,1,48,"supers"
"PCevaWvmv5",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.026343975339602,17,69,"non-domain experts"
"P9yRoGtIfj",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0120725812342692,-0.00400802139753882,33,6,"supers"
"spv2RqHWPv",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.2484613592985,-0.228156093137754,153,153,"non-domain experts"
"ZAMTP8Va3i",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0161293819298836,0,43,1,"domain experts"
"CUNo0jI2yi",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"non-domain experts"
"21O8B79abi",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0512932943875506,-0.0345914447696191,112,87,"supers"
"fhwmD6QSHh",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0512932943875506,-0.0345914447696191,112,87,"non-domain experts"
"z0LrIWau7V",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0408219945202552,-0.0242926925690446,98,63,"non-domain experts"
"7hugIPGDee",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.030438589140567,-0.0140786406095595,80,42,"non-domain experts"
"2XK7zzVNHd",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0100503358535015,-0.00601807232556302,17,35,"supers"
"j4y5ajBKY0",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"non-domain experts"
"dkOb7jHb7l",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"non-domain experts"
"JzN0Kh3gZJ",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0470916075338506,81,100,"supers"
"OQv4APL71w",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"non-domain experts"
"mE2U3HDzSV",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0140989243795016,81,43,"supers"
"dI2C3pcOJt",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.385662480811985,-0.362405618647717,155,155,"domain experts"
"GszwdpWA4M",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0470916075338506,81,100,"supers"
"lYvwZcd0ul",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.385662480811985,-0.362405618647717,155,155,"domain experts"
"bOYlj3R74w",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0408219945202552,-0.0242926925690446,98,63,"domain experts"
"tv4OvsRrRM",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.0366639843715915,44,91,"supers"
"u8JwBFyx6l",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0470916075338506,81,100,"non-domain experts"
"8IkN5JWK2j",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"non-domain experts"
"fT5iMseqi1",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0151136378100482,-0.00100050033358353,38,2,"non-domain experts"
"2Vdn8kSpy6",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0725706928348355,-0.089924707527987,128,128,"non-domain experts"
"ns823zNpEm",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"non-domain experts"
"NmydPL6XeZ",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0304592074847086,-0.0470916075338506,81,100,"supers"
"cNKnAmsc7C",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0512932943875506,-0.0345914447696191,112,87,"non-domain experts"
"Kxng6AzDS5",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0224501288375919,-0.0389487501385748,78,97,"supers"
"XMJgviFNZG",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0202027073175195,-0.00400802139753882,44,6,"supers"
"wTtMCm7vCB",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0408219945202552,-0.0242926925690446,98,63,"supers"
"CAJFEY2qKY",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0790432073404529,-0.0965109003808437,136,136,"supers"
"hL4Fxfwjkj",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.0618754037180875,-0.0449973659307358,120,98,"non-domain experts"
"dfXVwSypvz",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Experts' Beliefs)",2405,"Probability",6061,-0.186329578191493,-0.167235919375914,149,149,"non-domain experts"
