"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"exkju9uRPg",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000474112373511407,-0.000450101280385206,125,125,"non-domain experts"
"wLYtBBlIdU",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000140000980008732,-0.0000100000500002878,19,17,"supers"
"YVARDjDafq",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000160001280013814,-0.000040000800021374,25,47,"supers"
"JeAERAbOPF",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0100240735720956,-0.00999983207833353,146,146,"non-domain experts"
"M7YCHjaQ6z",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000600001800002249,-0.0000300004500089747,6,33,"supers"
"joZK4FKMEK",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000140000980008732,-0.0000100000500002878,19,17,"supers"
"ry3j9CiRVd",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000474112373511407,-0.000450101280385206,125,125,"non-domain experts"
"fSyPMmGlZM",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000600001800002249,-0.0000300004500089747,6,33,"non-domain experts"
"28ZyiuuoY7",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000740027381351007,-0.0000500012500416627,91,85,"supers"
"eBnKQQqazS",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000600001800002249,-0.0000300004500089747,6,33,"supers"
"XctH55oDPm",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000974474646228677,-0.000950451535995455,139,139,"supers"
"bVaRMO75mz",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000474112373511407,-0.000450101280385206,125,125,"supers"
"oMwyaBZi1n",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000274037544858347,-0.000250031255209283,118,118,"supers"
"o5CxPV0lMx",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000100000050002909,-0.0000250003125052612,1,29,"supers"
"3yLqxiSTDi",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000740027381351007,-0.0000500012500416627,91,85,"supers"
"0vyxKRonUq",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000600001800002249,-0.0000300004500089747,6,33,"supers"
"NMkqJmNyVy",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000740027381351007,-0.0000500012500416627,91,85,"supers"
"0tPTP4x00v",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000400000800002533,-0.0000200002000026867,2,24,"supers"
"HbsqHkEIIT",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000260003380058293,-0.0000500012500416627,77,85,"supers"
"gUt4xY0psJ",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000850003612517158,-0.0000155001201261874,16,23,"supers"
"CP7NaBnElC",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000400000800002533,-0.0000200002000026867,2,24,"supers"
"2IFeZZ1U2L",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000644207457072996,-0.00062019227947958,135,135,"non-domain experts"
"WcvIgTIYRW",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000259993379798574,-0.000050000249991689,75,83,"supers"
"i3GS2ktt2H",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000160001280013814,-0.000040000800021374,25,47,"non-domain experts"
"91QEqjhcZS",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000474112373511407,-0.000450101280385206,125,125,"non-domain experts"
"Hc7abs1CeH",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000240002880046321,0,48,1,"non-domain experts"
"iouKOyTKKH",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000110000605004269,-0.0000350006125142993,18,44,"supers"
"kXwXbM9tn3",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000600001800002249,-0.0000300004500089747,6,33,"non-domain experts"
"0DKx3BNQLw",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000206002121829512,-0.0000446009946095234,46,68,"non-domain experts"
"yETKBMBZ9t",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000160001280013814,-0.000040000800021374,25,47,"supers"
"2Jo6mkheCC",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000974474646228677,-0.000950451535995455,139,139,"non-domain experts"
"YxcgDv9Fwx",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000490012005391835,-0.0000250003125052612,87,29,"non-domain experts"
"ac3iLqteOA",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000260003380058293,-0.0000500012500416627,77,85,"supers"
"KaUKvu4Ak5",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000250003125052612,-0.0000490012005391835,64,71,"supers"
"8G8AWvVGVJ",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000140000980008732,-0.0000100000500002878,19,17,"non-domain experts"
"1wFpNtd2i4",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00297843112562589,-0.00295435982643651,145,145,"non-domain experts"
"gMRRE5btZ4",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000250003125052612,-0.0000490012005391835,64,71,"non-domain experts"
"TwtfesYrHW",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000274037544858347,-0.000250031255209283,118,118,"non-domain experts"
"51iEV59ge2",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000140000980008732,-0.0000100000500002878,19,17,"non-domain experts"
"AaaifRPJXy",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0100240735720956,-0.00999983207833353,146,146,"non-domain experts"
"AgnPFWnBt2",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000524137335978099,-0.000500125041682243,131,131,"non-domain experts"
"rdpMLM1Kox",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000940044182769194,-0.0000700024501143538,110,110,"non-domain experts"
"lBhwmZ0rP6",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000177291571605444,-0.0000417298706789327,44,66,"non-domain experts"
"OUYckrocsT",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000127008065182848,-0.000103005304864235,112,112,"non-domain experts"
"GszwdpWA4M",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000400000800002533,-0.0000200002000026867,2,24,"supers"
"Yeb0elczXn",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000259803374860263,-0.0000499812490418233,74,82,"supers"
"sSkpNiXB5x",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000160001280013814,-0.000040000800021374,25,47,"supers"
"4wC0IJi2II",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000160001280013814,-0.000040000800021374,25,47,"supers"
"o2wUSJzgGV",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0100240735720956,-0.00999983207833353,146,146,"non-domain experts"
"6mt41LgKCq",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000235002761292801,-0.0000475011281607033,47,69,"non-domain experts"
"7BTKYgoEn2",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000740027381351007,-0.0000500012500416627,91,85,"non-domain experts"
"0BvNGszIQa",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000740027381351007,-0.0000500012500416627,91,85,"supers"
"5KxuczwJ2W",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000740027381351007,-0.0000500012500416627,91,85,"supers"
"NVn04f1hux",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000160001280013814,-0.000040000800021374,25,47,"non-domain experts"
"aLTmhWsVUB",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00247706539490169,-0.00245300616106681,144,144,"supers"
"6vIkmYbNfo",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000740027381351007,-0.0000500012500416627,91,85,"supers"
"PCevaWvmv5",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000174015139756245,-0.00015001125112511,116,116,"non-domain experts"
"Cl9n7LZpob",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0512659263410063,-0.0512406641935962,153,153,"supers"
"9fdI8ImO4g",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000100000500002878,-0.0000340005780130802,17,43,"supers"
"4dMaH8wQnr",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000140000980008732,-0.0000380007220182737,19,46,"supers"
"O7X31WX2UA",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000240002880046321,0,48,1,"supers"
"fROGxvG8jS",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000160001280013814,-0.000040000800021374,25,47,"non-domain experts"
"pRjHzWG7d0",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000274037544858347,-0.000250031255209283,118,118,"supers"
"L8ZpHCSIjf",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000465001081133396,-0.0000286504104190525,5,32,"supers"
"CUNo0jI2yi",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000774299692651439,-0.000750281390704177,136,136,"non-domain experts"
"ZAMTP8Va3i",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000730026646296692,-0.0000490012005391835,90,71,"non-domain experts"
"AjCm42lW9X",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000160001280013814,-0.000040000800021374,25,47,"non-domain experts"
"z0LrIWau7V",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000259003354108146,-0.0000499012450464658,72,80,"non-domain experts"
"fhwmD6QSHh",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000564159107827365,-0.000540145852509252,133,133,"non-domain experts"
"j4y5ajBKY0",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000740027381351007,-0.0000500012500416627,91,85,"non-domain experts"
"WGEhbgMVb3",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000340005780130802,-0.0000100000500002878,84,17,"non-domain experts"
"21O8B79abi",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00111462095920849,-0.00109059448202957,141,141,"supers"
"7hugIPGDee",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000790639072715182,-0.000766620378325264,137,137,"non-domain experts"
"dkOb7jHb7l",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000250003125052612,-0.0000490012005391835,64,71,"non-domain experts"
"OQv4APL71w",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000474112373511407,-0.000450101280385206,125,125,"non-domain experts"
"dI2C3pcOJt",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000240002880046321,0,48,1,"non-domain experts"
"VWYTLkhw8t",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000260003380058293,-0.0000500012500416627,77,85,"supers"
"JzN0Kh3gZJ",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000140000980008732,-0.0000100000500002878,19,17,"supers"
"mE2U3HDzSV",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000274037544858347,-0.000250031255209283,118,118,"supers"
"lYvwZcd0ul",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000250803145084692,-0.0000490812044626448,70,78,"non-domain experts"
"tv4OvsRrRM",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000260003380058293,-0.0000500012500416627,77,85,"supers"
"2XK7zzVNHd",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000600001800002249,-0.0000300004500089747,6,33,"supers"
"8IkN5JWK2j",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000160001280013814,-0.000040000800021374,25,47,"non-domain experts"
"ZE3puRlDvT",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0100240735720956,-0.00999983207833353,146,146,"supers"
"u8JwBFyx6l",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000740027381351007,-0.0000500012500416627,91,85,"non-domain experts"
"2Vdn8kSpy6",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000260003370058254,-0.0000500012490416348,76,84,"non-domain experts"
"nDaw522OsP",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.000274037544858347,-0.000250031255209283,118,118,"non-domain experts"
"ns823zNpEm",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.0000240002880046321,0,48,1,"non-domain experts"
"f4NRy23f5M",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Superforecasters' Beliefs)",2356,"Probability",6012,-0.00000600001800002249,-0.0000300004500089747,6,33,"supers"
