"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"AgnPFWnBt2",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00451015547788602,-0.00300450902029872,79,21,"non-domain experts"
"0BvNGszIQa",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00451015547788602,-0.00300450902029872,79,21,"supers"
"Y5KybM5FPN",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00451015547788602,-0.00300450902029872,79,21,"supers"
"91QEqjhcZS",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000400080021339691,-0.00793137032628028,15,67,"domain experts"
"yETKBMBZ9t",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00954541284353139,-0.00200200267067308,98,5,"supers"
"6mt41LgKCq",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00752826642079152,0,95,1,"domain experts"
"iouKOyTKKH",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125041682243,-0.00702461493696447,46,43,"supers"
"VWYTLkhw8t",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0720332028998316,-0.0640053299759124,138,138,"supers"
"ac3iLqteOA",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125041682243,-0.00803217169726427,46,98,"supers"
"2Jo6mkheCC",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000400080021339691,-0.00793137032628028,15,67,"non-domain experts"
"ZAMTP8Va3i",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0268574541698826,-0.019182819416774,122,122,"non-domain experts"
"joZK4FKMEK",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125041682243,-0.00702461493696447,46,43,"supers"
"Yeb0elczXn",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125041682243,-0.00803217169726427,46,98,"supers"
"KaUKvu4Ak5",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000498124043184045,-0.00803015557026434,34,86,"supers"
"NVn04f1hux",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000498124043184045,-0.00803015557026434,34,86,"domain experts"
"TwtfesYrHW",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000450101280385206,-0.00798176974165772,23,75,"non-domain experts"
"gMRRE5btZ4",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000400080021339691,-0.00793137032628028,15,67,"non-domain experts"
"AaaifRPJXy",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.019692633345736,-0.0120725812342692,115,115,"non-domain experts"
"XctH55oDPm",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.019692633345736,-0.0120725812342692,115,115,"supers"
"lBhwmZ0rP6",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00126079446742279,-0.00625955017114423,72,42,"non-domain experts"
"609pgyPs5I",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0403012967735257,-0.0325231917055601,130,130,"non-domain experts"
"OUYckrocsT",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00270565699094509,-0.00480954735293911,76,37,"non-domain experts"
"sSkpNiXB5x",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0299438763730721,-0.0222456089473197,123,123,"supers"
"0DKx3BNQLw",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0164343064634248,-0.00883894866720439,114,114,"domain experts"
"5KxuczwJ2W",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000480115236877312,-0.00801201061017775,26,78,"supers"
"P9yRoGtIfj",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0299438763730721,-0.0222456089473197,123,123,"supers"
"AjCm42lW9X",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000490120089230741,-0.00802209110291238,28,80,"domain experts"
"0vyxKRonUq",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00451015547788602,-0.00300450902029872,79,21,"supers"
"exkju9uRPg",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.161930867146221,-0.153151179494175,142,142,"domain experts"
"7BTKYgoEn2",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00954541284353139,-0.00200200267067308,98,5,"non-domain experts"
"aLTmhWsVUB",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125041682243,-0.00803217169726427,46,98,"supers"
"Cl9n7LZpob",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.915041512473723,-0.896488104577975,143,143,"supers"
"fROGxvG8jS",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.127265351045876,-0.118783535989967,141,141,"non-domain experts"
"yuwfV7ueyq",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000400080021339691,-0.00793137032628028,15,67,"supers"
"bOYlj3R74w",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00451015547788602,-0.00300450902029872,79,21,"non-domain experts"
"4dMaH8wQnr",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000250031255209283,-0.00727640897077618,12,53,"supers"
"6vIkmYbNfo",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00200200267067308,-0.00551518068811011,74,39,"supers"
"nDaw522OsP",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,0,-0.00752826642079152,1,55,"non-domain experts"
"21O8B79abi",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125041682243,-0.00803217169726427,46,98,"supers"
"spv2RqHWPv",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0507671170536532,-0.0429075010112765,132,132,"domain experts"
"GszwdpWA4M",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125041682243,-0.00803217169726427,46,98,"supers"
"Kxng6AzDS5",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00390762483101708,-0.00360649559411174,78,35,"supers"
"CUNo0jI2yi",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00200200267067308,-0.00551518068811011,74,39,"non-domain experts"
"fhwmD6QSHh",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00934351500315247,-0.00180162194662821,97,4,"non-domain experts"
"2XK7zzVNHd",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00451015547788602,-0.00300450902029872,79,21,"supers"
"j4y5ajBKY0",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00954541284353139,-0.00200200267067308,98,5,"non-domain experts"
"7hugIPGDee",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000187517580322582,-0.00771720114440674,10,63,"non-domain experts"
"dkOb7jHb7l",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0507671170536532,-0.0429075010112765,132,132,"domain experts"
"mE2U3HDzSV",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000400080021339691,-0.00793137032628028,15,67,"supers"
"51iEV59ge2",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.019692633345736,-0.0120725812342692,115,115,"domain experts"
"dI2C3pcOJt",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000300045009001992,-0.00783057911518856,14,66,"non-domain experts"
"tv4OvsRrRM",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125041682243,-0.00803217169726427,46,98,"supers"
"hL4Fxfwjkj",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0299438763730721,-0.0222456089473197,123,123,"non-domain experts"
"ZE3puRlDvT",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0507671170536532,-0.0429075010112765,132,132,"supers"
"ns823zNpEm",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00954541284353139,-0.00200200267067308,98,5,"domain experts"
"2Vdn8kSpy6",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125031677351,-0.00803217168718362,44,96,"domain experts"
"f4NRy23f5M",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125041682243,-0.00702461493696447,46,43,"supers"
"fT5iMseqi1",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0248051189189711,-0.0171461588349705,121,121,"domain experts"
"cNKnAmsc7C",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125041682243,-0.00702461493696447,46,43,"domain experts"
"NmydPL6XeZ",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00551518068811011,-0.00200200267067308,93,5,"supers"
"XMJgviFNZG",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00954541284353139,-0.00200200267067308,98,5,"supers"
"wTtMCm7vCB",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0403012967735257,-0.0325231917055601,130,130,"supers"
"u8JwBFyx6l",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00451015547788602,-0.00300450902029872,79,21,"non-domain experts"
"JzN0Kh3gZJ",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000500125041682243,-0.00702461493696447,46,43,"supers"
"dfXVwSypvz",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00451015547788602,-0.00300450902029872,79,21,"domain experts"
"WBlD83IXzc",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,0,-0.00752826642079152,1,55,"supers"
"nQpTAOadM4",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00652121699026546,-0.00100050033358353,94,2,"domain experts"
"WPJ4iAOo4L",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000499924941652343,-0.00803197008438136,40,92,"supers"
"shlkpQufxz",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0299438763730721,-0.0222456089473197,123,123,"domain experts"
"nnTGRaRIsx",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,0,-0.00752826642079152,1,55,"non-domain experts"
"gVAWQihvSf",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00451015547788602,-0.00300450902029872,79,21,"supers"
"eT0WiiAZUl",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000490120089230741,-0.00802209110291238,28,80,"non-domain experts"
