"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"RE0hJWOCua",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000199019803127208,-0.00501153679892367,37,98,"supers"
"YVgr8a5de9",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200010000666755,-0.00501253177329303,47,108,"supers"
"T1JHzGsqYm",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000800320170769155,-0.00400802139753882,70,42,"supers"
"SzNbO4h3yE",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200020002667045,-0.00501254182354429,52,113,"supers"
"kvFNcYsGZd",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00984833605481441,-0.00501254182354429,124,113,"supers"
"PCevaWvmv5",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0043092715880984,-0.000500125041682243,101,16,"domain experts"
"2IFeZZ1U2L",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"domain experts"
"V6alBlyXyh",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"supers"
"8VZdzuuT2p",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00984833605481441,-0.00501254182354429,124,113,"supers"
"9G5Nsqt0wt",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200020002667045,-0.00501254182354429,52,113,"supers"
"CP7NaBnElC",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00130084573304807,-0.00350613932928759,82,38,"supers"
"iUmeczZTqa",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00984833605481441,-0.00501254182354429,124,113,"non-domain experts"
"TVhs3rbTvJ",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200010000666755,-0.00501253177329303,47,108,"domain experts"
"nLaYYNfwRf",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000197019407048837,-0.00500952675271276,33,94,"supers"
"YPfxFnbSrv",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000190018052286683,-0.00500249162279149,24,85,"supers"
"1rYERhwf4k",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000800320170769155,-0.00400802139753882,70,42,"supers"
"ws1XzVQDPF",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00984833605481441,-0.00501254182354429,124,113,"supers"
"dyDDKFNjSw",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000800320170769155,-0.00400802139753882,70,42,"non-domain experts"
"tT5tejRt23",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000300045009001992,-0.00451015547788602,63,56,"supers"
"7m1zbFUJRe",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200020002667045,-0.00501254182354429,52,113,"supers"
"rdpMLM1Kox",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000197519505693253,-0.00501002926388668,34,95,"domain experts"
"7pQJVDUCBm",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000199719942700107,-0.0050122403160521,44,105,"supers"
"m7aN09ePRI",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000199769952688381,-0.00501229056729441,45,106,"supers"
"CAJFEY2qKY",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"supers"
"7MWGw9GIkm",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"supers"
"9fdI8ImO4g",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00015001125112511,-0.00496229182981497,18,79,"supers"
"YVARDjDafq",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"supers"
"6YGuuP1Tjg",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200010000666755,-0.00501253177329303,47,108,"supers"
"VWEeAGa8CH",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"supers"
"47C0i6e3QU",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200020002667045,-0.00501254182354429,52,113,"non-domain experts"
"i3GS2ktt2H",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00984833605481441,-0.00501254182354429,124,113,"non-domain experts"
"bVaRMO75mz",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"supers"
"R1ymlIhb92",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.105138318123305,-0.0998203352822109,154,154,"non-domain experts"
"z0LrIWau7V",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000300045009001992,-0.00451015547788602,63,56,"non-domain experts"
"L8ZpHCSIjf",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0354199452312604,-0.0304592074847086,144,144,"supers"
"gUt4xY0psJ",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000540145852509252,-0.00426909965220748,68,54,"supers"
"Hc7abs1CeH",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000190018052286683,-0.00500249162279149,24,85,"non-domain experts"
"WcvIgTIYRW",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000199019803127208,-0.00501153679892367,37,98,"supers"
"1wFpNtd2i4",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000800320170769155,-0.00400802139753882,70,42,"non-domain experts"
"28ZyiuuoY7",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200020002667045,-0.00501254182354429,52,113,"supers"
"wLYtBBlIdU",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00330545700872648,-0.00150112612626709,95,23,"supers"
"ymVYTYjHpk",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00160128136697388,-0.00320513094894834,86,36,"non-domain experts"
"o2wUSJzgGV",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000190018052286683,-0.00500249162279149,24,85,"non-domain experts"
"LXpD9Cbh9n",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000190018052286683,-0.00500249162279149,24,85,"supers"
"TzmcTo8HLY",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200020002667045,-0.00501254182354429,52,113,"supers"
"OQv4APL71w",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"domain experts"
"VjuG2FZBBg",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0510827902293161,-0.0460439385014068,148,148,"non-domain experts"
"NMkqJmNyVy",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000170014451637879,-0.00498239152430031,22,83,"supers"
"1GNkk1uuqi",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"supers"
"M7YCHjaQ6z",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"supers"
"eBnKQQqazS",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00130084573304807,-0.00350613932928759,82,38,"supers"
"ry3j9CiRVd",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"domain experts"
"4wC0IJi2II",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"supers"
"WGEhbgMVb3",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"non-domain experts"
"RZkfVJ4ftN",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"supers"
"oMwyaBZi1n",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0302530431710209,-0.0253178079842899,141,141,"supers"
"O7X31WX2UA",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000199019803127208,-0.00501153679892367,37,98,"supers"
"0tPTP4x00v",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0149106127357542,-0.0100503358535015,138,138,"supers"
"o5CxPV0lMx",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"supers"
"3yLqxiSTDi",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200020002667045,-0.00501254182354429,52,113,"supers"
"3r2uTwzoCU",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000190018052286683,-0.00500249162279149,24,85,"non-domain experts"
"HbsqHkEIIT",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000540145852509252,-0.00426909965220748,68,54,"supers"
"vUcVV3dJ5Z",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000199019803127208,-0.00501153679892367,37,98,"supers"
"YxcgDv9Fwx",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0129839275582948,-0.00813298323018899,137,137,"non-domain experts"
"fSyPMmGlZM",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00230264906267556,-0.00250313021811848,87,30,"non-domain experts"
"lYvwZcd0ul",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0723556621921404,-0.06720874969345,152,152,"non-domain experts"
"8G8AWvVGVJ",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00015001125112511,-0.00496229182981497,18,79,"non-domain experts"
"AQXitHKCkb",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000120007200576061,-0.00493214304556243,17,78,"supers"
"AgnPFWnBt2",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00360649559411174,-0.00120072057651888,97,22,"non-domain experts"
"0BvNGszIQa",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"supers"
"Y5KybM5FPN",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"supers"
"91QEqjhcZS",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"domain experts"
"yETKBMBZ9t",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00984833605481441,-0.00501254182354429,124,113,"supers"
"6mt41LgKCq",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00783057911518856,-0.00300450902029872,121,35,"domain experts"
"iouKOyTKKH",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000800320170769155,-0.00400802139753882,70,42,"supers"
"VWYTLkhw8t",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0723556621921404,-0.06720874969345,152,152,"supers"
"ac3iLqteOA",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200020002667045,-0.00501254182354429,52,113,"supers"
"2Jo6mkheCC",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"non-domain experts"
"ZAMTP8Va3i",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00100050033358353,-0.00380723834295407,81,41,"non-domain experts"
"joZK4FKMEK",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000800320170769155,-0.00400802139753882,70,42,"supers"
"Yeb0elczXn",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200020002667045,-0.00501254182354429,52,113,"supers"
"KaUKvu4Ak5",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00019801960458788,-0.00501053177531312,35,96,"supers"
"Z6cUL9OoB2",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00984833605481441,-0.00501254182354429,124,113,"supers"
"NVn04f1hux",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00019801960458788,-0.00501053177531312,35,96,"domain experts"
"TwtfesYrHW",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00015001125112511,-0.00496229182981497,18,79,"non-domain experts"
"gMRRE5btZ4",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"non-domain experts"
"AaaifRPJXy",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.01999864650669,-0.0151136378100482,139,139,"non-domain experts"
"XctH55oDPm",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"supers"
"lBhwmZ0rP6",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00156121806695446,-0.00324526016502953,85,37,"non-domain experts"
"609pgyPs5I",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0406136828852971,-0.0356271776431512,146,146,"non-domain experts"
"OUYckrocsT",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00300651504036489,-0.00179961834214368,94,25,"non-domain experts"
"sSkpNiXB5x",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00732677538646086,-0.00250313021811848,120,30,"supers"
"0DKx3BNQLw",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00883894866720439,-0.00400802139753882,122,42,"domain experts"
"5KxuczwJ2W",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00018001620194422,-0.0049924415230441,23,84,"supers"
"P9yRoGtIfj",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00130084573304807,-0.00350613932928759,82,38,"supers"
"AjCm42lW9X",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000190018052286683,-0.00500249162279149,24,85,"domain experts"
"0vyxKRonUq",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00280392733273426,-0.00200200267067308,91,26,"supers"
"exkju9uRPg",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.162283663057447,-0.156653810045377,156,156,"domain experts"
"7BTKYgoEn2",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00984833605481441,-0.00501254182354429,124,113,"non-domain experts"
"aLTmhWsVUB",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200020002667045,-0.00501254182354429,52,113,"supers"
"Cl9n7LZpob",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.915790856832504,-0.903868211875598,157,157,"supers"
"fROGxvG8jS",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.127606124605146,-0.122167633974208,155,155,"non-domain experts"
"yuwfV7ueyq",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"supers"
"bOYlj3R74w",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"non-domain experts"
"4dMaH8wQnr",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00280392733273426,-0.00200200267067308,91,26,"supers"
"6vIkmYbNfo",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00230264906267556,-0.00250313021811848,87,30,"supers"
"nDaw522OsP",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00015001125112511,-0.00496229182981497,18,79,"non-domain experts"
"21O8B79abi",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000800320170769155,-0.00400802139753882,70,42,"supers"
"spv2RqHWPv",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0510827902293161,-0.0460439385014068,148,148,"domain experts"
"GszwdpWA4M",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000199019803127208,-0.00501153679892367,37,98,"supers"
"Kxng6AzDS5",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00420884477405468,-0.000600180072032461,100,17,"supers"
"CUNo0jI2yi",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00230264906267556,-0.00250313021811848,87,30,"non-domain experts"
"fhwmD6QSHh",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00964637705180545,-0.00481155699722208,123,61,"non-domain experts"
"2XK7zzVNHd",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"supers"
"j4y5ajBKY0",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00984833605481441,-0.00501254182354429,124,113,"non-domain experts"
"7hugIPGDee",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000300045009001992,-0.00451015547788602,63,56,"non-domain experts"
"dkOb7jHb7l",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0510827902293161,-0.0460439385014068,148,148,"domain experts"
"mE2U3HDzSV",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"supers"
"51iEV59ge2",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00380723834295407,-0.00100050033358353,98,18,"domain experts"
"dI2C3pcOJt",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,0,-0.00481155699722208,1,61,"non-domain experts"
"8IkN5JWK2j",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00280392733273426,-0.00200200267067308,91,26,"domain experts"
"tv4OvsRrRM",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200020002667045,-0.00501254182354429,52,113,"supers"
"hL4Fxfwjkj",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0302530431710209,-0.0253178079842899,141,141,"non-domain experts"
"ZE3puRlDvT",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0510827902293161,-0.0460439385014068,148,148,"supers"
"ns823zNpEm",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0271656680727696,-0.0222456089473197,140,140,"domain experts"
"2Vdn8kSpy6",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000200019992665043,-0.00501254181349403,51,112,"domain experts"
"f4NRy23f5M",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000800320170769155,-0.00400802139753882,70,42,"supers"
"fT5iMseqi1",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00380723834295407,-0.00100050033358353,98,18,"domain experts"
"cNKnAmsc7C",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000800320170769155,-0.00400802139753882,70,42,"domain experts"
"NmydPL6XeZ",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00581688532156485,-0.00100050033358353,117,18,"supers"
"XMJgviFNZG",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00984833605481441,-0.00501254182354429,124,113,"supers"
"wTtMCm7vCB",336,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0406136828852971,-0.0356271776431512,146,146,"supers"
"u8JwBFyx6l",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00230264906267556,-0.00250313021811848,87,30,"non-domain experts"
"JzN0Kh3gZJ",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000100005000333347,-0.00491204436102064,2,63,"supers"
"dfXVwSypvz",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"domain experts"
"WBlD83IXzc",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000190018052286683,-0.00500249162279149,24,85,"supers"
"nQpTAOadM4",338,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00682322534812554,-0.00200200267067308,119,26,"domain experts"
"WPJ4iAOo4L",337,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000199819962679045,-0.00501234081853936,46,107,"supers"
"shlkpQufxz",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.0302530431710209,-0.0253178079842899,141,141,"domain experts"
"nnTGRaRIsx",340,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000300045009001992,-0.00451015547788602,63,56,"non-domain experts"
"gVAWQihvSf",339,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.00481155699722208,0,102,1,"supers"
"eT0WiiAZUl",341,"4. AI Extinction Risk",338,"2030 (Other Experts' Beliefs)",2397,"Probability",6053,-0.000190018052286683,-0.00500249162279149,24,85,"non-domain experts"
