"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"RVGSuELqiM",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0512932943875506,-0.0512932943875506,140,140,"supers"
"YVgr8a5de9",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0356271776431512,-0.0356271776431512,106,106,"supers"
"9fdI8ImO4g",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.044192250792383,-0.044192250792383,120,120,"supers"
"kvFNcYsGZd",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"supers"
"V6alBlyXyh",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.00904074465214907,-0.00904074465214907,29,29,"supers"
"SzNbO4h3yE",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0408219945202552,-0.0408219945202552,110,110,"supers"
"tT5tejRt23",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"NVn04f1hux",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0491902441907718,-0.0491902441907718,131,131,"non-domain experts"
"8VZdzuuT2p",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"AQXitHKCkb",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.00340579313483282,-0.00340579313483282,20,20,"supers"
"M7YCHjaQ6z",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"XctH55oDPm",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0253178079842899,-0.0253178079842899,79,79,"supers"
"rdpMLM1Kox",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0140989243795016,-0.0140989243795016,54,54,"non-domain experts"
"CP7NaBnElC",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0202027073175195,-0.0202027073175195,63,63,"supers"
"TVhs3rbTvJ",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0502412164367468,-0.0502412164367468,133,133,"non-domain experts"
"nLaYYNfwRf",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"supers"
"vUcVV3dJ5Z",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"supers"
"6YGuuP1Tjg",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"OQv4APL71w",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"non-domain experts"
"7m1zbFUJRe",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0511880367694333,-0.0511880367694333,136,136,"supers"
"YPfxFnbSrv",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"4wC0IJi2II",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0460439385014068,-0.0460439385014068,122,122,"supers"
"ws1XzVQDPF",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"7MWGw9GIkm",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0202027073175195,-0.0202027073175195,63,63,"supers"
"Yeb0elczXn",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0470916075338506,-0.0470916075338506,128,128,"supers"
"3r2uTwzoCU",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.161519429164691,-0.161519429164691,151,151,"non-domain experts"
"fSyPMmGlZM",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0202027073175195,-0.0202027073175195,63,63,"non-domain experts"
"9G5Nsqt0wt",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"supers"
"Hc7abs1CeH",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"non-domain experts"
"7pQJVDUCBm",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"supers"
"m7aN09ePRI",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0120725812342692,-0.0120725812342692,52,52,"supers"
"YVARDjDafq",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0408219945202552,-0.0408219945202552,110,110,"supers"
"VWEeAGa8CH",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"supers"
"bOYlj3R74w",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"non-domain experts"
"L8ZpHCSIjf",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0158245503469715,-0.0158245503469715,58,58,"supers"
"oXfHuaqm90",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"supers"
"Z6cUL9OoB2",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0202027073175195,-0.0202027073175195,63,63,"supers"
"7BTKYgoEn2",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.162518929497775,-0.162518929497775,152,152,"domain experts"
"i3GS2ktt2H",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0507671170536532,-0.0507671170536532,134,134,"non-domain experts"
"oMwyaBZi1n",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"wLYtBBlIdU",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"supers"
"R1ymlIhb92",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.150822889734584,-0.150822889734584,150,150,"non-domain experts"
"LXpD9Cbh9n",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0202027073175195,-0.0202027073175195,63,63,"supers"
"z0LrIWau7V",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0378057147358988,-0.0378057147358988,108,108,"domain experts"
"lYvwZcd0ul",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0163326546208976,-0.0163326546208976,60,60,"non-domain experts"
"28ZyiuuoY7",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0202027073175195,-0.0202027073175195,63,63,"supers"
"3yLqxiSTDi",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0460439385014068,-0.0460439385014068,122,122,"supers"
"gUt4xY0psJ",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0168410171960266,-0.0168410171960266,61,61,"supers"
"WcvIgTIYRW",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0408219945202552,-0.0408219945202552,110,110,"supers"
"1wFpNtd2i4",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"non-domain experts"
"o5CxPV0lMx",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"ymVYTYjHpk",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0106565801885289,-0.0106565801885289,50,50,"non-domain experts"
"NMkqJmNyVy",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"RZkfVJ4ftN",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0470916075338506,-0.0470916075338506,128,128,"supers"
"o2wUSJzgGV",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"non-domain experts"
"1GNkk1uuqi",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"TzmcTo8HLY",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0510827902293161,-0.0510827902293161,135,135,"supers"
"2IFeZZ1U2L",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"domain experts"
"VjuG2FZBBg",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.162518929497775,-0.162518929497775,152,152,"non-domain experts"
"YxcgDv9Fwx",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0143017847108596,-0.0143017847108596,55,55,"non-domain experts"
"exkju9uRPg",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.174353387144778,-0.174353387144778,157,157,"non-domain experts"
"joZK4FKMEK",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"supers"
"eBnKQQqazS",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.00501254182354429,-0.00501254182354429,22,22,"supers"
"TwtfesYrHW",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0212236364516267,-0.0212236364516267,75,75,"domain experts"
"ry3j9CiRVd",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"non-domain experts"
"0DKx3BNQLw",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0253178079842899,-0.0253178079842899,79,79,"non-domain experts"
"1rYERhwf4k",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0253178079842899,-0.0253178079842899,79,79,"supers"
"0BvNGszIQa",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"supers"
"VWYTLkhw8t",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0511880367694333,-0.0511880367694333,136,136,"supers"
"WGEhbgMVb3",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0151136378100482,-0.0151136378100482,56,56,"domain experts"
"0tPTP4x00v",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"HbsqHkEIIT",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0335567835288428,-0.0335567835288428,104,104,"supers"
"ZAMTP8Va3i",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0242926925690446,-0.0242926925690446,77,77,"non-domain experts"
"Y5KybM5FPN",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0408219945202552,-0.0408219945202552,110,110,"supers"
"8G8AWvVGVJ",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"domain experts"
"AgnPFWnBt2",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.00742751582879658,-0.00742751582879658,27,27,"non-domain experts"
"NmydPL6XeZ",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0470916075338506,-0.0470916075338506,128,128,"supers"
"51iEV59ge2",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"non-domain experts"
"8IkN5JWK2j",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"non-domain experts"
"ac3iLqteOA",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0512932943875506,-0.0512932943875506,140,140,"supers"
"91QEqjhcZS",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"non-domain experts"
"yETKBMBZ9t",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0345914447696191,-0.0345914447696191,105,105,"supers"
"iouKOyTKKH",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.043429557927336,-0.043429557927336,118,118,"supers"
"kXwXbM9tn3",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0460439385014068,-0.0460439385014068,122,122,"non-domain experts"
"2Jo6mkheCC",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"domain experts"
"O7X31WX2UA",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"supers"
"21O8B79abi",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"0vyxKRonUq",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0202027073175195,-0.0202027073175195,63,63,"supers"
"8eSYyEn626",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0202027073175195,-0.0202027073175195,63,63,"non-domain experts"
"gMRRE5btZ4",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.040717833278559,-0.040717833278559,109,109,"non-domain experts"
"AaaifRPJXy",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0512932943875506,-0.0512932943875506,140,140,"non-domain experts"
"pRjHzWG7d0",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"609pgyPs5I",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0408219945202552,-0.0408219945202552,110,110,"non-domain experts"
"GszwdpWA4M",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0408219945202552,-0.0408219945202552,110,110,"supers"
"OUYckrocsT",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.00451015547788602,-0.00451015547788602,21,21,"non-domain experts"
"lBhwmZ0rP6",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.00552121388881366,-0.00552121388881366,24,24,"non-domain experts"
"nDaw522OsP",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.00803217169726427,-0.00803217169726427,28,28,"non-domain experts"
"5KxuczwJ2W",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0253178079842899,-0.0253178079842899,79,79,"supers"
"AjCm42lW9X",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.105360515657826,-0.105360515657826,145,145,"non-domain experts"
"P9yRoGtIfj",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"supers"
"sSkpNiXB5x",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0176549352387207,-0.0176549352387207,62,62,"supers"
"Kxng6AzDS5",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.00130084573304807,-0.00130084573304807,19,19,"supers"
"PCevaWvmv5",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0161293819298836,-0.0161293819298836,59,59,"non-domain experts"
"Cl9n7LZpob",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0202027073175195,-0.0202027073175195,63,63,"supers"
"fROGxvG8jS",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"non-domain experts"
"aLTmhWsVUB",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"supers"
"6vIkmYbNfo",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.00501254182354429,-0.00501254182354429,22,22,"supers"
"shlkpQufxz",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"domain experts"
"JzN0Kh3gZJ",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0253178079842899,-0.0253178079842899,79,79,"supers"
"4dMaH8wQnr",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0110609473594249,-0.0110609473594249,51,51,"supers"
"spv2RqHWPv",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0725706928348354,-0.0725706928348354,144,144,"non-domain experts"
"fhwmD6QSHh",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0105555139395166,-0.0105555139395166,49,49,"non-domain experts"
"CUNo0jI2yi",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0460439385014068,-0.0460439385014068,122,122,"domain experts"
"2XK7zzVNHd",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"supers"
"dI2C3pcOJt",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.105360515657826,-0.105360515657826,145,145,"domain experts"
"7hugIPGDee",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.162518929497775,-0.162518929497775,152,152,"domain experts"
"mE2U3HDzSV",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"supers"
"j4y5ajBKY0",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0100503358535015,-0.0100503358535015,30,30,"non-domain experts"
"dkOb7jHb7l",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.162518929497775,-0.162518929497775,152,152,"non-domain experts"
"yuwfV7ueyq",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"supers"
"tv4OvsRrRM",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"supers"
"u8JwBFyx6l",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0202027073175195,-0.0202027073175195,63,63,"non-domain experts"
"hL4Fxfwjkj",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"non-domain experts"
"fT5iMseqi1",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0253178079842899,-0.0253178079842899,79,79,"non-domain experts"
"iUmeczZTqa",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0359381068056292,-0.0359381068056292,107,107,"non-domain experts"
"f4NRy23f5M",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0512638211376805,-0.0512638211376805,138,138,"supers"
