"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"YVARDjDafq",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.00774844179111083,21,18,"supers"
"VWEeAGa8CH",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0151136378100482,-0.0174325681066177,48,49,"supers"
"bOYlj3R74w",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0253178079842899,-0.0229805415208034,81,81,"non-domain experts"
"L8ZpHCSIjf",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0719257395715889,-0.0694770958475036,106,106,"supers"
"7BTKYgoEn2",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.083381608939051,-0.0809047874909183,107,107,"domain experts"
"oMwyaBZi1n",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-1.77195684193187,-1.75862551207769,144,144,"supers"
"wLYtBBlIdU",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0181639706276712,-0.0204899934781961,58,59,"supers"
"R1ymlIhb92",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.328504066972036,-0.325340326879677,139,139,"non-domain experts"
"LXpD9Cbh9n",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.00774844179111083,21,18,"supers"
"z0LrIWau7V",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0202026052767083,-0.0225333804109055,78,79,"domain experts"
"28ZyiuuoY7",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0201720955411667,-0.0225027994821828,76,77,"supers"
"3yLqxiSTDi",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.00774844179111083,21,18,"supers"
"gUt4xY0psJ",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.000563158544009624,-0.00171997831502397,12,1,"supers"
"WcvIgTIYRW",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0201006717070029,-0.0224312089920283,74,75,"supers"
"1wFpNtd2i4",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.139262067333508,-0.13664308606776,121,121,"non-domain experts"
"o5CxPV0lMx",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.328504066972036,-0.325340326879677,139,139,"supers"
"ymVYTYjHpk",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.104250021373799,-0.1017210354966,115,115,"non-domain experts"
"NMkqJmNyVy",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0171461588349705,-0.0194698126851069,52,53,"supers"
"RZkfVJ4ftN",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0197946273281795,-0.0221244506431117,72,73,"supers"
"o2wUSJzgGV",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.0123575408597471,21,31,"non-domain experts"
"1GNkk1uuqi",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00904074465214907,-0.0113456188148428,20,30,"supers"
"TzmcTo8HLY",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.01999864650669,-0.0223289457530682,73,74,"supers"
"2IFeZZ1U2L",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0618754037180875,-0.0594512167754818,102,102,"domain experts"
"VjuG2FZBBg",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.261364764134408,-0.258406158115687,135,135,"non-domain experts"
"YxcgDv9Fwx",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0559356323303033,-0.0535257845402663,100,100,"non-domain experts"
"exkju9uRPg",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.210721031315653,-0.207908324021462,132,132,"non-domain experts"
"joZK4FKMEK",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0512932943875506,-0.0488945946221019,94,94,"supers"
"eBnKQQqazS",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.019182819416774,-0.0215112161030832,63,64,"supers"
"TwtfesYrHW",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0161293819298836,-0.0138134681685991,50,44,"domain experts"
"ry3j9CiRVd",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.261364764134408,-0.258406158115687,135,135,"non-domain experts"
"0DKx3BNQLw",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.0123575408597471,21,31,"non-domain experts"
"1rYERhwf4k",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,0,-0.0022841065864978,1,3,"supers"
"0BvNGszIQa",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.00774844179111083,21,18,"supers"
"VWYTLkhw8t",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,0,-0.0022841065864978,1,3,"supers"
"WGEhbgMVb3",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0470916075338506,-0.0447029532074695,93,93,"domain experts"
"0tPTP4x00v",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.105360515657826,-0.102828723350469,116,116,"supers"
"HbsqHkEIIT",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.0123575408597471,21,31,"supers"
"ZAMTP8Va3i",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00501254182354429,-0.00730813951699509,14,15,"non-domain experts"
"Y5KybM5FPN",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0618754037180875,-0.0594512167754818,102,102,"supers"
"8G8AWvVGVJ",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,0,-0.0022841065864978,1,3,"domain experts"
"AgnPFWnBt2",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.139262067333508,-0.13664308606776,121,121,"non-domain experts"
"NmydPL6XeZ",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0181639706276712,-0.0204899934781961,58,59,"supers"
"51iEV59ge2",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0512932943875506,-0.0488945946221019,94,94,"non-domain experts"
"ac3iLqteOA",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.139262067333508,-0.13664308606776,121,121,"supers"
"91QEqjhcZS",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0304592074847086,-0.0281099073968069,83,83,"non-domain experts"
"yETKBMBZ9t",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0201006717070029,-0.0224312089920283,74,75,"supers"
"iouKOyTKKH",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.019182819416774,-0.0215112161030832,63,64,"supers"
"kXwXbM9tn3",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0151136378100482,-0.0174325681066177,48,49,"non-domain experts"
"2Jo6mkheCC",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0304592074847086,-0.0281099073968069,83,83,"domain experts"
"O7X31WX2UA",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0171461588349705,-0.0194698126851069,52,53,"supers"
"21O8B79abi",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.63487827243597,-0.630582794244886,143,143,"supers"
"0vyxKRonUq",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.083381608939051,-0.0809047874909183,107,107,"supers"
"8eSYyEn626",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0161293819298836,-0.018450671600268,50,51,"non-domain experts"
"gMRRE5btZ4",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0101513510563754,-0.0124587894062842,43,43,"non-domain experts"
"pRjHzWG7d0",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.019182819416774,-0.0215112161030832,63,64,"supers"
"609pgyPs5I",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,0,-0.0022841065864978,1,3,"non-domain experts"
"GszwdpWA4M",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.083381608939051,-0.0809047874909183,107,107,"supers"
"OUYckrocsT",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0351091771135679,-0.0327489403253583,90,90,"non-domain experts"
"lBhwmZ0rP6",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.017349638335113,-0.0196737655992049,56,57,"non-domain experts"
"nDaw522OsP",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.198450938723838,-0.195672485130191,128,128,"non-domain experts"
"5KxuczwJ2W",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.0123575408597471,21,31,"supers"
"AjCm42lW9X",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.139262067333508,-0.13664308606776,121,121,"non-domain experts"
"P9yRoGtIfj",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.198450938723838,-0.195672485130191,128,128,"supers"
"sSkpNiXB5x",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.0123575408597471,21,31,"supers"
"Kxng6AzDS5",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0213257867147524,-0.0189978212394721,80,52,"supers"
"PCevaWvmv5",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00501254182354429,-0.00730813951699509,14,15,"non-domain experts"
"Cl9n7LZpob",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.00774844179111083,21,18,"supers"
"fROGxvG8jS",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.0123575408597471,21,31,"non-domain experts"
"aLTmhWsVUB",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0196314419492273,-0.0219608846589513,70,71,"supers"
"6vIkmYbNfo",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.198450938723838,-0.195672485130191,128,128,"supers"
"shlkpQufxz",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00501254182354429,-0.00730813951699509,14,15,"domain experts"
"JzN0Kh3gZJ",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.261364764134408,-0.258406158115687,135,135,"supers"
"4dMaH8wQnr",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00400802139753882,-0.00171997831502397,13,1,"supers"
"spv2RqHWPv",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.116533816255952,-0.113973613228315,118,118,"non-domain experts"
"fhwmD6QSHh",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0608121393967574,-0.0583905255190714,101,101,"non-domain experts"
"CUNo0jI2yi",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,0,-0.0022841065864978,1,3,"domain experts"
"2XK7zzVNHd",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.0123575408597471,21,31,"supers"
"dI2C3pcOJt",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0304592074847086,-0.0281099073968069,83,83,"domain experts"
"7hugIPGDee",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.198450938723838,-0.195672485130191,128,128,"domain experts"
"mE2U3HDzSV",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0512932943875506,-0.0488945946221019,94,94,"supers"
"j4y5ajBKY0",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0512932943875506,-0.0488945946221019,94,94,"non-domain experts"
"dkOb7jHb7l",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0512932943875506,-0.0488945946221019,94,94,"non-domain experts"
"yuwfV7ueyq",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.0123575408597471,21,31,"supers"
"tv4OvsRrRM",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0100503358535015,-0.00774844179111083,21,18,"supers"
"u8JwBFyx6l",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.116533816255952,-0.113973613228315,118,118,"non-domain experts"
"hL4Fxfwjkj",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.019080887812792,-0.0214090468975081,62,63,"non-domain experts"
"fT5iMseqi1",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,0,-0.0022841065864978,1,3,"non-domain experts"
"iUmeczZTqa",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00772979806194127,-0.0100316491594119,18,28,"non-domain experts"
"f4NRy23f5M",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0125787822068601,-0.0148918349989429,46,47,"supers"
"ZE3puRlDvT",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0304592074847086,-0.0281099073968069,83,83,"supers"
"2Vdn8kSpy6",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0202026052767083,-0.0225333804109055,78,79,"non-domain experts"
"ns823zNpEm",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00501254182354429,-0.00272220183159982,14,14,"non-domain experts"
"cNKnAmsc7C",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.019692633345736,-0.0220222187678396,71,72,"non-domain experts"
"WBlD83IXzc",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.028399474521698,-0.0260550027224941,82,82,"supers"
"XMJgviFNZG",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.139262067333508,-0.13664308606776,121,121,"supers"
"CAJFEY2qKY",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.019182819416774,-0.0215112161030832,63,64,"supers"
