"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"yuwfV7ueyq",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0069239150728242,-0.0151136378100482,38,80,"supers"
"tv4OvsRrRM",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0233709863232402,-0.0151136378100482,111,80,"supers"
"u8JwBFyx6l",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0131865618041756,-0.00501254182354429,69,19,"non-domain experts"
"hL4Fxfwjkj",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0233709863232402,-0.0151136378100482,111,80,"non-domain experts"
"fT5iMseqi1",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00410842804454319,-0.00400802139753882,29,15,"non-domain experts"
"iUmeczZTqa",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00461061255768329,-0.0127813343647332,33,76,"non-domain experts"
"f4NRy23f5M",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00944445882799969,-0.0176549352387207,60,101,"supers"
"ZE3puRlDvT",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0336602014926352,-0.0253178079842899,121,121,"supers"
"2Vdn8kSpy6",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0170443328902116,-0.0253177054201925,103,120,"non-domain experts"
"ns823zNpEm",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00813298323018899,0,48,1,"non-domain experts"
"cNKnAmsc7C",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0165359686400995,-0.0248051189189711,98,115,"non-domain experts"
"WBlD83IXzc",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.00813298323018899,0,48,1,"supers"
"XMJgviFNZG",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.142831649107542,-0.133531392624523,152,152,"supers"
"CAJFEY2qKY",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0160277610771973,-0.0242926925690446,96,113,"supers"
"wTtMCm7vCB",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0182658088068925,-0.0100503358535015,104,64,"supers"
"dfXVwSypvz",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0069239150728242,-0.0151136378100482,38,80,"non-domain experts"
"nQpTAOadM4",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0545617879926827,-0.0460439385014068,135,135,"non-domain experts"
"WPJ4iAOo4L",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0152151658064804,-0.0234733561856421,93,112,"supers"
"nnTGRaRIsx",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0089398415694743,-0.0171461588349705,55,97,"non-domain experts"
"gVAWQihvSf",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.0336602014926352,-0.0253178079842899,121,121,"supers"
"eT0WiiAZUl",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Superforecasters' Beliefs)",2305,"Probability",5961,-0.10881090585818,-0.0998203352822109,150,150,"domain experts"
