"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"RZkfVJ4ftN",340,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0099493308536681,-0.0201006717070029,43,63,"supers"
"0tPTP4x00v",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0304592074847086,-0.0202027073175195,76,74,"supers"
"HbsqHkEIIT",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0943106794712413,-0.083381608939051,125,125,"supers"
"ZAMTP8Va3i",340,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"non-domain experts"
"YxcgDv9Fwx",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00112563328751023,-0.0111873456405767,12,36,"non-domain experts"
"vUcVV3dJ5Z",340,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"supers"
"AQXitHKCkb",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0512932943875506,-0.0408219945202552,109,109,"supers"
"8G8AWvVGVJ",336,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.059750004405774,-0.0491902441907718,114,114,"non-domain experts"
"AgnPFWnBt2",336,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0618754037180875,-0.0512932943875506,115,115,"non-domain experts"
"0BvNGszIQa",336,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0100503358535015,0,54,1,"supers"
"Y5KybM5FPN",340,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,0,-0.0100503358535015,1,22,"supers"
"4dMaH8wQnr",336,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00400802139753882,-0.0140989243795016,20,41,"supers"
"91QEqjhcZS",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00501254182354429,-0.0151136378100482,21,42,"domain experts"
"L8ZpHCSIjf",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00501254182354429,-0.0151136378100482,21,42,"supers"
"yETKBMBZ9t",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00964637705180545,-0.0197946273281795,39,59,"supers"
"iouKOyTKKH",336,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00984833605481441,-0.01999864650669,41,61,"supers"
"ac3iLqteOA",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,0,-0.0100503358535015,1,22,"supers"
"2Jo6mkheCC",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"non-domain experts"
"O7X31WX2UA",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,0,-0.0100503358535015,1,22,"supers"
"joZK4FKMEK",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00501254182354429,-0.0151136378100482,21,42,"supers"
"Yeb0elczXn",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0100503338332994,-0.0202027052767031,53,73,"supers"
"KaUKvu4Ak5",340,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0100301340373575,-0.0201822993624979,46,66,"supers"
"TwtfesYrHW",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00702461493696447,-0.0171461588349705,29,48,"non-domain experts"
"gMRRE5btZ4",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00974735145488007,-0.0198966317144566,40,60,"non-domain experts"
"AaaifRPJXy",340,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0100503358535015,-0.0202027073175195,54,74,"non-domain experts"
"XctH55oDPm",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"supers"
"609pgyPs5I",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.22314355131421,-0.210721031315653,137,137,"non-domain experts"
"lBhwmZ0rP6",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0524097068177449,-0.0419267712280351,113,113,"non-domain experts"
"OUYckrocsT",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00150112612626709,-0.0115666363714654,14,37,"non-domain experts"
"sSkpNiXB5x",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0100503358535015,0,54,1,"supers"
"0DKx3BNQLw",336,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.127833371509885,-0.116533816255952,129,129,"domain experts"
"5KxuczwJ2W",340,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00984833605481441,-0.01999864650669,41,61,"supers"
"AjCm42lW9X",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"domain experts"
"6mt41LgKCq",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00200200267067308,-0.00803217169726427,15,18,"domain experts"
"0vyxKRonUq",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0202027073175195,-0.0100503358535015,70,22,"supers"
"aLTmhWsVUB",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00501254182354429,-0.00501254182354429,21,11,"supers"
"Cl9n7LZpob",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.342490308946776,-0.328504066972036,140,140,"supers"
"fROGxvG8jS",340,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.019182819416774,-0.00904074465214907,69,21,"non-domain experts"
"yuwfV7ueyq",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,0,-0.0100503358535015,1,22,"supers"
"bOYlj3R74w",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"non-domain experts"
"6vIkmYbNfo",340,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"supers"
"PCevaWvmv5",336,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0100503358535015,0,54,1,"domain experts"
"nDaw522OsP",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,0,-0.0100503358535015,1,22,"non-domain experts"
"P9yRoGtIfj",336,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0356271776431512,-0.0253178079842899,86,86,"supers"
"spv2RqHWPv",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.2484613592985,-0.23572233352107,138,138,"domain experts"
"GszwdpWA4M",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"supers"
"Kxng6AzDS5",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0102523764643514,-0.000200020002667045,65,10,"supers"
"CUNo0jI2yi",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"non-domain experts"
"fhwmD6QSHh",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0222456089473197,-0.0120725812342692,73,38,"non-domain experts"
"2XK7zzVNHd",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0304592074847086,-0.0202027073175195,76,74,"supers"
"j4y5ajBKY0",336,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.116533816255952,-0.105360515657826,127,127,"non-domain experts"
"51iEV59ge2",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.083381608939051,-0.0725706928348354,123,123,"domain experts"
"7hugIPGDee",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00778018731896233,-0.017909420543568,31,50,"non-domain experts"
"dkOb7jHb7l",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0202027073175195,-0.0100503358535015,70,22,"domain experts"
"mE2U3HDzSV",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0725706928348355,-0.0618754037180875,119,119,"supers"
"dI2C3pcOJt",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0099493308536681,-0.0201006717070029,43,63,"non-domain experts"
"shlkpQufxz",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"domain experts"
"tv4OvsRrRM",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"supers"
"ZE3puRlDvT",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"supers"
"ns823zNpEm",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0618754037180875,-0.0512932943875506,115,115,"domain experts"
"2Vdn8kSpy6",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0100402348944153,-0.020192503287948,47,67,"domain experts"
"f4NRy23f5M",336,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"supers"
"u8JwBFyx6l",340,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.127833371509885,-0.116533816255952,129,129,"non-domain experts"
"fT5iMseqi1",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"domain experts"
"cNKnAmsc7C",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.210721031315653,-0.198450938723838,134,134,"domain experts"
"NmydPL6XeZ",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0512932943875506,-0.0408219945202552,109,109,"supers"
"XMJgviFNZG",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0100503358535015,-0.0202027073175195,54,74,"supers"
"wTtMCm7vCB",336,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.150822889734584,-0.139262067333508,131,131,"supers"
"hL4Fxfwjkj",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.083381608939051,-0.0725706928348354,123,123,"non-domain experts"
"iUmeczZTqa",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00130084573304807,-0.0087380659432853,13,20,"non-domain experts"
"JzN0Kh3gZJ",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0512932943875506,-0.0408219945202552,109,109,"supers"
"dfXVwSypvz",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.385662480811985,-0.371063681390832,141,141,"domain experts"
"WBlD83IXzc",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0304592074847086,-0.0202027073175195,76,74,"supers"
"nQpTAOadM4",338,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.00501254182354429,-0.00501254182354429,21,11,"domain experts"
"WPJ4iAOo4L",337,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.010049729793079,-0.0202020950728089,50,70,"supers"
"nnTGRaRIsx",340,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0725706928348355,-0.0618754037180875,119,119,"non-domain experts"
"gVAWQihvSf",339,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0304592074847086,-0.0202027073175195,76,74,"supers"
"eT0WiiAZUl",341,"3. AI Catastrophic Risk",337,"2050 (Other Superforecasters' Beliefs)",2317,"Probability",5973,-0.0408219945202552,-0.0304592074847086,87,87,"non-domain experts"
