"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"tv4OvsRrRM",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00400802139753882,-0.00702461493696447,57,105,"supers"
"u8JwBFyx6l",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00501254182354429,-0.00200200267067308,81,30,"non-domain experts"
"hL4Fxfwjkj",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00501254182354429,-0.00200200267067308,81,30,"non-domain experts"
"fT5iMseqi1",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00300450902029872,0,38,1,"non-domain experts"
"iUmeczZTqa",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00160128136697388,-0.00461061255768329,23,93,"non-domain experts"
"f4NRy23f5M",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,0,-0.00300450902029872,1,74,"supers"
"ZE3puRlDvT",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00501254182354429,-0.00200200267067308,81,30,"supers"
"2Vdn8kSpy6",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00501244132103672,-0.00803207089081768,80,125,"non-domain experts"
"ns823zNpEm",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00300450902029872,0,38,1,"non-domain experts"
"cNKnAmsc7C",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00496229182981497,-0.00798176974165772,74,119,"non-domain experts"
"WBlD83IXzc",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00100050033358353,-0.00200200267067308,16,30,"supers"
"XMJgviFNZG",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.0998203352822109,-0.0965109003808437,156,156,"supers"
"CAJFEY2qKY",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00451015547788602,-0.00752826642079152,65,114,"supers"
"wTtMCm7vCB",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00501254182354429,-0.00200200267067308,81,30,"supers"
"dfXVwSypvz",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00500249162279149,-0.00802209110291238,75,120,"non-domain experts"
"nQpTAOadM4",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.0151136378100482,-0.0120725812342692,129,129,"non-domain experts"
"WPJ4iAOo4L",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00440970848870007,-0.00742751582879658,64,113,"supers"
"nnTGRaRIsx",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00400802139753882,-0.00702461493696447,57,105,"non-domain experts"
"gVAWQihvSf",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.00501254182354429,-0.00200200267067308,81,30,"supers"
"eT0WiiAZUl",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Superforecasters' Beliefs)",2304,"Probability",5960,-0.06720874969345,-0.0640053299759124,155,155,"domain experts"
