"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"ns823zNpEm",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.00601807232556302,-0.00601807232556302,73,73,"non-domain experts"
"cNKnAmsc7C",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.00954541284353139,-0.00954541284353139,97,97,"non-domain experts"
"WBlD83IXzc",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.00601807232556302,-0.00601807232556302,73,73,"supers"
"XMJgviFNZG",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.150822889734584,-0.150822889734584,158,158,"supers"
"CAJFEY2qKY",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.00904074465214907,-0.00904074465214907,90,90,"supers"
"wTtMCm7vCB",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.0100503358535015,-0.0100503358535015,109,109,"supers"
"dfXVwSypvz",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.0099493308536681,-0.0099493308536681,99,99,"non-domain experts"
"nQpTAOadM4",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.00501254182354429,-0.00501254182354429,57,57,"non-domain experts"
"WPJ4iAOo4L",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.00803217169726427,-0.00803217169726427,84,84,"supers"
"nnTGRaRIsx",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.00904074465214907,-0.00904074465214907,90,90,"non-domain experts"
"gVAWQihvSf",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.0408219945202552,-0.0408219945202552,143,143,"supers"
"eT0WiiAZUl",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2030 (Other Experts' Beliefs)",2301,"Probability",5957,-0.0943106794712413,-0.0943106794712413,151,151,"domain experts"
