"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"XMJgviFNZG",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,123,122,"supers"
"wTtMCm7vCB",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,-0.0202027073175195,22,66,"supers"
"CAJFEY2qKY",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,0,-0.0100503358535015,1,41,"supers"
"hL4Fxfwjkj",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0345914447696191,-0.0242926925690446,96,82,"non-domain experts"
"dfXVwSypvz",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.174353387144778,-0.162518929497775,151,151,"non-domain experts"
"WBlD83IXzc",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,0,22,1,"supers"
"nQpTAOadM4",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,123,122,"non-domain experts"
"WPJ4iAOo4L",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0202027073175195,-0.0304592074847086,57,84,"supers"
"shlkpQufxz",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,123,122,"non-domain experts"
"nnTGRaRIsx",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0151136378100482,-0.00501254182354429,50,27,"non-domain experts"
"gVAWQihvSf",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0725706928348355,-0.0618754037180875,141,141,"supers"
