"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"vUcVV3dJ5Z",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"supers"
"7MWGw9GIkm",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0725706928348355,-0.0618754037180875,112,112,"supers"
"9fdI8ImO4g",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0202027073175195,-0.0304592074847086,30,38,"supers"
"VWEeAGa8CH",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0202027073175195,-0.0304592074847086,30,38,"supers"
"YVARDjDafq",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,-0.0202027073175195,11,31,"supers"
"RZkfVJ4ftN",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0387408283164306,-0.0491902441907718,63,82,"supers"
"R1ymlIhb92",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0512932943875506,-0.0408219945202552,89,63,"non-domain experts"
"WcvIgTIYRW",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.040717833278559,-0.0511880367694333,73,90,"supers"
"3r2uTwzoCU",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.436677176240932,-0.421320137432264,141,141,"non-domain experts"
"0vyxKRonUq",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.00501254182354429,-0.0151136378100482,9,30,"supers"
"ymVYTYjHpk",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.362261950807516,-0.347998408459836,139,139,"non-domain experts"
"JeAERAbOPF",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.174353387144778,-0.162518929497775,128,128,"non-domain experts"
"YVgr8a5de9",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0403012967735257,-0.0507671170536532,69,86,"supers"
"1GNkk1uuqi",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,0,11,1,"supers"
"M7YCHjaQ6z",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0202027073175195,-0.0100503358535015,30,19,"supers"
"0DKx3BNQLw",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0377018671840115,-0.048140375327935,62,81,"non-domain experts"
"TzmcTo8HLY",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0202027073175195,-0.0100503358535015,30,19,"supers"
"oMwyaBZi1n",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-1.07880966137193,-1.04982212449868,143,143,"supers"
"AQXitHKCkb",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.243346258631729,-0.230671817735001,136,136,"supers"
"VjuG2FZBBg",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.174353387144778,-0.162518929497775,128,128,"non-domain experts"
"28ZyiuuoY7",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.083381608939051,-0.0725706928348354,115,115,"supers"
"exkju9uRPg",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0387408283164306,-0.028399474521698,63,36,"non-domain experts"
"joZK4FKMEK",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0202027073175195,-0.0304592074847086,30,38,"supers"
"ry3j9CiRVd",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.23572233352107,-0.22314355131421,134,134,"domain experts"
"eBnKQQqazS",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0202027073175195,-0.0304592074847086,30,38,"supers"
"bVaRMO75mz",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0356271776431512,-0.0460439385014068,58,77,"supers"
"XctH55oDPm",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0408219945202552,-0.0304592074847086,77,38,"supers"
"NMkqJmNyVy",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.083381608939051,-0.0725706928348354,115,115,"supers"
"WGEhbgMVb3",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.026343975339602,-0.0366639843715915,46,60,"non-domain experts"
"1wFpNtd2i4",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0202027073175195,-0.0304592074847086,30,38,"non-domain experts"
"0tPTP4x00v",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.301105092783922,-0.287682072451781,137,137,"supers"
"3yLqxiSTDi",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,0,11,1,"supers"
"o5CxPV0lMx",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"supers"
"HbsqHkEIIT",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0512932943875506,-0.0408219945202552,89,63,"supers"
"Hc7abs1CeH",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.083381608939051,-0.0725706928348354,115,115,"non-domain experts"
"wLYtBBlIdU",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,0,11,1,"supers"
"AgnPFWnBt2",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0222456089473197,-0.0120725812342692,41,29,"domain experts"
"91QEqjhcZS",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"non-domain experts"
"8G8AWvVGVJ",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.110931560707282,-0.0998203352822109,121,121,"non-domain experts"
"yETKBMBZ9t",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0407803287216199,-0.0512511900107944,75,92,"supers"
"6mt41LgKCq",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"non-domain experts"
"iouKOyTKKH",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0325231917055601,-0.0429075010112765,56,74,"supers"
"Y5KybM5FPN",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,0,11,1,"supers"
"0BvNGszIQa",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0460439385014068,-0.0356271776431512,87,56,"supers"
"VWYTLkhw8t",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0304592074847086,-0.0408219945202552,48,63,"supers"
"kXwXbM9tn3",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,0,-0.0100503358535015,1,19,"non-domain experts"
"YxcgDv9Fwx",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0106565801885288,-0.000600180072032461,28,15,"non-domain experts"
"2Jo6mkheCC",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"non-domain experts"
"L8ZpHCSIjf",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0539283420255556,-0.043429557927336,94,75,"supers"
"o2wUSJzgGV",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0512932943875506,-0.0408219945202552,89,63,"domain experts"
"51iEV59ge2",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.150822889734584,-0.139262067333508,127,127,"non-domain experts"
"Yeb0elczXn",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0253178079842899,-0.0356271776431512,43,56,"supers"
"ac3iLqteOA",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0304592074847086,-0.0408219945202552,48,63,"supers"
"KaUKvu4Ak5",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0356271776431512,-0.0460439385014068,58,77,"supers"
"NVn04f1hux",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,0,11,1,"non-domain experts"
"sSkpNiXB5x",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0202027073175195,-0.0304592074847086,30,38,"supers"
"f4NRy23f5M",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0356271776431512,-0.0460439385014068,58,77,"supers"
"TwtfesYrHW",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0408219945202552,-0.0304592074847086,77,38,"non-domain experts"
"gMRRE5btZ4",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0408219934785884,-0.0512932933349189,76,93,"domain experts"
"AaaifRPJXy",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0304592074847086,-0.0408219945202552,48,63,"domain experts"
"O5lOrHU9mM",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0408219945202552,-0.0304592074847086,77,38,"non-domain experts"
"lBhwmZ0rP6",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0376042603173948,-0.0480417443054605,61,80,"non-domain experts"
"pRjHzWG7d0",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,0,-0.0100503358535015,1,19,"supers"
"609pgyPs5I",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0408219945202552,-0.0512932943875506,77,94,"non-domain experts"
"OUYckrocsT",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.00200200267067308,-0.00803217169726427,8,18,"domain experts"
"nDaw522OsP",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.127833371509885,-0.116533816255952,125,125,"non-domain experts"
"rdpMLM1Kox",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0214279474136204,-0.0316970867432546,40,54,"non-domain experts"
"5KxuczwJ2W",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0405095433382099,-0.0509775547648675,71,88,"supers"
"AjCm42lW9X",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"non-domain experts"
"7BTKYgoEn2",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.083381608939051,-0.0725706928348354,115,115,"non-domain experts"
"O7X31WX2UA",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.040717833278559,-0.0511880367694333,73,90,"supers"
"aLTmhWsVUB",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0253178079842899,-0.0356271776431512,43,56,"supers"
"Cl9n7LZpob",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0304592074847086,-0.0408219945202552,48,63,"supers"
"fROGxvG8jS",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.028399474521698,-0.0387408283164306,47,62,"domain experts"
"6vIkmYbNfo",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0227569871226162,-0.0330398540782002,42,55,"supers"
"4dMaH8wQnr",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,0,-0.0100503358535015,1,19,"supers"
"PCevaWvmv5",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"non-domain experts"
"P9yRoGtIfj",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,0,-0.0100503358535015,1,19,"supers"
"spv2RqHWPv",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.400477566597125,-0.385662480811985,140,140,"non-domain experts"
"ZAMTP8Va3i",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0408219945202552,-0.0304592074847086,77,38,"domain experts"
"CUNo0jI2yi",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"non-domain experts"
"fhwmD6QSHh",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0512932943875506,-0.0408219945202552,89,63,"non-domain experts"
"z0LrIWau7V",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0387408283164306,-0.0491902441907718,63,82,"non-domain experts"
"7hugIPGDee",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0335050785573982,-0.0438996422900184,57,76,"non-domain experts"
"2XK7zzVNHd",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0304592074847086,-0.0202027073175195,48,31,"supers"
"j4y5ajBKY0",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0408219945202552,-0.0304592074847086,77,38,"non-domain experts"
"dkOb7jHb7l",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,0,11,1,"non-domain experts"
"JzN0Kh3gZJ",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,-0.0202027073175195,11,31,"supers"
"OQv4APL71w",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,0,11,1,"non-domain experts"
"mE2U3HDzSV",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0512932943875506,-0.0408219945202552,89,63,"supers"
"dI2C3pcOJt",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.174353387144778,-0.162518929497775,128,128,"domain experts"
"GszwdpWA4M",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"supers"
"bOYlj3R74w",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0304592074847086,-0.0202027073175195,48,31,"domain experts"
"tv4OvsRrRM",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0202027073175195,-0.0100503358535015,30,19,"supers"
"u8JwBFyx6l",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,0,-0.0100503358535015,1,19,"non-domain experts"
"fT5iMseqi1",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,0,11,1,"non-domain experts"
"ZE3puRlDvT",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,0,11,1,"supers"
"2Vdn8kSpy6",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0304592074847086,-0.0408219945202552,48,63,"non-domain experts"
"ns823zNpEm",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"non-domain experts"
"NmydPL6XeZ",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,0,11,1,"supers"
"cNKnAmsc7C",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.083381608939051,-0.0725706928348354,115,115,"non-domain experts"
"Kxng6AzDS5",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.00944445882799969,-0.000600180072032461,10,15,"supers"
"XMJgviFNZG",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"supers"
"wTtMCm7vCB",336,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0408219945202552,-0.0304592074847086,77,38,"supers"
"CAJFEY2qKY",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,0,-0.0100503358535015,1,19,"supers"
"hL4Fxfwjkj",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.116533816255952,-0.105360515657826,122,122,"non-domain experts"
"dfXVwSypvz",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.174353387144778,-0.162518929497775,128,128,"non-domain experts"
"WBlD83IXzc",341,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0100503358535015,-0.0202027073175195,11,31,"supers"
"nQpTAOadM4",338,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.139262067333508,-0.127833371509885,126,126,"non-domain experts"
"WPJ4iAOo4L",337,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0202027073175195,-0.0304592074847086,30,38,"supers"
"shlkpQufxz",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0618754037180875,-0.0512932943875506,95,94,"non-domain experts"
"nnTGRaRIsx",340,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0151136378100482,-0.00501254182354429,29,17,"non-domain experts"
"gVAWQihvSf",339,"5. Nuclear Catastrophic Risk",341,"2100 (Other Superforecasters' Beliefs)",2408,"Probability",6064,-0.0725706928348355,-0.0618754037180875,112,112,"supers"
