"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"VWEeAGa8CH",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"supers"
"R1ymlIhb92",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000040000800021374,-0.0000700024501143538,64,108,"non-domain experts"
"Z6cUL9OoB2",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000300004500089747,-0.0000600018000719522,37,85,"supers"
"7MWGw9GIkm",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000100000500002878,-0.000040000800021374,5,68,"supers"
"3r2uTwzoCU",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000190018052286683,-0.000160012801365546,117,117,"non-domain experts"
"CP7NaBnElC",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0100099326293186,-0.00997963128242146,144,144,"supers"
"6mt41LgKCq",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"non-domain experts"
"Y5KybM5FPN",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000840352997692503,-0.000810328227254664,133,133,"supers"
"ymVYTYjHpk",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000200002000026867,-0.0000100000500002878,23,6,"non-domain experts"
"RZkfVJ4ftN",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000260033805859847,-0.000230026454056319,119,119,"supers"
"TzmcTo8HLY",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000380007220182737,-0.000068002312104773,48,94,"supers"
"LXpD9Cbh9n",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000500012500416627,-0.0000200002000026867,76,20,"supers"
"1GNkk1uuqi",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000360064815556227,-0.000330054461982018,122,122,"supers"
"oMwyaBZi1n",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000369006808217546,-0.000066902237904792,46,92,"supers"
"VjuG2FZBBg",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000390007605197848,-0.0000690023806094944,56,100,"non-domain experts"
"exkju9uRPg",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000860370012155485,-0.000830344640714389,135,135,"non-domain experts"
"YVARDjDafq",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000100000500002878,-0.000040000800021374,5,68,"supers"
"wLYtBBlIdU",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000200002000026867,-0.0000100000500002878,23,6,"supers"
"JeAERAbOPF",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000100000500002878,-0.0000200002000026867,5,20,"non-domain experts"
"pRjHzWG7d0",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"supers"
"M7YCHjaQ6z",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000385007411440751,-0.0000685023462321721,55,99,"supers"
"joZK4FKMEK",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000040000800021374,-0.0000100000500002878,64,6,"supers"
"ry3j9CiRVd",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000100000500002878,-0.0000200002000026867,5,20,"non-domain experts"
"28ZyiuuoY7",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000380007220182737,-0.000068002312104773,48,94,"supers"
"eBnKQQqazS",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"supers"
"XctH55oDPm",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000380007220182737,-0.000068002312104773,48,94,"supers"
"bVaRMO75mz",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"supers"
"3yLqxiSTDi",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000260033805859847,-0.000230026454056319,119,119,"supers"
"0vyxKRonUq",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000500012500416627,-0.0000200002000026867,76,20,"supers"
"NMkqJmNyVy",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,0,-0.0000300004500089747,1,35,"supers"
"0tPTP4x00v",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000160012801365546,-0.000130008450732368,113,113,"supers"
"HbsqHkEIIT",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000200002000026867,-0.0000500012500416627,23,77,"supers"
"gUt4xY0psJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.00000500001250007442,-0.0000250003125052612,3,33,"supers"
"o5CxPV0lMx",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000100000500002878,-0.0000200002000026867,5,20,"supers"
"WcvIgTIYRW",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000390007605197848,-0.0000690023806094944,56,100,"supers"
"i3GS2ktt2H",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000380007220182737,-0.000068002312104773,48,94,"non-domain experts"
"91QEqjhcZS",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000040000800021374,-0.0000100000500002878,64,6,"non-domain experts"
"Hc7abs1CeH",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000300004500089747,0,37,1,"non-domain experts"
"iouKOyTKKH",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"supers"
"kXwXbM9tn3",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000160012801365546,-0.000130008450732368,113,113,"non-domain experts"
"yETKBMBZ9t",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"supers"
"2Jo6mkheCC",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0100099326293186,-0.00997963128242146,144,144,"non-domain experts"
"fSyPMmGlZM",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000200002000026867,-0.0000100000500002878,23,6,"non-domain experts"
"YxcgDv9Fwx",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000013000008449826,-0.000031300489855178,2,66,"non-domain experts"
"0DKx3BNQLw",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000300004500089747,-0.0000600018000719522,37,85,"non-domain experts"
"ac3iLqteOA",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000040000800021374,-0.0000700024501143538,64,108,"supers"
"KaUKvu4Ak5",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000039900796026156,-0.0000699024431188061,62,106,"supers"
"2IFeZZ1U2L",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"non-domain experts"
"1wFpNtd2i4",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.00497234162655787,-0.00494219253931923,140,140,"non-domain experts"
"gMRRE5btZ4",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.00497234162655787,-0.00494219253931923,140,140,"non-domain experts"
"TwtfesYrHW",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"non-domain experts"
"AaaifRPJXy",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0304179712215329,-0.0303870451400196,149,149,"non-domain experts"
"AgnPFWnBt2",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000168251415418982,-0.0000131750867910512,21,18,"non-domain experts"
"51iEV59ge2",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000100000500002878,-0.0000200002000026867,5,20,"non-domain experts"
"rdpMLM1Kox",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000380007220182737,-0.00000800003200017867,48,4,"non-domain experts"
"GszwdpWA4M",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000200002000026867,-0.0000100000500002878,23,6,"supers"
"lBhwmZ0rP6",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000757186593429119,-0.000727164319902161,131,131,"non-domain experts"
"OUYckrocsT",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000700024501143538,-0.000040000800021374,112,68,"non-domain experts"
"Yeb0elczXn",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000399707988217363,-0.0000699724480146172,63,107,"supers"
"sSkpNiXB5x",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0100099326293186,-0.00997963128242146,144,144,"supers"
"4wC0IJi2II",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.00497234162655787,-0.00494219253931923,140,140,"supers"
"o2wUSJzgGV",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"non-domain experts"
"7BTKYgoEn2",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"non-domain experts"
"0BvNGszIQa",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"supers"
"5KxuczwJ2W",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000100000500002878,-0.000040000800021374,5,68,"supers"
"NVn04f1hux",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000340005780130802,-0.0000640020480873385,44,90,"non-domain experts"
"aLTmhWsVUB",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000500012500416627,-0.0000200002000026867,76,20,"supers"
"6vIkmYbNfo",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"supers"
"PCevaWvmv5",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000200002000026867,-0.0000500012500416627,23,77,"non-domain experts"
"Cl9n7LZpob",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.162471871781477,-0.162436579947416,154,154,"supers"
"4dMaH8wQnr",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000250003125052612,-0.00000500001250007442,35,3,"supers"
"O7X31WX2UA",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000100000500002878,-0.0000200002000026867,5,20,"supers"
"fROGxvG8jS",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000360064815556227,-0.000330054461982018,122,122,"non-domain experts"
"P9yRoGtIfj",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"supers"
"L8ZpHCSIjf",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000660217895879456,-0.000630198533388422,130,130,"supers"
"CUNo0jI2yi",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000460105832456547,-0.000430092476510925,125,125,"non-domain experts"
"8IkN5JWK2j",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000150001125011123,-0.0000150001125011123,20,19,"non-domain experts"
"AjCm42lW9X",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"non-domain experts"
"j4y5ajBKY0",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000100000500002878,-0.000040000800021374,5,68,"non-domain experts"
"z0LrIWau7V",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000300004500089747,0,37,1,"non-domain experts"
"fhwmD6QSHh",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"non-domain experts"
"WGEhbgMVb3",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.00000500001250007442,-0.0000250003125052612,3,33,"non-domain experts"
"21O8B79abi",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000040000800021374,-0.0000700024501143538,64,108,"supers"
"8G8AWvVGVJ",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000225002531288333,-0.0000525013781732471,32,81,"non-domain experts"
"yuwfV7ueyq",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000397007880658334,-0.0000697024291578259,61,105,"supers"
"dkOb7jHb7l",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000390007605197848,-0.0000690023806094944,56,100,"non-domain experts"
"7hugIPGDee",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000348985679479628,-0.0000649000649636556,45,91,"non-domain experts"
"VWYTLkhw8t",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0512511900107944,-0.0512196128915723,150,150,"supers"
"JzN0Kh3gZJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000380007220182737,-0.00000800003200017867,48,4,"supers"
"dI2C3pcOJt",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000100000500002878,-0.0000200002000026867,5,20,"non-domain experts"
"iUmeczZTqa",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000245503013561943,-0.000054551487905347,34,83,"non-domain experts"
"lYvwZcd0ul",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000391107648160002,-0.0000691123882060666,59,103,"non-domain experts"
"OQv4APL71w",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000200002000026867,-0.0000100000500002878,23,6,"non-domain experts"
"tv4OvsRrRM",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000460105832456547,-0.000430092476510925,125,125,"supers"
"ZAMTP8Va3i",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000040000800021374,-0.0000100000500002878,64,6,"non-domain experts"
"2XK7zzVNHd",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000460105832456547,-0.000430092476510925,125,125,"supers"
"hL4Fxfwjkj",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000300004500089747,-0.0000600018000719522,37,85,"non-domain experts"
"ZE3puRlDvT",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.105316072201007,-0.105282740904583,152,152,"supers"
"u8JwBFyx6l",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"non-domain experts"
"2Vdn8kSpy6",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000040000800021374,-0.0000700024501143538,64,108,"non-domain experts"
"ns823zNpEm",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000040000800021374,-0.0000100000500002878,64,6,"non-domain experts"
"f4NRy23f5M",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000860370012155485,-0.000830344640714389,135,135,"supers"
"fT5iMseqi1",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.0000600018000719522,-0.0000300004500089747,81,35,"non-domain experts"
"nDaw522OsP",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000040000800021374,-0.0000100000500002878,64,6,"non-domain experts"
"NmydPL6XeZ",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000760288946408772,-0.000730266579743379,132,132,"supers"
"cNKnAmsc7C",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000856366577208291,-0.000826341325969771,134,134,"non-domain experts"
"CAJFEY2qKY",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.000360064815556227,-0.000330054461982018,122,122,"supers"
"XMJgviFNZG",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Experts' Beliefs)",2367,"Probability",6023,-0.127787917997457,-0.127753829218911,153,153,"supers"
