"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"M7YCHjaQ6z",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000137500945321511,-0.0000195001901274218,72,96,"supers"
"joZK4FKMEK",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000000750000281243952,-0.00000500001250007442,5,20,"supers"
"ry3j9CiRVd",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000157501240325334,-0.0000100000500002878,89,37,"non-domain experts"
"28ZyiuuoY7",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000132500877819901,-0.0000190001805022776,65,89,"supers"
"eBnKQQqazS",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000157501240325334,-0.0000100000500002878,89,37,"supers"
"XctH55oDPm",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000135000911258198,-0.000019250185283654,69,93,"supers"
"bVaRMO75mz",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000157501240325334,-0.0000100000500002878,89,37,"supers"
"3yLqxiSTDi",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00148685482099199,-0.00148109628179826,147,147,"supers"
"0vyxKRonUq",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000025000003128495,-0.00000600001800002249,1,27,"supers"
"NMkqJmNyVy",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000575001653133994,0,27,1,"supers"
"0tPTP4x00v",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000207502152842419,-0.0000150001125011123,108,74,"supers"
"HbsqHkEIIT",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000625001953131681,-0.000012000072000588,40,65,"supers"
"gUt4xY0psJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000475001128128354,-0.0000105000551254103,25,63,"supers"
"o5CxPV0lMx",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000225000253123523,-0.00000800003200017867,15,34,"supers"
"WcvIgTIYRW",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000142401013898167,-0.0000199901998026825,83,105,"supers"
"i3GS2ktt2H",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000135000911258198,-0.000019250185283654,69,93,"non-domain experts"
"91QEqjhcZS",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000357506390464817,-0.0000300004500089747,114,114,"non-domain experts"
"Hc7abs1CeH",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000625001953131681,-0.000012000072000588,40,65,"non-domain experts"
"iouKOyTKKH",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000157501240325334,-0.0000100000500002878,89,37,"supers"
"kXwXbM9tn3",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000657521616259773,-0.0000600018000719522,126,126,"non-domain experts"
"yETKBMBZ9t",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000575001653133994,0,27,1,"supers"
"2Jo6mkheCC",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0100359420176993,-0.0100301340373575,148,148,"non-domain experts"
"fSyPMmGlZM",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000000750000281243952,-0.00000500001250007442,5,20,"non-domain experts"
"YxcgDv9Fwx",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000000550000151238116,-0.00000630001984509798,3,29,"non-domain experts"
"0DKx3BNQLw",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000112500632817428,-0.0000170001445016824,58,82,"non-domain experts"
"ac3iLqteOA",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000014250101532208,-0.0000200002000026867,84,106,"supers"
"KaUKvu4Ak5",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000142301012474145,-0.0000199801996028892,81,103,"supers"
"2IFeZZ1U2L",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000157501240325334,-0.0000100000500002878,89,37,"non-domain experts"
"1wFpNtd2i4",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000185767253667847,-0.00018001620194422,133,133,"non-domain experts"
"gMRRE5btZ4",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000157501240325334,-0.0000100000500002878,89,37,"non-domain experts"
"TwtfesYrHW",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000157501240325334,-0.0000100000500002878,89,37,"non-domain experts"
"AaaifRPJXy",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0201881666069096,-0.0201822993624979,153,153,"non-domain experts"
"AgnPFWnBt2",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000142000100823069,-0.0000043300093744739,12,18,"non-domain experts"
"51iEV59ge2",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000425000903131453,-0.0000100000500002878,16,37,"non-domain experts"
"rdpMLM1Kox",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000137500945321511,-0.00000800003200017867,72,34,"non-domain experts"
"GszwdpWA4M",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000157501240325334,-0.0000100000500002878,89,37,"supers"
"lBhwmZ0rP6",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000243179565753926,-0.000237428183840705,138,138,"non-domain experts"
"OUYckrocsT",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000357506390464817,-0.0000300004500089747,114,114,"non-domain experts"
"Yeb0elczXn",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000142301012474145,-0.0000199801996028892,81,103,"supers"
"sSkpNiXB5x",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000857536767414341,-0.0000800032001706459,128,128,"supers"
"4wC0IJi2II",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000117500690317678,-0.0000175001531267901,60,84,"supers"
"o2wUSJzgGV",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000986236171052927,-0.00098048051396142,146,146,"non-domain experts"
"7BTKYgoEn2",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000357506390464817,-0.0000300004500089747,114,114,"non-domain experts"
"0BvNGszIQa",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000557515540890316,-0.0000500012500416627,125,125,"supers"
"5KxuczwJ2W",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000175000153127435,-0.00000400000800002533,13,17,"supers"
"NVn04f1hux",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000102500525315984,-0.0000160001280013814,52,78,"non-domain experts"
"aLTmhWsVUB",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000575001653133994,0,27,1,"supers"
"6vIkmYbNfo",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000107500577816124,-0.00000500001250007442,55,20,"supers"
"PCevaWvmv5",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000000750000281243952,-0.00000500001250007442,5,20,"non-domain experts"
"Cl9n7LZpob",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0100359420176993,-0.0100301340373575,148,148,"supers"
"4dMaH8wQnr",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000000750000281243952,-0.00000500001250007442,5,20,"supers"
"O7X31WX2UA",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000575001653133994,0,27,1,"supers"
"fROGxvG8jS",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000357506390464817,-0.0000300004500089747,114,114,"non-domain experts"
"P9yRoGtIfj",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000675002278140784,-0.00000100000050002909,44,14,"supers"
"L8ZpHCSIjf",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000000350000061232323,-0.00000610001860508454,2,28,"supers"
"CUNo0jI2yi",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000285790834310345,-0.000280039207318817,139,139,"non-domain experts"
"8IkN5JWK2j",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000125000078120333,-0.00000700002450009358,10,31,"non-domain experts"
"AjCm42lW9X",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000157501240325334,-0.0000100000500002878,89,37,"non-domain experts"
"j4y5ajBKY0",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000425000903131453,-0.0000100000500002878,16,37,"non-domain experts"
"z0LrIWau7V",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000132500877819901,-0.0000190001805022776,65,89,"non-domain experts"
"fhwmD6QSHh",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000217502365347223,-0.0000160001280013814,110,78,"non-domain experts"
"WGEhbgMVb3",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000175000153127435,-0.00000750002812518976,13,33,"non-domain experts"
"21O8B79abi",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000014250101532208,-0.0000200002000026867,84,106,"supers"
"8G8AWvVGVJ",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000675002278140784,-0.0000125000781256219,44,70,"non-domain experts"
"yuwfV7ueyq",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000140500987021622,-0.0000198001960226018,78,100,"supers"
"dkOb7jHb7l",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000141801005371252,-0.0000199301986050901,79,101,"non-domain experts"
"7hugIPGDee",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000914800084280978,-0.0000148980699756976,49,73,"non-domain experts"
"VWYTLkhw8t",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0100359420176993,-0.0100301340373575,148,148,"supers"
"JzN0Kh3gZJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000137500945321511,-0.00000800003200017867,72,34,"supers"
"dI2C3pcOJt",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000157501240325334,-0.0000100000500002878,89,37,"non-domain experts"
"iUmeczZTqa",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000871003793229313,-0.0000144601045468573,48,72,"non-domain experts"
"lYvwZcd0ul",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000139300970234019,-0.0000196801936537071,76,98,"non-domain experts"
"OQv4APL71w",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000025750331536988,-0.0000200002000026867,111,106,"non-domain experts"
"tv4OvsRrRM",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000092500427814745,-0.0000150001125011123,50,74,"supers"
"ZAMTP8Va3i",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000675002278140784,-0.00000100000050002909,44,14,"non-domain experts"
"2XK7zzVNHd",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000185767253667847,-0.00018001620194422,133,133,"supers"
"hL4Fxfwjkj",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000625001953131681,-0.000012000072000588,40,65,"non-domain experts"
"ZE3puRlDvT",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0100359420176993,-0.0100301340373575,148,148,"supers"
"u8JwBFyx6l",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000112500632817428,-0.0000170001445016824,58,82,"non-domain experts"
"2Vdn8kSpy6",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000014250101532208,-0.0000200002000026867,84,106,"non-domain experts"
"ns823zNpEm",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000575001653133994,0,27,1,"non-domain experts"
"f4NRy23f5M",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000357506390464817,-0.0000300004500089747,114,114,"supers"
"fT5iMseqi1",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000357506390464817,-0.0000300004500089747,114,114,"non-domain experts"
"nDaw522OsP",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000525001378125491,-0.0000110000605004269,26,64,"non-domain experts"
