"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"YPfxFnbSrv",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000350000612505943,-0.0000200002000026867,2,27,"supers"
"tT5tejRt23",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000865037413407416,-0.0000700024501143538,94,94,"supers"
"AQXitHKCkb",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000178001584218367,-0.0000013000008449826,71,12,"supers"
"9G5Nsqt0wt",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000865037413407416,-0.0000700024501143538,94,94,"supers"
"m7aN09ePRI",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000135000911258198,-0.0000300004500089747,46,74,"supers"
"9fdI8ImO4g",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000018500171127143,-0.00000200000199994916,72,14,"supers"
"6YGuuP1Tjg",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000134000897808543,-0.0000299004470139376,36,64,"supers"
"dyDDKFNjSw",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00329191240295331,-0.0032753581339205,129,129,"non-domain experts"
"VWEeAGa8CH",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000265003511312437,-0.0000100000500002878,74,20,"supers"
"R1ymlIhb92",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000135000911258198,-0.0000300004500089747,46,74,"non-domain experts"
"7MWGw9GIkm",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000465010811584654,-0.0000300004500089747,86,74,"supers"
"3r2uTwzoCU",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000165001361264723,0,60,1,"non-domain experts"
"CP7NaBnElC",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000135000911258198,-0.0000300004500089747,46,74,"supers"
"6mt41LgKCq",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000125000781256219,-0.0000290004205080756,22,50,"non-domain experts"
"Y5KybM5FPN",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000165001361264723,0,60,1,"supers"
"ymVYTYjHpk",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000365006661412044,-0.0000200002000026867,77,27,"non-domain experts"
"RZkfVJ4ftN",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000465010811584654,-0.0000300004500089747,86,74,"supers"
"TzmcTo8HLY",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000125000781256219,-0.0000290004205080756,22,50,"supers"
"LXpD9Cbh9n",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000286541048965507,-0.000270036456562321,109,109,"supers"
"1GNkk1uuqi",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000306546980724961,-0.000290042058131448,115,115,"supers"
"oMwyaBZi1n",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000132200873850061,-0.0000297204416479614,30,58,"supers"
"VjuG2FZBBg",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000125000781256219,-0.0000290004205080756,22,50,"non-domain experts"
"exkju9uRPg",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00038657471037595,-0.000370068466889002,120,120,"non-domain experts"
"YVARDjDafq",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000350000612505943,-0.0000200002000026867,2,27,"supers"
"wLYtBBlIdU",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000740002738012582,-0.0000239002856095163,9,39,"supers"
"JeAERAbOPF",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000786809453392391,-0.000770296602265652,123,123,"non-domain experts"
"pRjHzWG7d0",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000286541048965507,-0.000270036456562321,109,109,"supers"
"M7YCHjaQ6z",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000130000845007731,-0.0000295004351335733,26,54,"supers"
"joZK4FKMEK",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000650002112511192,-0.0000100000500002878,6,20,"supers"
"ry3j9CiRVd",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0408079321191312,-0.0407907450085262,140,140,"non-domain experts"
"28ZyiuuoY7",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000660002178006358,-0.00000990004900533056,8,19,"supers"
"eBnKQQqazS",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000286541048965507,-0.000270036456562321,109,109,"supers"
"XctH55oDPm",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000135000911258198,-0.0000300004500089747,46,74,"supers"
"bVaRMO75mz",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000165001361264723,0,60,1,"supers"
"3yLqxiSTDi",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00148760593724463,-0.00147108151000972,126,126,"supers"
"0vyxKRonUq",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000133500891120662,-0.0000298504455201138,35,63,"supers"
"NMkqJmNyVy",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000131000858057375,-0.000029600438088608,29,57,"supers"
"0tPTP4x00v",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000286541048965507,-0.000270036456562321,109,109,"supers"
"HbsqHkEIIT",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000135000911258198,-0.0000300004500089747,46,74,"supers"
"gUt4xY0psJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000150001125011123,-0.00000150000112498875,59,13,"supers"
"o5CxPV0lMx",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000306546980724961,-0.000290042058131448,115,115,"supers"
"WcvIgTIYRW",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000134900909908177,-0.0000299904497090765,44,72,"supers"
"91QEqjhcZS",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0049989740763906,-0.00498239152430031,131,131,"non-domain experts"
"Hc7abs1CeH",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000286541048965507,-0.000270036456562321,109,109,"non-domain experts"
"iouKOyTKKH",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000165001361264723,0,60,1,"supers"
"kXwXbM9tn3",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000665022112230008,-0.0000500012500416627,92,92,"non-domain experts"
"yETKBMBZ9t",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000650002112511192,-0.0000100000500002878,6,20,"supers"
"2Jo6mkheCC",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0100366995828394,-0.010020033282326,132,132,"non-domain experts"
"YxcgDv9Fwx",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000124007688635613,-0.00010750577853917,99,99,"non-domain experts"
"0DKx3BNQLw",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000105000551254103,-0.0000270003645065604,15,45,"non-domain experts"
"ac3iLqteOA",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000135000911258198,-0.0000300004500089747,46,74,"supers"
"KaUKvu4Ak5",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000134800908560266,-0.0000299804494091672,42,70,"supers"
"2IFeZZ1U2L",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000525013781732471,-0.0000360006480155884,90,90,"non-domain experts"
"1wFpNtd2i4",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000186517393287577,-0.000170014451637879,105,105,"non-domain experts"
"gMRRE5btZ4",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000105000551254103,-0.0000270003645065604,15,45,"non-domain experts"
"TwtfesYrHW",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000165001361264723,0,60,1,"non-domain experts"
"AaaifRPJXy",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0201889319021969,-0.0201720955411667,136,136,"non-domain experts"
"AgnPFWnBt2",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000106505671527691,-0.0000900040502430509,98,98,"non-domain experts"
"51iEV59ge2",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000165001361264723,0,60,1,"non-domain experts"
"rdpMLM1Kox",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000132200873850061,-0.0000297204416479614,30,58,"non-domain experts"
"GszwdpWA4M",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000365006661412044,-0.0000200002000026867,77,27,"supers"
"lBhwmZ0rP6",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000358564276487579,-0.00034205849533727,119,119,"non-domain experts"
"OUYckrocsT",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000365006661412044,-0.0000200002000026867,77,27,"non-domain experts"
"Yeb0elczXn",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000134800908560266,-0.0000299804494091672,42,70,"supers"
"sSkpNiXB5x",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000134900909908177,-0.0000299904497090765,44,72,"supers"
"4wC0IJi2II",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000110000605004269,-0.0000275003781318905,18,48,"supers"
"o2wUSJzgGV",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000986986911376722,-0.000970470754445855,125,125,"non-domain experts"
"7BTKYgoEn2",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000365006661412044,-0.0000200002000026867,77,27,"non-domain experts"
"0BvNGszIQa",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000565015961851381,-0.000040000800021374,91,91,"supers"
"5KxuczwJ2W",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000136509316972838,-0.000120007200576061,100,100,"supers"
"NVn04f1hux",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000950004512528142,-0.0000260003380058293,14,44,"non-domain experts"
"aLTmhWsVUB",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000130000845007731,-0.0000295004351335733,26,54,"supers"
"6vIkmYbNfo",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000115000661255601,-0.00000500001250007442,19,16,"supers"
"PCevaWvmv5",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000165001361264723,0,60,1,"non-domain experts"
"Cl9n7LZpob",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0100366995828394,-0.010020033282326,132,132,"supers"
"4dMaH8wQnr",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,0,-0.0000165001361264723,1,26,"supers"
"O7X31WX2UA",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000750002812518976,-0.0000240002880046321,10,40,"supers"
"fROGxvG8jS",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000365006661412044,-0.0000200002000026867,77,27,"non-domain experts"
"P9yRoGtIfj",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00349259200509716,-0.00347603441365437,130,130,"supers"
"L8ZpHCSIjf",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000134634906323522,-0.0000299638489116919,41,69,"supers"
"CUNo0jI2yi",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000286541048965507,-0.000270036456562321,109,109,"non-domain experts"
"AjCm42lW9X",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000165001361264723,0,60,1,"non-domain experts"
"j4y5ajBKY0",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00038657471037595,-0.000370068466889002,120,120,"non-domain experts"
"z0LrIWau7V",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000135000911258198,-0.0000300004500089747,46,74,"non-domain experts"
"fhwmD6QSHh",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000225002531288333,-0.00000600001800002249,73,18,"non-domain experts"
"WGEhbgMVb3",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000144810484532064,-0.000128308231149015,101,101,"non-domain experts"
"21O8B79abi",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000326553312729727,-0.000310048059932675,118,118,"supers"
"8G8AWvVGVJ",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000600001800002249,-0.0000225002531288333,5,38,"non-domain experts"
"yuwfV7ueyq",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000133000884457781,-0.0000298004440287901,34,62,"supers"
"dkOb7jHb7l",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000134300901832384,-0.0000299304479113432,38,66,"non-domain experts"
"7hugIPGDee",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000839799426303897,-0.0000248982689592848,13,43,"non-domain experts"
"JzN0Kh3gZJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000145001051260446,-0.00000200000199994916,58,14,"supers"
"dI2C3pcOJt",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000165001361264723,0,60,1,"non-domain experts"
"iUmeczZTqa",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000796003168099718,-0.0000244602991506821,12,42,"non-domain experts"
"OQv4APL71w",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000265003511312437,-0.0000100000500002878,74,20,"non-domain experts"
"tv4OvsRrRM",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000135000911258198,-0.0000300004500089747,46,74,"supers"
"ZAMTP8Va3i",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000132840882331117,-0.0000297844435521124,33,61,"non-domain experts"
"2XK7zzVNHd",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000186517393287577,-0.000170014451637879,105,105,"supers"
"hL4Fxfwjkj",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000134630906270448,-0.0000299634488996732,40,68,"non-domain experts"
"ZE3puRlDvT",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0304452900557832,-0.0304282801279127,138,138,"supers"
"u8JwBFyx6l",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000105000551254103,-0.0000270003645065604,15,45,"non-domain experts"
"2Vdn8kSpy6",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000135000911258198,-0.0000300004500089747,46,74,"non-domain experts"
"ns823zNpEm",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000486618379520927,-0.000470110484619841,122,122,"non-domain experts"
"f4NRy23f5M",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000365006661412044,-0.0000200002000026867,77,27,"supers"
"fT5iMseqi1",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000165001361264723,0,60,1,"non-domain experts"
"nDaw522OsP",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000765029262742758,-0.0000600018000719522,93,93,"non-domain experts"
"NmydPL6XeZ",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000236527970535081,-0.000220024203549917,108,108,"supers"
"cNKnAmsc7C",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000308327528047465,-0.000291822576066262,117,117,"non-domain experts"
"CAJFEY2qKY",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000186517393287577,-0.000170014451637879,105,105,"supers"
"XMJgviFNZG",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000786809453392391,-0.000770296602265652,123,123,"supers"
"wTtMCm7vCB",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000365006661412044,-0.0000200002000026867,77,27,"supers"
"Kxng6AzDS5",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000165001361264723,0,60,1,"supers"
"bOYlj3R74w",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000129400837224836,-0.0000294404333653527,25,53,"non-domain experts"
"dfXVwSypvz",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.000012400076880659,-0.0000289004176130444,21,49,"non-domain experts"
"WBlD83IXzc",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00148760593724463,-0.00147108151000972,126,126,"supers"
"nQpTAOadM4",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.00000450001012499324,-0.000012000072000588,4,25,"non-domain experts"
"WPJ4iAOo4L",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000134400903176405,-0.0000299404482107524,39,67,"supers"
"shlkpQufxz",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000365006661412044,-0.0000200002000026867,77,27,"non-domain experts"
"nnTGRaRIsx",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Superforecasters' Beliefs)",2369,"Probability",6025,-0.0000115000661255601,-0.00000500001250007442,19,16,"non-domain experts"
