"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"exkju9uRPg",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000905040953720827,-0.0000900040502430509,107,107,"non-domain experts"
"YVARDjDafq",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,-0.00000100000050002909,3,23,"supers"
"wLYtBBlIdU",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000550001512504708,-0.00000500001250007442,33,31,"supers"
"JeAERAbOPF",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000905040953720827,-0.0000900040502430509,107,107,"non-domain experts"
"pRjHzWG7d0",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000805032402989361,-0.0000800032001706459,101,101,"supers"
"M7YCHjaQ6z",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000930004324525799,-0.00000980004802026247,51,51,"supers"
"joZK4FKMEK",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000150000112498875,-0.00000200000199994916,26,26,"supers"
"ry3j9CiRVd",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00500299413043019,-0.00500249162279149,132,132,"non-domain experts"
"28ZyiuuoY7",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000305004651345021,-0.0000300004500089747,91,91,"supers"
"eBnKQQqazS",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000905040953720827,-0.0000900040502430509,107,107,"supers"
"XctH55oDPm",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000950004512528142,-0.0000100000500002878,70,70,"supers"
"bVaRMO75mz",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"supers"
"3yLqxiSTDi",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000850003612517158,-0.00000900004050027976,41,41,"supers"
"0vyxKRonUq",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000940004418032512,-0.00000990004900533056,54,54,"supers"
"NMkqJmNyVy",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"supers"
"0tPTP4x00v",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000850003612517158,-0.00000900004050027976,41,41,"supers"
"HbsqHkEIIT",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000950004512528142,-0.0000100000500002878,70,70,"supers"
"gUt4xY0psJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000100000050002909,-0.00000150000112498875,25,25,"supers"
"o5CxPV0lMx",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000805032402989361,-0.0000800032001706459,101,101,"supers"
"WcvIgTIYRW",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000940004418032512,-0.00000990004900533056,54,54,"supers"
"91QEqjhcZS",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0100407399399464,-0.0100402348944153,134,134,"non-domain experts"
"Hc7abs1CeH",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000905040953720827,-0.0000900040502430509,107,107,"non-domain experts"
"iouKOyTKKH",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"supers"
"kXwXbM9tn3",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"non-domain experts"
"yETKBMBZ9t",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"supers"
"2Jo6mkheCC",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000990990869289128,-0.000990490373673386,127,127,"non-domain experts"
"YxcgDv9Fwx",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000280003920073455,-0.0000275003781318905,90,90,"non-domain experts"
"0DKx3BNQLw",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000940004418032512,-0.00000990004900533056,54,54,"non-domain experts"
"ac3iLqteOA",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000950004512528142,-0.0000100000500002878,70,70,"supers"
"KaUKvu4Ak5",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000948004493549014,-0.00000998004980049636,62,62,"supers"
"2IFeZZ1U2L",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000620001922003568,-0.00000670002244512638,34,34,"non-domain experts"
"1wFpNtd2i4",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"non-domain experts"
"gMRRE5btZ4",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000990990869289128,-0.000990490373673386,127,127,"non-domain experts"
"TwtfesYrHW",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"non-domain experts"
"AaaifRPJXy",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0201930134869538,-0.020192503287948,138,138,"non-domain experts"
"AgnPFWnBt2",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000170514536777333,-0.000170014451637879,118,118,"non-domain experts"
"51iEV59ge2",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"non-domain experts"
"rdpMLM1Kox",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000949204504931691,-0.00000999204992032324,68,68,"non-domain experts"
"GszwdpWA4M",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000885039163561136,-0.0000880038722271493,106,106,"supers"
"lBhwmZ0rP6",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000824033950665416,-0.0000819033539880971,104,104,"non-domain experts"
"OUYckrocsT",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000105000551254103,-0.0000100000500002878,83,70,"non-domain experts"
"Yeb0elczXn",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000949004503028027,-0.0000099900499003976,64,64,"supers"
"sSkpNiXB5x",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"supers"
"4wC0IJi2II",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000900004050027976,-0.00000950004512528142,49,49,"supers"
"o2wUSJzgGV",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000905040953720827,-0.0000900040502430509,107,107,"non-domain experts"
"7BTKYgoEn2",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000155001201261874,-0.0000150001125011123,87,87,"non-domain experts"
"0BvNGszIQa",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000405008201471429,-0.000040000800021374,92,92,"supers"
"5KxuczwJ2W",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000405008201471429,-0.000040000800021374,92,92,"supers"
"NVn04f1hux",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000750002812518976,-0.00000800003200017867,38,38,"non-domain experts"
"aLTmhWsVUB",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000860003698023727,-0.00000910004140523531,48,48,"supers"
"6vIkmYbNfo",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000150000112498875,-0.00000200000199994916,26,26,"supers"
"PCevaWvmv5",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"non-domain experts"
"Cl9n7LZpob",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0512832944375503,-0.0512827681271623,141,141,"supers"
"4dMaH8wQnr",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000650002112511192,-0.00000700002450009358,35,35,"supers"
"O7X31WX2UA",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000650002112511192,-0.00000700002450009358,35,35,"supers"
"fROGxvG8jS",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000405008201471429,-0.000040000800021374,92,92,"non-domain experts"
"P9yRoGtIfj",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000990990869289128,-0.000990490373673386,127,127,"supers"
"L8ZpHCSIjf",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000948724500381333,-0.00000998724987241961,63,63,"supers"
"CUNo0jI2yi",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000705024852417804,-0.0000700024501143538,99,99,"non-domain experts"
"AjCm42lW9X",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"non-domain experts"
"j4y5ajBKY0",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000990990869289128,-0.000990490373673386,127,127,"non-domain experts"
"z0LrIWau7V",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000949904511581011,-0.00000999904999031651,69,69,"non-domain experts"
"fhwmD6QSHh",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000250000312502159,-0.00000200000199994916,29,26,"non-domain experts"
"WGEhbgMVb3",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000558835614570854,-0.000055383533639579,98,98,"non-domain experts"
"21O8B79abi",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00010450546050537,-0.000104005408374977,117,117,"supers"
"8G8AWvVGVJ",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000700002450009358,-0.00000750002812518976,37,37,"non-domain experts"
"yuwfV7ueyq",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000940004418032512,-0.00000990004900533056,54,54,"supers"
"dkOb7jHb7l",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000949004503028027,-0.0000099900499003976,64,64,"non-domain experts"
"7hugIPGDee",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000439796867102989,-0.0000048979709950901,30,30,"non-domain experts"
"JzN0Kh3gZJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000150000112498875,-0.00000200000199994916,26,26,"supers"
"dI2C3pcOJt",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"non-domain experts"
"iUmeczZTqa",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000792003136341571,-0.00000842003544840796,40,40,"non-domain experts"
"OQv4APL71w",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"non-domain experts"
"tv4OvsRrRM",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000950004512528142,-0.0000100000500002878,70,70,"supers"
"ZAMTP8Va3i",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000944404459487387,-0.00000994404944187973,60,60,"non-domain experts"
"2XK7zzVNHd",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000405008201471429,-0.000040000800021374,92,92,"supers"
"hL4Fxfwjkj",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000949004503028027,-0.0000099900499003976,64,64,"non-domain experts"
"ZE3puRlDvT",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0201930134869538,-0.020192503287948,138,138,"supers"
"u8JwBFyx6l",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"non-domain experts"
"2Vdn8kSpy6",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000950004512528142,-0.0000100000500002878,70,70,"non-domain experts"
"ns823zNpEm",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000405008201471429,-0.000040000800021374,92,92,"non-domain experts"
"f4NRy23f5M",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000190518147429743,-0.000190018052286683,119,119,"supers"
"fT5iMseqi1",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,-0.00000100000050002909,3,23,"non-domain experts"
"nDaw522OsP",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000405008201471429,-0.000040000800021374,92,92,"non-domain experts"
"NmydPL6XeZ",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000705024852417804,-0.0000700024501143538,99,99,"supers"
"cNKnAmsc7C",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000824533991880495,-0.0000819533580847119,105,105,"non-domain experts"
"CAJFEY2qKY",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000905040953720827,-0.0000900040502430509,107,107,"supers"
"XMJgviFNZG",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000590674413789324,-0.000590174118489954,125,125,"supers"
"wTtMCm7vCB",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"supers"
"Kxng6AzDS5",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000500000124958908,0,3,1,"supers"
"bOYlj3R74w",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000934004361804041,-0.0000098400484131563,53,53,"non-domain experts"
"dfXVwSypvz",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000850003612517158,-0.00000900004050027976,41,41,"non-domain experts"
"WBlD83IXzc",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000490620334475932,-0.000490120089230741,123,123,"supers"
"nQpTAOadM4",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000750002812518976,-0.00000800003200017867,38,38,"non-domain experts"
"WPJ4iAOo4L",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000009470044840689,-0.00000997004970080614,61,61,"supers"
"shlkpQufxz",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000155001201261874,-0.0000150001125011123,87,87,"non-domain experts"
"nnTGRaRIsx",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000450001012499324,-0.00000500001250007442,31,31,"non-domain experts"
"gVAWQihvSf",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000490620334475932,-0.000490120089230741,123,123,"supers"
"mE2U3HDzSV",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000790812609881292,-0.000790312214443727,126,126,"supers"
