"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"eBnKQQqazS",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"supers"
"XctH55oDPm",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000490205301505226,-0.00000880003872025816,87,89,"supers"
"bVaRMO75mz",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"supers"
"3yLqxiSTDi",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000949024620961764,-0.0000910041407511597,131,131,"supers"
"0vyxKRonUq",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"supers"
"NMkqJmNyVy",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"supers"
"0tPTP4x00v",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000148980699756976,-0.0000110000605004269,108,108,"supers"
"HbsqHkEIIT",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000021020432093318,-0.00000600001800002249,22,65,"supers"
"gUt4xY0psJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000139795997715021,-0.00000250000312502159,17,44,"supers"
"o5CxPV0lMx",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000102041005189194,-0.00000400000800002533,2,55,"supers"
"WcvIgTIYRW",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000500205351020618,-0.00000890003960521336,90,92,"supers"
"i3GS2ktt2H",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000485205277116983,-0.00000875003828147512,52,88,"non-domain experts"
"91QEqjhcZS",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000198981569670493,-0.0000160001280013814,113,113,"non-domain experts"
"Hc7abs1CeH",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000310204581129739,-0.00000700002450009358,29,69,"non-domain experts"
"iouKOyTKKH",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"supers"
"kXwXbM9tn3",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"non-domain experts"
"yETKBMBZ9t",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"supers"
"2Jo6mkheCC",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000995393198476807,-0.000991491365155367,147,147,"non-domain experts"
"fSyPMmGlZM",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"non-domain experts"
"YxcgDv9Fwx",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000140204198282528,-0.0000053000140450355,19,64,"non-domain experts"
"0DKx3BNQLw",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000460205158936905,-0.00000850003612517158,49,85,"non-domain experts"
"ac3iLqteOA",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000510205401547122,-0.00000900004050027976,100,102,"supers"
"KaUKvu4Ak5",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000508205391364041,-0.00000898004032048867,96,98,"supers"
"2IFeZZ1U2L",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000159796027674821,-0.00000230000264501468,20,43,"non-domain experts"
"1wFpNtd2i4",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"non-domain experts"
"gMRRE5btZ4",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000949024620961764,-0.0000910041407511597,131,131,"non-domain experts"
"TwtfesYrHW",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"non-domain experts"
"AaaifRPJXy",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0201975011667858,-0.0201935236862197,151,151,"non-domain experts"
"AgnPFWnBt2",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000257746232166143,-0.00000132050087187361,24,41,"non-domain experts"
"51iEV59ge2",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000897959403211169,-0.00000300000449998424,10,47,"non-domain experts"
"rdpMLM1Kox",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000430205025379769,-0.00000820003362019754,48,84,"non-domain experts"
"GszwdpWA4M",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000897959403211169,-0.00000300000449998424,10,47,"supers"
"lBhwmZ0rP6",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000868017261608506,-0.0000829034363949163,129,129,"non-domain experts"
"OUYckrocsT",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000148980699756976,-0.0000110000605004269,108,108,"non-domain experts"
"Yeb0elczXn",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000050920539644503,-0.0000089900404102787,98,100,"supers"
"sSkpNiXB5x",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000995393198476807,-0.000991491365155367,147,147,"supers"
"4wC0IJi2II",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000460205158936905,-0.00000850003612517158,49,85,"supers"
"o2wUSJzgGV",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000949024620961764,-0.0000910041407511597,131,131,"non-domain experts"
"7BTKYgoEn2",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000198981569670493,-0.0000160001280013814,113,113,"non-domain experts"
"0BvNGszIQa",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000448989669435098,-0.0000410008405229321,120,120,"supers"
"5KxuczwJ2W",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000102041005189194,-0.00000400000800002533,2,55,"supers"
"NVn04f1hux",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000310204581129739,-0.00000700002450009358,29,69,"non-domain experts"
"aLTmhWsVUB",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000148980699756976,-0.0000110000605004269,108,108,"supers"
"6vIkmYbNfo",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000289796319908353,-0.00000100000050002909,27,5,"supers"
"PCevaWvmv5",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000897959403211169,-0.00000300000449998424,10,47,"non-domain experts"
"Cl9n7LZpob",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0512879238324983,-0.0512838207482151,154,154,"supers"
"4dMaH8wQnr",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000102041005189194,-0.00000400000800002533,2,55,"supers"
"O7X31WX2UA",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000102041005189194,-0.00000400000800002533,2,55,"supers"
"fROGxvG8jS",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000448989669435098,-0.0000410008405229321,120,120,"non-domain experts"
"P9yRoGtIfj",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"supers"
"L8ZpHCSIjf",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000707004582185517,-0.0000668022312193977,126,126,"supers"
"CUNo0jI2yi",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000749007639921441,-0.0000710025206193533,127,127,"non-domain experts"
"8IkN5JWK2j",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000897959403211169,-0.00000300000449998424,10,47,"non-domain experts"
"AjCm42lW9X",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"non-domain experts"
"j4y5ajBKY0",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000260204438531394,-0.00000650002112511192,25,67,"non-domain experts"
"z0LrIWau7V",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000041020494133802,-0.00000800003200017867,39,75,"non-domain experts"
"fhwmD6QSHh",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000689798279102482,-0.00000300000449998424,106,47,"non-domain experts"
"WGEhbgMVb3",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000139795997715021,-0.00000250000312502159,17,44,"non-domain experts"
"21O8B79abi",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000510205401547122,-0.00000900004050027976,100,102,"supers"
"8G8AWvVGVJ",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000260204438531394,-0.00000650002112511192,25,67,"non-domain experts"
"yuwfV7ueyq",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000500205351020618,-0.00000890003960521336,90,92,"supers"
"dkOb7jHb7l",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000050920539644503,-0.0000089900404102787,98,100,"non-domain experts"
"7hugIPGDee",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,0,-0.00000389796659708291,1,54,"non-domain experts"
"VWYTLkhw8t",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0100451822900134,-0.0100412449857326,149,149,"supers"
"JzN0Kh3gZJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000289796319908353,-0.00000100000050002909,27,5,"supers"
"dI2C3pcOJt",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"non-domain experts"
"iUmeczZTqa",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000035220472023602,-0.00000742002752831639,34,74,"non-domain experts"
"lYvwZcd0ul",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000050100535502505,-0.00000890803967644178,93,95,"non-domain experts"
"OQv4APL71w",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"non-domain experts"
"tv4OvsRrRM",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000510205401547122,-0.00000900004050027976,100,102,"supers"
"ZAMTP8Va3i",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000389796659708291,0,35,1,"non-domain experts"
"2XK7zzVNHd",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000448989669435098,-0.0000410008405229321,120,120,"supers"
"hL4Fxfwjkj",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000500205351020618,-0.00000890003960521336,90,92,"non-domain experts"
"ZE3puRlDvT",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0201975011667858,-0.0201935236862197,151,151,"supers"
"u8JwBFyx6l",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"non-domain experts"
"2Vdn8kSpy6",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000510205401547122,-0.00000900004050027976,100,102,"non-domain experts"
"ns823zNpEm",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000389796659708291,0,35,1,"non-domain experts"
"f4NRy23f5M",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000194916954075281,-0.000191018242823009,141,141,"supers"
"fT5iMseqi1",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"non-domain experts"
"nDaw522OsP",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000248982689592848,-0.0000210002205031358,116,116,"non-domain experts"
"NmydPL6XeZ",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000749007639921441,-0.0000710025206193533,127,127,"supers"
"cNKnAmsc7C",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000868517305024047,-0.0000829534405415393,130,130,"non-domain experts"
"CAJFEY2qKY",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000949024620961764,-0.0000910041407511597,131,131,"supers"
