"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"nLaYYNfwRf",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00152616399604649,-0.00152716552387723,142,142,"supers"
"YVgr8a5de9",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000150001125011123,-0.0000160001280013814,8,8,"supers"
"oCba7e5yKF",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000740027381351007,-0.0000730026646296692,88,88,"supers"
"ws1XzVQDPF",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00997458114720405,-0.00997559117220725,146,146,"supers"
"dyDDKFNjSw",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00042509033809671,-0.000426090763777866,121,121,"non-domain experts"
"V6alBlyXyh",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00042509033809671,-0.000426090763777866,121,121,"supers"
"7m1zbFUJRe",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"AQXitHKCkb",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000335056125034915,-0.000336056460647542,120,120,"supers"
"1rYERhwf4k",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000550015125554879,-0.0000540014580524886,55,55,"supers"
"7pQJVDUCBm",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"YPfxFnbSrv",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"vUcVV3dJ5Z",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000240002880046321,9,9,"supers"
"tT5tejRt23",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"supers"
"6YGuuP1Tjg",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"supers"
"9G5Nsqt0wt",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"supers"
"m7aN09ePRI",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00042509033809671,-0.000426090763777866,121,121,"supers"
"VWEeAGa8CH",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"3r2uTwzoCU",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000905409759740408,-0.000906410666061,137,137,"non-domain experts"
"7MWGw9GIkm",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000240002880046321,9,9,"supers"
"R1ymlIhb92",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000750028126406802,-0.0000740027381351007,102,102,"non-domain experts"
"Z6cUL9OoB2",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000740027381351007,-0.0000730026646296692,88,88,"supers"
"iUmeczZTqa",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000012000072000588,-0.0000130000845007731,7,7,"non-domain experts"
"Y5KybM5FPN",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"ymVYTYjHpk",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00000500001250007442,-0.00000400000800002533,4,4,"non-domain experts"
"RZkfVJ4ftN",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000125007813151144,-0.000126007938666814,110,110,"supers"
"TzmcTo8HLY",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000740027381351007,-0.0000730026646296692,88,88,"supers"
"1GNkk1uuqi",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"VjuG2FZBBg",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000450010125303378,-0.0000440009680284396,51,51,"non-domain experts"
"exkju9uRPg",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00042509033809671,-0.000426090763777866,121,121,"non-domain experts"
"wLYtBBlIdU",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000175015314286729,-0.000176015489817453,114,114,"supers"
"YVARDjDafq",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"supers"
"JeAERAbOPF",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00997458114720405,-0.00997559117220725,146,146,"non-domain experts"
"M7YCHjaQ6z",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000550015125554879,-0.0000540014580524886,55,55,"supers"
"joZK4FKMEK",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"ry3j9CiRVd",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000125007813151144,-0.000126007938666814,110,110,"non-domain experts"
"fSyPMmGlZM",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"non-domain experts"
"28ZyiuuoY7",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"eBnKQQqazS",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000550015125554879,-0.0000540014580524886,55,55,"supers"
"XctH55oDPm",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00242794507466746,-0.00242894750606485,143,143,"supers"
"bVaRMO75mz",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00042509033809671,-0.000426090763777866,121,121,"supers"
"oMwyaBZi1n",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000747027901839351,-0.0000737027159784002,95,95,"supers"
"o5CxPV0lMx",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000550015125554879,-0.0000540014580524886,55,55,"supers"
"3yLqxiSTDi",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000925428076500821,-0.000926429002858194,138,138,"supers"
"0vyxKRonUq",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"NMkqJmNyVy",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"0tPTP4x00v",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"HbsqHkEIIT",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000750028126406802,-0.0000740027381351007,102,102,"supers"
"gUt4xY0psJ",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00000500001250007442,-0.00000400000800002533,4,4,"supers"
"CP7NaBnElC",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"2IFeZZ1U2L",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000595177082746319,-0.000596177678601179,132,132,"non-domain experts"
"WcvIgTIYRW",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000749928118906237,-0.0000739927373950457,100,100,"supers"
"i3GS2ktt2H",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"non-domain experts"
"91QEqjhcZS",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00042509033809671,-0.000426090763777866,121,121,"non-domain experts"
"Hc7abs1CeH",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000240002880046321,9,9,"non-domain experts"
"iouKOyTKKH",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000600018000719522,-0.000059001740568494,65,65,"supers"
"kXwXbM9tn3",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000550015125554879,-0.0000540014580524886,55,55,"non-domain experts"
"0DKx3BNQLw",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000690023806094944,-0.000068002312104773,84,84,"non-domain experts"
"yETKBMBZ9t",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"supers"
"2Jo6mkheCC",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"non-domain experts"
"YxcgDv9Fwx",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,0,-0.00000100000050002909,1,1,"non-domain experts"
"ac3iLqteOA",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000750028126406802,-0.0000740027381351007,102,102,"supers"
"KaUKvu4Ak5",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000730026646296692,-0.0000720025921243837,86,86,"supers"
"8G8AWvVGVJ",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000350006125142993,-0.0000340005780130802,49,49,"non-domain experts"
"1wFpNtd2i4",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00694908908820679,-0.00695009606200385,145,145,"non-domain experts"
"gMRRE5btZ4",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"non-domain experts"
"TwtfesYrHW",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000225025316297547,-0.000226025541848326,116,116,"non-domain experts"
"51iEV59ge2",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"non-domain experts"
"AaaifRPJXy",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000750028126406802,-0.0000740027381351007,102,102,"non-domain experts"
"AgnPFWnBt2",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00000200000199994916,-0.00000100000050002909,3,1,"non-domain experts"
"rdpMLM1Kox",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000450010125303378,-0.0000460010580324369,51,52,"non-domain experts"
"lBhwmZ0rP6",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000740832440957814,-0.000073083170509838,94,94,"non-domain experts"
"OUYckrocsT",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000780030421582158,-0.0000790031206644073,107,107,"non-domain experts"
"GszwdpWA4M",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000550015125554879,-0.0000540014580524886,55,55,"supers"
"Yeb0elczXn",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000749828111406672,-0.0000739827366552017,99,99,"supers"
"sSkpNiXB5x",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000925428076500821,-0.000926429002858194,138,138,"supers"
"4wC0IJi2II",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000740027381351007,-0.0000730026646296692,88,88,"supers"
"o2wUSJzgGV",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00997458114720405,-0.00997559117220725,146,146,"non-domain experts"
"6mt41LgKCq",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000240002880046321,9,9,"non-domain experts"
"7BTKYgoEn2",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000240002880046321,9,9,"non-domain experts"
"0BvNGszIQa",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"5KxuczwJ2W",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"NVn04f1hux",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"non-domain experts"
"aLTmhWsVUB",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00242794507466746,-0.00242894750606485,143,143,"supers"
"6vIkmYbNfo",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000125007813151144,-0.000126007938666814,110,110,"supers"
"PCevaWvmv5",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000550015125554879,-0.0000540014580524886,55,55,"non-domain experts"
"Cl9n7LZpob",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.051214350135309,-0.0512154026843459,153,153,"supers"
"9fdI8ImO4g",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000059001740568494,-0.0000580016820650427,64,64,"supers"
"4dMaH8wQnr",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000630019845833882,-0.0000620019220794528,67,67,"supers"
"O7X31WX2UA",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"fROGxvG8jS",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000175015314286729,-0.000176015489817453,114,114,"non-domain experts"
"pRjHzWG7d0",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"L8ZpHCSIjf",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000738027233540026,-0.0000728026500486005,87,87,"supers"
"CUNo0jI2yi",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000725262939595128,-0.000726263665621889,134,134,"non-domain experts"
"ZAMTP8Va3i",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000300004500089747,-0.0000310004805099338,48,48,"non-domain experts"
"AjCm42lW9X",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"non-domain experts"
"z0LrIWau7V",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00007490280514506,-0.0000739027307394954,97,97,"non-domain experts"
"fhwmD6QSHh",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000525137860753373,-0.000526138386529697,129,129,"non-domain experts"
"j4y5ajBKY0",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000240002880046321,9,9,"non-domain experts"
"WGEhbgMVb3",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000675227915067533,-0.00067622859102417,133,133,"non-domain experts"
"21O8B79abi",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00106556751547175,-0.00106656858210828,141,141,"supers"
"7hugIPGDee",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000741601518441936,-0.000742602260819169,135,135,"non-domain experts"
"dkOb7jHb7l",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000740027381351007,-0.0000730026646296692,88,88,"non-domain experts"
"OQv4APL71w",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00042509033809671,-0.000426090763777866,121,121,"non-domain experts"
"dI2C3pcOJt",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000240002880046321,9,9,"non-domain experts"
"VWYTLkhw8t",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0201261796335924,-0.0201271999641898,151,151,"supers"
"JzN0Kh3gZJ",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000350006125142993,-0.0000340005780130802,49,49,"supers"
"mE2U3HDzSV",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000325052823945518,-0.000326053149551532,118,118,"supers"
"lYvwZcd0ul",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000740827440586971,-0.0000730826704732539,93,93,"non-domain experts"
"tv4OvsRrRM",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000750028126406802,-0.0000740027381351007,102,102,"supers"
"2XK7zzVNHd",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000550015125554879,-0.0000540014580524886,55,55,"supers"
"8IkN5JWK2j",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000600018000719522,-0.000059001740568494,65,65,"non-domain experts"
"ZE3puRlDvT",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0201261796335924,-0.0201271999641898,151,151,"supers"
"u8JwBFyx6l",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"non-domain experts"
"2Vdn8kSpy6",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000750028116405163,-0.0000740027371350488,101,101,"non-domain experts"
"nDaw522OsP",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000225025316297547,-0.000226025541848326,116,116,"non-domain experts"
"ns823zNpEm",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00000500001250007442,-0.00000600001800002249,4,6,"non-domain experts"
"f4NRy23f5M",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000125007813151144,-0.000126007938666814,110,110,"supers"
"fT5iMseqi1",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"non-domain experts"
"NmydPL6XeZ",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"supers"
"cNKnAmsc7C",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000525137860753373,-0.000526138386529697,129,129,"non-domain experts"
