"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"SzNbO4h3yE",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0100503358535015,60,6,"supers"
"PCevaWvmv5",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0202027073175195,-0.0100503358535015,44,6,"domain experts"
"2IFeZZ1U2L",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0304592074847086,0,52,1,"domain experts"
"V6alBlyXyh",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"8VZdzuuT2p",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0202027073175195,-0.0512932943875506,44,68,"supers"
"9G5Nsqt0wt",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0725706928348354,60,80,"supers"
"CP7NaBnElC",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0725706928348354,60,80,"supers"
"iUmeczZTqa",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0130852395486555,-0.0439518875291828,37,62,"non-domain experts"
"TVhs3rbTvJ",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.083381608939051,82,92,"domain experts"
"YPfxFnbSrv",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"1rYERhwf4k",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.27443684570176,-0.23572233352107,133,133,"supers"
"ws1XzVQDPF",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0202027073175195,-0.0512932943875506,44,68,"supers"
"dyDDKFNjSw",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0725706928348354,60,80,"non-domain experts"
"tT5tejRt23",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"7m1zbFUJRe",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0618754037180875,-0.0943106794712413,107,119,"supers"
"rdpMLM1Kox",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0491902441907718,-0.0812100554255432,79,89,"domain experts"
"m7aN09ePRI",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.083381608939051,82,92,"supers"
"CAJFEY2qKY",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"7MWGw9GIkm",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"9fdI8ImO4g",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.083381608939051,82,92,"supers"
"YVARDjDafq",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"VWEeAGa8CH",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0202027073175195,7,21,"supers"
"47C0i6e3QU",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0617690263976318,-0.094200795398827,100,112,"non-domain experts"
"bVaRMO75mz",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"z0LrIWau7V",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"non-domain experts"
"L8ZpHCSIjf",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.122167633974208,-0.0888312137066157,119,105,"supers"
"gUt4xY0psJ",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0131348861710995,-0.0440030905119245,39,64,"supers"
"Hc7abs1CeH",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0304592074847086,-0.0618754037180875,52,73,"non-domain experts"
"WcvIgTIYRW",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.083381608939051,82,92,"supers"
"1wFpNtd2i4",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0202027073175195,-0.0100503358535015,44,6,"non-domain experts"
"28ZyiuuoY7",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0614499623162226,-0.0938712156100706,99,111,"supers"
"wLYtBBlIdU",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0151136378100482,-0.0460439385014068,41,66,"supers"
"ymVYTYjHpk",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0100503358535015,60,6,"non-domain experts"
"o2wUSJzgGV",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.083381608939051,82,92,"non-domain experts"
"LXpD9Cbh9n",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0304592074847086,0,52,1,"supers"
"TzmcTo8HLY",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0725706928348354,60,80,"supers"
"OQv4APL71w",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"domain experts"
"VjuG2FZBBg",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.150822889734584,-0.116533816255952,122,122,"non-domain experts"
"NMkqJmNyVy",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0202027073175195,-0.0512932943875506,44,68,"supers"
"1GNkk1uuqi",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0151136378100482,-0.0151136378100482,41,20,"supers"
"M7YCHjaQ6z",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"eBnKQQqazS",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"ry3j9CiRVd",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.27443684570176,-0.23572233352107,133,133,"domain experts"
"4wC0IJi2II",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0617690263976318,-0.094200795398827,100,112,"supers"
"WGEhbgMVb3",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.116533816255952,-0.0833816089390511,117,103,"non-domain experts"
"RZkfVJ4ftN",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.083381608939051,82,92,"supers"
"O7X31WX2UA",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0725706928348354,60,80,"supers"
"0tPTP4x00v",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.0202027073175195,82,21,"supers"
"o5CxPV0lMx",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"3yLqxiSTDi",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.059750004405774,-0.0921152889078056,97,109,"supers"
"3r2uTwzoCU",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0491902441907718,-0.0812100554255432,79,89,"non-domain experts"
"vUcVV3dJ5Z",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.083381608939051,82,92,"supers"
"YxcgDv9Fwx",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0371080663638945,-0.00644874855426368,59,5,"non-domain experts"
"8G8AWvVGVJ",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0100503358535015,60,6,"non-domain experts"
"AQXitHKCkb",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0100503358535015,60,6,"supers"
"AgnPFWnBt2",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"non-domain experts"
"0BvNGszIQa",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0304592074847086,-0.0618754037180875,52,73,"supers"
"Y5KybM5FPN",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,0,-0.0304592074847086,1,28,"supers"
"91QEqjhcZS",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0592193596599712,-0.0915671935254905,96,108,"domain experts"
"yETKBMBZ9t",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0100503358535015,60,6,"supers"
"6mt41LgKCq",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0202027073175195,-0.0100503358535015,44,6,"domain experts"
"iouKOyTKKH",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0460439385014068,-0.0779615414697118,77,87,"supers"
"VWYTLkhw8t",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0943106794712413,-0.0618754037180875,112,73,"supers"
"ac3iLqteOA",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.083381608939051,82,92,"supers"
"2Jo6mkheCC",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.083381608939051,82,92,"non-domain experts"
"ZAMTP8Va3i",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.162518929497775,-0.127833371509885,125,125,"non-domain experts"
"joZK4FKMEK",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0202027073175195,7,21,"supers"
"Yeb0elczXn",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0618748718033353,-0.0943101300208428,105,117,"supers"
"KaUKvu4Ak5",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0618647654768014,-0.0942996905206311,103,115,"supers"
"NVn04f1hux",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,0,-0.0304592074847086,1,28,"domain experts"
"TwtfesYrHW",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0202027073175195,-0.0512932943875506,44,68,"non-domain experts"
"gMRRE5btZ4",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.061343630241052,-0.0937613798144744,98,110,"non-domain experts"
"AaaifRPJXy",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.150822889734584,-0.116533816255952,122,122,"non-domain experts"
"XctH55oDPm",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.210721031315653,-0.174353387144778,127,127,"supers"
"lBhwmZ0rP6",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.026343975339602,-0.0576291128366364,51,72,"non-domain experts"
"609pgyPs5I",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.174353387144778,-0.139262067333508,126,126,"non-domain experts"
"OUYckrocsT",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0661398025045451,-0.0345914447696191,110,36,"non-domain experts"
"sSkpNiXB5x",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0618754037180875,-0.0304592074847086,107,28,"supers"
"0DKx3BNQLw",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.150706617424703,-0.116421463017251,121,121,"domain experts"
"5KxuczwJ2W",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0617690263976318,-0.094200795398827,100,112,"supers"
"P9yRoGtIfj",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0943106794712413,-0.0618754037180875,112,73,"supers"
"AjCm42lW9X",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"domain experts"
"0vyxKRonUq",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"exkju9uRPg",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.342490308946776,-0.301105092783922,135,135,"domain experts"
"7BTKYgoEn2",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"non-domain experts"
"aLTmhWsVUB",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0725706928348354,60,80,"supers"
"Cl9n7LZpob",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-1.83258146374831,-1.66073120682165,138,138,"supers"
"fROGxvG8jS",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.261364764134408,-0.22314355131421,132,132,"non-domain experts"
"yuwfV7ueyq",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0565703514883944,-0.0888312137066157,94,105,"supers"
"bOYlj3R74w",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.415515443961666,-0.371063681390832,136,136,"non-domain experts"
"4dMaH8wQnr",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0130852395486555,-0.0439518875291828,37,62,"supers"
"6vIkmYbNfo",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0100503358535015,60,6,"supers"
"nDaw522OsP",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.083381608939051,82,92,"non-domain experts"
"21O8B79abi",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0943106794712413,-0.0618754037180875,112,73,"supers"
"spv2RqHWPv",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.105360515657826,-0.0725706928348355,116,86,"domain experts"
"GszwdpWA4M",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"Kxng6AzDS5",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0154182527283806,-0.0463581239781496,43,67,"supers"
"CUNo0jI2yi",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,0,-0.0304592074847086,1,28,"non-domain experts"
"fhwmD6QSHh",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0366639843715915,-0.00601807232556302,58,4,"non-domain experts"
"2XK7zzVNHd",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0140989243795016,-0.0449973659307358,40,65,"supers"
"j4y5ajBKY0",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.116533816255952,-0.0833816089390511,117,103,"non-domain experts"
"7hugIPGDee",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0570995920405728,-0.0893778111512167,95,107,"non-domain experts"
"dkOb7jHb7l",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0100503358535015,60,6,"domain experts"
"mE2U3HDzSV",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,0,-0.0304592074847086,1,28,"supers"
"51iEV59ge2",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.139262067333508,-0.105360515657826,120,120,"domain experts"
"dI2C3pcOJt",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0943106794712413,-0.0618754037180875,112,73,"non-domain experts"
"tv4OvsRrRM",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"hL4Fxfwjkj",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.210721031315653,-0.174353387144778,127,127,"non-domain experts"
"ns823zNpEm",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0100503358535015,60,6,"domain experts"
"2Vdn8kSpy6",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0618754037074492,-0.0943106794602523,106,118,"domain experts"
"f4NRy23f5M",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"fT5iMseqi1",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.210721031315653,-0.174353387144778,127,127,"domain experts"
"cNKnAmsc7C",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0512932943875506,-0.083381608939051,82,92,"domain experts"
"NmydPL6XeZ",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0202027073175195,7,21,"supers"
"XMJgviFNZG",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"supers"
"wTtMCm7vCB",336,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.150822889734584,-0.116533816255952,122,122,"supers"
"u8JwBFyx6l",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0408219945202552,-0.0100503358535015,60,6,"non-domain experts"
"JzN0Kh3gZJ",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,0,-0.0304592074847086,1,28,"supers"
"dfXVwSypvz",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.49429632181478,-0.44628710262842,137,137,"domain experts"
"WBlD83IXzc",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,0,-0.0304592074847086,1,28,"supers"
"nQpTAOadM4",338,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0408219945202552,7,38,"domain experts"
"WPJ4iAOo4L",337,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0618647654768014,-0.0942996905206311,103,115,"supers"
"shlkpQufxz",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0618754037180875,-0.0304592074847086,107,28,"domain experts"
"nnTGRaRIsx",340,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.2484613592985,-0.210721031315653,131,131,"non-domain experts"
"gVAWQihvSf",339,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0304592074847086,0,52,1,"supers"
"eT0WiiAZUl",341,"4. AI Extinction Risk",338,"2100 (Other Experts' Beliefs)",2399,"Probability",6055,-0.0100503358535015,-0.0202027073175195,7,21,"non-domain experts"
