"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"RVGSuELqiM",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0125787822068601,-0.0100503358535015,120,120,"supers"
"9fdI8ImO4g",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0014009809156281,-0.00390762483101708,25,58,"supers"
"4wC0IJi2II",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250313021811848,0,60,1,"supers"
"YVgr8a5de9",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00240288461631031,-0.00491204436102064,45,74,"supers"
"V6alBlyXyh",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"kvFNcYsGZd",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0176549352387207,-0.0151136378100482,122,122,"supers"
"SzNbO4h3yE",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00150112612626709,-0.00400802139753882,26,59,"supers"
"tT5tejRt23",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0025021277123554,-0.00501153679892367,54,83,"supers"
"PCevaWvmv5",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000500125041682243,-0.00300450902029872,6,43,"non-domain experts"
"dfXVwSypvz",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0021022080918702,-0.00461061255768329,41,70,"non-domain experts"
"8VZdzuuT2p",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0278852034895357,-0.0253178079842899,133,133,"supers"
"M7YCHjaQ6z",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000500125041682243,-0.00300450902029872,6,43,"supers"
"XctH55oDPm",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"TzmcTo8HLY",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00150112612626709,-0.00100050033358353,26,17,"supers"
"7MWGw9GIkm",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0176549352387207,-0.0151136378100482,122,122,"supers"
"iUmeczZTqa",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00248308029380636,-0.0049924415230441,51,80,"non-domain experts"
"6YGuuP1Tjg",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"AQXitHKCkb",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00160128136697388,-0.000900405243164155,36,16,"supers"
"Hc7abs1CeH",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"non-domain experts"
"YVARDjDafq",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"9G5Nsqt0wt",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0382212128201977,-0.0356271776431512,145,145,"supers"
"bOYlj3R74w",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0176549352387207,-0.0151136378100482,122,122,"non-domain experts"
"nLaYYNfwRf",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000500125041682243,-0.00300450902029872,6,43,"supers"
"TVhs3rbTvJ",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00245300616106681,-0.00496229182981497,49,78,"non-domain experts"
"YPfxFnbSrv",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250313021811848,0,60,1,"supers"
"7m1zbFUJRe",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"0vyxKRonUq",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,0,-0.00250313021811848,1,37,"supers"
"vUcVV3dJ5Z",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00150112612626709,-0.00400802139753882,26,59,"supers"
"ws1XzVQDPF",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"Yeb0elczXn",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250292971688555,-0.00501234081853936,57,86,"supers"
"0DKx3BNQLw",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00954541284353139,-0.00702461493696447,117,117,"non-domain experts"
"fSyPMmGlZM",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"non-domain experts"
"3r2uTwzoCU",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0970617128431312,-0.0943106794712413,157,157,"non-domain experts"
"rdpMLM1Kox",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000500125041682243,-0.00300450902029872,6,43,"non-domain experts"
"7pQJVDUCBm",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000500125041682243,-0.00200200267067308,6,26,"supers"
"VWYTLkhw8t",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"m7aN09ePRI",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000500125041682243,-0.00200200267067308,6,26,"supers"
"aLTmhWsVUB",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.048665171981281,-0.0460439385014068,149,149,"supers"
"wLYtBBlIdU",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000700245114393426,-0.00320513094894834,18,51,"supers"
"Z6cUL9OoB2",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00551518068811011,-0.00300450902029872,86,43,"supers"
"8eSYyEn626",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00130084573304807,-0.00380723834295407,24,57,"non-domain experts"
"VWEeAGa8CH",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00200200267067308,-0.00451015547788602,38,68,"supers"
"oXfHuaqm90",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"7BTKYgoEn2",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0806679030674548,-0.0779615414697118,155,155,"domain experts"
"2XK7zzVNHd",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0176549352387207,-0.0151136378100482,122,122,"supers"
"47C0i6e3QU",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250313021811848,0,60,1,"domain experts"
"UaWg8Bxz21",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.102586588775101,-0.0998203352822109,158,158,"non-domain experts"
"i3GS2ktt2H",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0278852034895357,-0.0253178079842899,133,133,"non-domain experts"
"WGEhbgMVb3",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00350613932928759,-0.00100050033358353,75,17,"domain experts"
"oMwyaBZi1n",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"pRjHzWG7d0",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"R1ymlIhb92",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.048665171981281,-0.0460439385014068,149,149,"non-domain experts"
"z0LrIWau7V",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00220242355520004,-0.00471107973011922,43,72,"domain experts"
"28ZyiuuoY7",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0382212128201977,-0.0356271776431512,145,145,"supers"
"o5CxPV0lMx",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00100050033358353,-0.00350613932928759,22,55,"supers"
"3yLqxiSTDi",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"OUYckrocsT",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0021022080918702,-0.00461061255768329,41,70,"non-domain experts"
"WcvIgTIYRW",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250302996749699,-0.00501244132103672,58,87,"supers"
"2IFeZZ1U2L",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250313021811848,0,60,1,"domain experts"
"WBlD83IXzc",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00652121699026546,-0.00400802139753882,89,59,"supers"
"1wFpNtd2i4",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00451015547788602,-0.00200200267067308,80,26,"non-domain experts"
"lYvwZcd0ul",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00571630699610919,-0.00320513094894834,88,51,"non-domain experts"
"RZkfVJ4ftN",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250313021811848,0,60,1,"supers"
"ymVYTYjHpk",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00370686193132651,-0.00120072057651888,79,24,"non-domain experts"
"NMkqJmNyVy",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00200200267067308,-0.00451015547788602,38,68,"supers"
"1GNkk1uuqi",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000500125041682243,-0.00300450902029872,6,43,"supers"
"o2wUSJzgGV",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"non-domain experts"
"WeAPCbKE0n",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.102586588775101,-0.0998203352822109,158,158,"supers"
"exkju9uRPg",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"non-domain experts"
"joZK4FKMEK",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00150112612626709,-0.00100050033358353,26,17,"supers"
"eBnKQQqazS",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00350613932928759,-0.00100050033358353,75,17,"supers"
"ry3j9CiRVd",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.048665171981281,-0.0460439385014068,149,149,"non-domain experts"
"1rYERhwf4k",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250313021811848,0,60,1,"supers"
"0BvNGszIQa",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00240288461631031,-0.00491204436102064,45,74,"supers"
"gUt4xY0psJ",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00180162194662821,-0.000700245114393426,37,14,"supers"
"YxcgDv9Fwx",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00330545700872648,-0.000800320170769155,74,15,"non-domain experts"
"Y5KybM5FPN",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00240288461631031,-0.00491204436102064,45,74,"supers"
"0tPTP4x00v",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250313021811848,0,60,1,"supers"
"HbsqHkEIIT",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250313021811848,0,60,1,"supers"
"6mt41LgKCq",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0176549352387207,-0.0151136378100482,122,122,"non-domain experts"
"iouKOyTKKH",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000500125041682243,-0.00300450902029872,6,43,"supers"
"AgnPFWnBt2",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000875383035953899,-0.00338070815947755,21,54,"non-domain experts"
"8G8AWvVGVJ",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0278852034895357,-0.0253178079842899,133,133,"domain experts"
"51iEV59ge2",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,0,-0.00250313021811848,1,37,"non-domain experts"
"8IkN5JWK2j",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0100503358535015,-0.00752826642079152,118,118,"non-domain experts"
"ac3iLqteOA",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250313021811848,-0.00501254182354429,60,89,"supers"
"91QEqjhcZS",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0278852034895357,-0.0253178079842899,133,133,"non-domain experts"
"yETKBMBZ9t",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0217344921460061,-0.019182819416774,131,131,"supers"
"kXwXbM9tn3",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"non-domain experts"
"2Jo6mkheCC",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0278852034895357,-0.0253178079842899,133,133,"domain experts"
"O7X31WX2UA",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00501254182354429,-0.00250313021811848,83,37,"supers"
"Kxng6AzDS5",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"JzN0Kh3gZJ",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000500125041682243,-0.00200200267067308,6,26,"supers"
"TwtfesYrHW",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00100050033358353,-0.00350613932928759,22,55,"domain experts"
"gMRRE5btZ4",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00246303077148554,-0.00497234162655787,50,79,"non-domain experts"
"AaaifRPJXy",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250313021811848,-0.00501254182354429,60,89,"non-domain experts"
"609pgyPs5I",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0278852034895357,-0.0253178079842899,133,133,"non-domain experts"
"lBhwmZ0rP6",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00150637501335254,-0.00401328345957621,35,67,"non-domain experts"
"nDaw522OsP",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.013591953519467,-0.0110609473594249,121,121,"non-domain experts"
"5KxuczwJ2W",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00350613932928759,-0.00100050033358353,75,17,"supers"
"AjCm42lW9X",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0227569871226162,-0.0202027073175195,132,132,"non-domain experts"
"21O8B79abi",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.048665171981281,-0.0460439385014068,149,149,"supers"
"sSkpNiXB5x",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00300450902029872,-0.000500125041682243,73,12,"supers"
"55eEqfTCsz",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250302996749699,-0.00501244132103672,58,87,"non-domain experts"
"Cl9n7LZpob",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.048665171981281,-0.0460439385014068,149,149,"supers"
"fROGxvG8jS",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0656057570979938,-0.0629397997738742,154,154,"non-domain experts"
"shlkpQufxz",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0278852034895357,-0.0253178079842899,133,133,"domain experts"
"6vIkmYbNfo",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00350613932928759,-0.00100050033358353,75,17,"supers"
"GszwdpWA4M",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00471107973011922,-0.00220242355520004,82,35,"supers"
"4dMaH8wQnr",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000300045009001992,-0.00220242355520004,4,35,"supers"
"spv2RqHWPv",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.27115277050057,-0.267879445155601,161,161,"non-domain experts"
"P9yRoGtIfj",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.000500125041682243,-0.00200200267067308,6,26,"supers"
"fhwmD6QSHh",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00652121699026546,-0.00400802139753882,89,59,"non-domain experts"
"CUNo0jI2yi",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"domain experts"
"dI2C3pcOJt",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"domain experts"
"7hugIPGDee",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00557953670562114,-0.00306870365846357,87,50,"domain experts"
"mE2U3HDzSV",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
