"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"fT5iMseqi1",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.000105005512885927,-0.0000500012500416627,51,14,"non-domain experts"
"NmydPL6XeZ",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.000115006613006978,-0.000170014451637879,55,66,"supers"
"cNKnAmsc7C",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.00175654181668955,-0.00170144663975757,129,129,"non-domain experts"
"CAJFEY2qKY",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.000125007813151144,-0.00018001620194422,62,74,"supers"
"XMJgviFNZG",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.00990388193193587,-0.00984833605481441,143,143,"supers"
"hL4Fxfwjkj",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.0000950045127857683,-0.00015001125112511,45,57,"non-domain experts"
"Kxng6AzDS5",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.00117569085372181,-0.00112062766870308,126,126,"supers"
"bOYlj3R74w",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.0000450010125303378,-0.000100005000333347,12,26,"non-domain experts"
"dfXVwSypvz",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.00185672264316507,-0.00180162194662821,130,130,"non-domain experts"
"wTtMCm7vCB",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.0000450010125303378,-0.000100005000333347,12,26,"supers"
"WBlD83IXzc",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.0000550015125554879,0,26,1,"supers"
"nQpTAOadM4",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.0000550015125554879,0,26,1,"non-domain experts"
"WPJ4iAOo4L",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.0001390096613953,-0.000194018820434176,73,84,"supers"
"shlkpQufxz",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.0000450010125303378,-0.000100005000333347,12,26,"non-domain experts"
"P9yRoGtIfj",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.0000150001125011123,-0.000040000800021374,10,11,"supers"
"nnTGRaRIsx",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.000113756470021922,-0.00016876423988331,54,65,"non-domain experts"
"gVAWQihvSf",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2050 (Other Superforecasters' Beliefs)",2357,"Probability",6013,-0.00990388193193587,-0.00984833605481441,143,143,"supers"
