"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"V6alBlyXyh",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0569937215201203,-0.00541463270149895,26,6,"supers"
"VWEeAGa8CH",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,0,-0.0512932943875506,1,16,"supers"
"ymVYTYjHpk",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.186329578191493,-0.127833371509885,91,56,"non-domain experts"
"1GNkk1uuqi",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.342490308946776,-0.27443684570176,119,99,"supers"
"R1ymlIhb92",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0512932943875506,0,16,1,"non-domain experts"
"7MWGw9GIkm",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.22314355131421,-0.287682072451781,98,103,"supers"
"tT5tejRt23",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.105360515657826,-0.0512932943875506,47,16,"supers"
"VjuG2FZBBg",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.162518929497775,-0.105360515657826,73,45,"non-domain experts"
"exkju9uRPg",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.105360515657826,-0.0512932943875506,47,16,"non-domain experts"
"TzmcTo8HLY",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.174234346611335,-0.235595759253449,85,90,"supers"
"JeAERAbOPF",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.22314355131421,-0.287682072451781,98,103,"non-domain experts"
"M7YCHjaQ6z",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.162518929497775,-0.22314355131421,73,85,"supers"
"LXpD9Cbh9n",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,0,-0.0512932943875506,1,16,"supers"
"1rYERhwf4k",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0943106794712413,-0.150822889734584,41,65,"supers"
"28ZyiuuoY7",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.174353387144778,-0.23572233352107,86,91,"supers"
"eBnKQQqazS",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0945304838462334,-0.0410303495579919,46,15,"supers"
"gUt4xY0psJ",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0761561451518283,-0.13162292918565,33,61,"supers"
"0tPTP4x00v",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.162518929497775,-0.105360515657826,73,45,"supers"
"3yLqxiSTDi",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.282362910974181,-0.350976922824095,112,118,"supers"
"oMwyaBZi1n",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-1.38230233985035,-1.20064501423326,128,128,"supers"
"RZkfVJ4ftN",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.22314355131421,-0.287682072451781,98,103,"supers"
"CP7NaBnElC",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.281037529733112,-0.349557476169868,111,117,"supers"
"o5CxPV0lMx",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.342490308946776,-0.27443684570176,119,99,"supers"
"ry3j9CiRVd",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.430782916092454,-0.356674943938732,123,123,"non-domain experts"
"vUcVV3dJ5Z",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0222456089473197,-0.0747235461959364,9,32,"supers"
"WcvIgTIYRW",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.287675405807336,-0.3566678011071,115,121,"supers"
"NMkqJmNyVy",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.105360515657826,-0.162518929497775,47,69,"supers"
"91QEqjhcZS",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.22314355131421,-0.287682072451781,98,103,"non-domain experts"
"HbsqHkEIIT",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0833816089390511,-0.0304592074847086,37,10,"supers"
"Y5KybM5FPN",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0406136828852971,-0.0940909233995955,14,37,"supers"
"AQXitHKCkb",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.491022996469811,-0.412489723045129,124,124,"supers"
"kXwXbM9tn3",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,0,-0.0512932943875506,1,16,"non-domain experts"
"yETKBMBZ9t",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.083381608939051,-0.139262067333508,34,62,"supers"
"iouKOyTKKH",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.22314355131421,-0.287682072451781,98,103,"supers"
"Hc7abs1CeH",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.110931560707282,-0.0565703514883942,57,26,"non-domain experts"
"wLYtBBlIdU",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.06720874969345,-0.122167633974208,27,54,"supers"
"YxcgDv9Fwx",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.119121430907863,-0.0643252105565576,60,30,"non-domain experts"
"bVaRMO75mz",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.083381608939051,-0.139262067333508,34,62,"supers"
"KaUKvu4Ak5",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.27443684570176,-0.342490308946776,108,114,"supers"
"1wFpNtd2i4",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.328504066972036,-0.261364764134408,118,96,"non-domain experts"
"2IFeZZ1U2L",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.121038328377056,-0.0661398025045451,61,31,"non-domain experts"
"3r2uTwzoCU",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.610517053912995,-0.522442843106181,127,127,"non-domain experts"
"gMRRE5btZ4",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.286349627218002,-0.355247391947547,114,120,"non-domain experts"
"AaaifRPJXy",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0512932943875506,-0.105360515657826,16,40,"non-domain experts"
"joZK4FKMEK",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0512932943875506,-0.105360515657826,16,40,"supers"
"2Jo6mkheCC",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.174353387144778,-0.23572233352107,86,91,"non-domain experts"
"YVgr8a5de9",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.211956361923645,-0.275753501586507,96,101,"supers"
"OUYckrocsT",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0345914447696191,-0.0161293819298836,13,7,"non-domain experts"
"Yeb0elczXn",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.235089571731726,-0.300429591256729,104,110,"supers"
"0DKx3BNQLw",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0408219945202552,-0.0943106794712413,15,38,"non-domain experts"
"rdpMLM1Kox",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.201137471051595,-0.26422599641544,95,98,"non-domain experts"
"P9yRoGtIfj",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.162518929497775,-0.105360515657826,73,45,"supers"
"6mt41LgKCq",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,0,-0.0512932943875506,1,16,"non-domain experts"
"4wC0IJi2II",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.27443684570176,-0.342490308946776,108,114,"supers"
"0vyxKRonUq",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0100503358535015,-0.0618754037180875,8,28,"supers"
"sSkpNiXB5x",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.150822889734584,-0.0943106794712414,72,39,"supers"
"7BTKYgoEn2",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.116533816255952,-0.174353387144778,58,75,"non-domain experts"
"5KxuczwJ2W",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.283026260915587,-0.351687402427693,113,119,"supers"
"aLTmhWsVUB",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.183916828563602,-0.245894144595374,90,94,"supers"
"NVn04f1hux",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.127833371509885,-0.186329578191493,63,77,"non-domain experts"
"6vIkmYbNfo",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0725706928348355,-0.127833371509885,29,56,"supers"
"51iEV59ge2",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.162518929497775,-0.105360515657826,73,45,"non-domain experts"
"PCevaWvmv5",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0943106794712413,-0.150822889734584,41,65,"non-domain experts"
"9fdI8ImO4g",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.222518746545368,-0.28701562790862,97,102,"supers"
"4dMaH8wQnr",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0943106794712413,-0.150822889734584,41,65,"supers"
"fROGxvG8jS",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0725706928348355,-0.0202027073175195,29,8,"non-domain experts"
"O7X31WX2UA",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.2484613592985,-0.3147107448397,106,112,"supers"
"CUNo0jI2yi",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.162518929497775,-0.22314355131421,73,85,"non-domain experts"
"AjCm42lW9X",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.162636583477556,-0.105471632942234,83,52,"non-domain experts"
"z0LrIWau7V",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.139262067333508,-0.198450938723838,67,80,"non-domain experts"
"fhwmD6QSHh",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.186329578191493,-0.127833371509885,91,56,"non-domain experts"
"0BvNGszIQa",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.127833144237183,-0.186329337227667,62,76,"supers"
"8G8AWvVGVJ",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.356674943938732,-0.287682072451781,121,103,"non-domain experts"
"yuwfV7ueyq",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.186329578191493,-0.2484613592985,91,95,"supers"
"j4y5ajBKY0",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0512932943875506,-0.105360515657826,16,40,"non-domain experts"
"dkOb7jHb7l",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,0,-0.0512932943875506,1,16,"non-domain experts"
"21O8B79abi",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.135819723142535,-0.194799078305067,66,79,"supers"
"dI2C3pcOJt",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.162518929497775,-0.105360515657826,73,45,"non-domain experts"
"GszwdpWA4M",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.089049816833511,-0.0358344530092162,40,13,"supers"
"L8ZpHCSIjf",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.261364764134408,-0.198450938723838,107,80,"supers"
"TwtfesYrHW",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0725706928348355,-0.127833371509885,29,56,"non-domain experts"
"OQv4APL71w",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.142716302201595,-0.0866478067256722,70,35,"non-domain experts"
"tv4OvsRrRM",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.139262067333508,-0.198450938723838,67,80,"supers"
"2XK7zzVNHd",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0833816089390511,-0.0304592074847086,37,10,"supers"
"WGEhbgMVb3",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.398861206596133,-0.326999869816249,122,113,"non-domain experts"
"pRjHzWG7d0",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.174353387144778,-0.23572233352107,86,91,"supers"
"ZE3puRlDvT",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0512932943875506,0,16,1,"supers"
"ZAMTP8Va3i",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.178648311427658,-0.120586962989118,89,53,"non-domain experts"
"ns823zNpEm",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0512932943875506,0,16,1,"non-domain experts"
"f4NRy23f5M",336,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.083381608939051,-0.139262067333508,34,62,"supers"
"fT5iMseqi1",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.131248286609954,-0.0758017134162818,65,33,"non-domain experts"
"nDaw522OsP",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.116533816255952,-0.0618754037180875,58,28,"non-domain experts"
"NmydPL6XeZ",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.105360515657826,-0.162518929497775,47,69,"supers"
"cNKnAmsc7C",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.499226487922639,-0.420071260497527,125,125,"non-domain experts"
"2Vdn8kSpy6",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.287681939118456,-0.3566748010816,116,122,"non-domain experts"
"u8JwBFyx6l",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0943106794712413,-0.150822889734584,41,65,"non-domain experts"
"JzN0Kh3gZJ",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.105360515657826,-0.162518929497775,47,69,"supers"
"hL4Fxfwjkj",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.162518929497775,-0.105360515657826,73,45,"non-domain experts"
"Kxng6AzDS5",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.164285194307856,-0.22502031132707,84,88,"supers"
"dfXVwSypvz",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0833816089390511,-0.0304592074847086,37,10,"non-domain experts"
"bOYlj3R74w",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0512932943875506,0,16,1,"non-domain experts"
"iUmeczZTqa",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.00803217169726427,-0.059750004405774,7,27,"non-domain experts"
"WBlD83IXzc",341,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0725706928348355,-0.127833371509885,29,56,"supers"
"nQpTAOadM4",338,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0304592074847086,-0.0202027073175195,10,8,"non-domain experts"
"WPJ4iAOo4L",337,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.200379626715658,-0.263418820316102,94,97,"supers"
"shlkpQufxz",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0304592074847086,-0.083381608939051,10,34,"non-domain experts"
"nnTGRaRIsx",340,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.298406035814757,-0.233193887167711,117,89,"non-domain experts"
"CAJFEY2qKY",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.145025772050258,-0.204567165741274,71,84,"supers"
"gVAWQihvSf",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0512932943875506,-0.105360515657826,16,40,"supers"
"mE2U3HDzSV",339,"9. Total Catastrophic Risk",349,"2100 (Other Experts' Beliefs)",2379,"Probability",6035,-0.0512932943875506,-0.105360515657826,16,40,"supers"
