"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"NMkqJmNyVy",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000490012005391835,-0.0000990049008234172,39,62,"supers"
"0tPTP4x00v",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00055015130548127,-0.000500125041682243,108,108,"supers"
"HbsqHkEIIT",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,-0.000100005000333347,57,80,"supers"
"gUt4xY0psJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000285004061327034,-0.0000215002311283205,8,31,"supers"
"o5CxPV0lMx",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000850361454838941,-0.000800320170769155,111,111,"supers"
"WcvIgTIYRW",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000499012450464658,-0.0000999049903374009,52,75,"supers"
"91QEqjhcZS",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00496229182981497,-0.00491204436102064,128,128,"non-domain experts"
"Hc7abs1CeH",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000850361454838941,-0.000800320170769155,111,111,"non-domain experts"
"iouKOyTKKH",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"supers"
"kXwXbM9tn3",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000300004500089747,-0.0000800032001706459,9,41,"non-domain experts"
"yETKBMBZ9t",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000100000500002878,-0.0000600018000719522,3,38,"supers"
"2Jo6mkheCC",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.020151688210853,-0.0201006717070029,133,133,"non-domain experts"
"YxcgDv9Fwx",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00033745693218635,-0.000287441307294716,97,97,"non-domain experts"
"0DKx3BNQLw",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000040000800021374,-0.0000900040502430509,23,49,"non-domain experts"
"ac3iLqteOA",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,-0.000100005000333347,57,80,"supers"
"KaUKvu4Ak5",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000499512475427586,-0.0000999549953340683,54,77,"supers"
"2IFeZZ1U2L",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00015001125112511,-0.000100005000333347,91,80,"non-domain experts"
"1wFpNtd2i4",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000350061264295381,-0.000300045009001992,98,98,"non-domain experts"
"gMRRE5btZ4",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000470011045346281,-0.0000970047048042602,31,55,"non-domain experts"
"TwtfesYrHW",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"non-domain experts"
"AaaifRPJXy",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.020151688210853,-0.0201006717070029,133,133,"non-domain experts"
"AgnPFWnBt2",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000280039207318817,-0.000230026454056319,96,96,"non-domain experts"
"51iEV59ge2",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"non-domain experts"
"rdpMLM1Kox",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000492212113439094,-0.0000992249226297737,45,68,"non-domain experts"
"GszwdpWA4M",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000100005000333347,-0.0000500012500416627,89,35,"supers"
"lBhwmZ0rP6",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000984984938432439,-0.000934936917345664,123,123,"non-domain experts"
"OUYckrocsT",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000600018000719522,-0.0000100000500002878,88,22,"non-domain experts"
"Yeb0elczXn",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000049971248541998,-0.0000999749973334577,55,78,"supers"
"sSkpNiXB5x",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000490012005391835,-0.0000990049008234172,39,62,"supers"
"4wC0IJi2II",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000450101280385206,-0.000400080021339691,104,104,"supers"
"o2wUSJzgGV",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000950451535995455,-0.000900405243164155,117,117,"non-domain experts"
"7BTKYgoEn2",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"non-domain experts"
"0BvNGszIQa",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"supers"
"5KxuczwJ2W",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00015001125112511,-0.000100005000333347,91,80,"supers"
"NVn04f1hux",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000440009680284396,-0.0000940044182769194,29,53,"non-domain experts"
"aLTmhWsVUB",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000490012005391835,-0.0000990049008234172,39,62,"supers"
"6vIkmYbNfo",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"supers"
"PCevaWvmv5",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"non-domain experts"
"Cl9n7LZpob",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00999983207833353,-0.0099493308536681,130,130,"supers"
"4dMaH8wQnr",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000125000781256219,-0.0000625019532063494,6,39,"supers"
"O7X31WX2UA",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000300004500089747,-0.0000800032001706459,9,41,"supers"
"fROGxvG8jS",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"non-domain experts"
"P9yRoGtIfj",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00899029183813267,-0.0089398415694743,129,129,"supers"
"L8ZpHCSIjf",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000049900445006478,-0.000099904190257407,51,74,"supers"
"CUNo0jI2yi",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000450101280385206,-0.000400080021339691,104,104,"non-domain experts"
"AjCm42lW9X",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"non-domain experts"
"j4y5ajBKY0",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000950451535995455,-0.000900405243164155,117,117,"non-domain experts"
"z0LrIWau7V",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000049999749966647,-0.00010000350018332,56,79,"non-domain experts"
"fhwmD6QSHh",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000480011520369133,-0.00000200000199994916,32,21,"non-domain experts"
"WGEhbgMVb3",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000386074517176368,-0.000336056460647542,100,100,"non-domain experts"
"21O8B79abi",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000870378669644362,-0.000820336383902481,116,116,"supers"
"8G8AWvVGVJ",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000325005281364339,-0.0000825034033121688,17,45,"non-domain experts"
"yuwfV7ueyq",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000497012350859641,-0.0000997049703754029,50,73,"supers"
"dkOb7jHb7l",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000490012005391835,-0.0000990049008234172,39,62,"non-domain experts"
"7hugIPGDee",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000448989669435098,-0.0000949024620961764,30,54,"non-domain experts"
"JzN0Kh3gZJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000280003920073455,-0.0000220002420035159,7,32,"supers"
"dI2C3pcOJt",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,0,-0.0000500012500416627,1,35,"non-domain experts"
"iUmeczZTqa",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000345505968649644,-0.0000845535745526981,20,47,"non-domain experts"
"OQv4APL71w",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000300004500089747,-0.0000200002000026867,9,27,"non-domain experts"
"tv4OvsRrRM",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,-0.000100005000333347,57,80,"supers"
"ZAMTP8Va3i",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000493852194298607,-0.0000993889389169438,48,71,"non-domain experts"
"2XK7zzVNHd",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,0,-0.0000500012500416627,1,35,"supers"
"hL4Fxfwjkj",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000499012450464658,-0.0000999049903374009,52,75,"non-domain experts"
"ZE3puRlDvT",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0512406641935962,-0.0511880367694333,136,136,"supers"
"u8JwBFyx6l",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000040000800021374,-0.0000900040502430509,23,49,"non-domain experts"
"2Vdn8kSpy6",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,-0.000100005000333347,57,80,"non-domain experts"
"ns823zNpEm",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0012507819016526,-0.00120072057651888,124,124,"non-domain experts"
"f4NRy23f5M",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"supers"
"fT5iMseqi1",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000040000800021374,-0.0000100000500002878,23,22,"non-domain experts"
"nDaw522OsP",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"non-domain experts"
"NmydPL6XeZ",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000750281390704177,-0.000700245114393426,109,109,"supers"
"cNKnAmsc7C",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000846358059960075,-0.000796316976219896,110,110,"non-domain experts"
"CAJFEY2qKY",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000350061264295381,-0.000300045009001992,98,98,"supers"
"XMJgviFNZG",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0618222136433428,-0.0617690263976318,139,139,"supers"
"wTtMCm7vCB",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000500012500416627,0,57,1,"supers"
"Kxng6AzDS5",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000300004500089747,-0.0000200002000026867,9,27,"supers"
"bOYlj3R74w",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000484411732547269,-0.0000984448455348319,36,59,"non-domain experts"
"dfXVwSypvz",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000488911951549724,-0.0000988948899383926,38,61,"non-domain experts"
"WBlD83IXzc",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00445993072209334,-0.00440970848870007,127,127,"supers"
"nQpTAOadM4",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000100000500002878,-0.000040000800021374,3,33,"non-domain experts"
"WPJ4iAOo4L",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000484011713177432,-0.0000984048415976654,35,58,"supers"
"shlkpQufxz",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000200020002667045,-0.00015001125112511,94,94,"non-domain experts"
"nnTGRaRIsx",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000033000544511929,-0.0000170001445016824,18,26,"non-domain experts"
"gVAWQihvSf",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000410084072980755,-0.000360064815556227,103,103,"supers"
"mE2U3HDzSV",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000400080021339691,-0.000350061264295381,101,101,"supers"
