"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"8VZdzuuT2p",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0100069024533109,-0.00999983207833353,146,146,"supers"
"RE0hJWOCua",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000033000544511929,-0.000040000800021374,56,69,"supers"
"T1JHzGsqYm",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000700002450009358,0,10,1,"supers"
"oXfHuaqm90",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0100069024533109,-0.00999983207833353,146,146,"supers"
"JtE6mcNxCj",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000310004805099338,-0.0000240002880046321,54,41,"non-domain experts"
"TVhs3rbTvJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000270003645065604,-0.0000340005780130802,46,65,"non-domain experts"
"nLaYYNfwRf",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000130000845007731,-0.0000200002000026867,24,30,"supers"
"YVgr8a5de9",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000370006845168385,-0.0000300004500089747,65,46,"supers"
"oCba7e5yKF",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000320005120109549,-0.0000390007605197848,55,68,"supers"
"ws1XzVQDPF",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0512480322540017,-0.0512406641935962,153,153,"supers"
"7m1zbFUJRe",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000700002450009358,0,10,1,"supers"
"1rYERhwf4k",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"supers"
"7pQJVDUCBm",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000700002450009358,0,10,1,"supers"
"V6alBlyXyh",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000300000449998424,-0.0000100000500002878,2,14,"supers"
"YPfxFnbSrv",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000023000264504051,-0.0000300004500089747,38,46,"supers"
"tT5tejRt23",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000957458216865672,-0.000950451535995455,141,141,"supers"
"AQXitHKCkb",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000370006845168385,-0.0000300004500089747,65,46,"supers"
"9G5Nsqt0wt",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000370006845168385,-0.0000300004500089747,65,46,"supers"
"m7aN09ePRI",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000430009245265184,-0.0000500012500416627,95,98,"supers"
"9fdI8ImO4g",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000470011045346281,-0.000040000800021374,100,69,"supers"
"6YGuuP1Tjg",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"supers"
"dyDDKFNjSw",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000287041192381701,-0.000280039207318817,129,129,"non-domain experts"
"VWEeAGa8CH",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"supers"
"R1ymlIhb92",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000430009245265184,-0.0000500012500416627,95,98,"non-domain experts"
"Z6cUL9OoB2",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000023000264504051,-0.0000300004500089747,38,46,"supers"
"7MWGw9GIkm",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000130000845007731,-0.0000200002000026867,24,30,"supers"
"3r2uTwzoCU",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000187017486680088,-0.00018001620194422,125,125,"non-domain experts"
"CP7NaBnElC",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000700002450009358,0,10,1,"supers"
"6mt41LgKCq",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000350006125142993,-0.0000420008820246833,62,76,"non-domain experts"
"Y5KybM5FPN",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000370006845168385,-0.0000300004500089747,65,46,"supers"
"ymVYTYjHpk",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000170001445016824,-0.0000100000500002878,30,14,"non-domain experts"
"RZkfVJ4ftN",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00025703303015924,-0.000250031255209283,127,127,"supers"
"TzmcTo8HLY",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000410008405229321,-0.0000480011520369133,79,81,"supers"
"LXpD9Cbh9n",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000280003920073455,-0.0000350006125142993,53,67,"supers"
"1GNkk1uuqi",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000357063739670545,-0.000350061264295381,130,130,"supers"
"oMwyaBZi1n",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000039500780145514,-0.0000325005281364339,75,60,"supers"
"VjuG2FZBBg",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000420008820246833,-0.0000490012005391835,86,89,"non-domain experts"
"exkju9uRPg",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000857367434442541,-0.000850361454838941,140,140,"non-domain experts"
"YVARDjDafq",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000023000264504051,-0.0000300004500089747,38,46,"supers"
"wLYtBBlIdU",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000170001445016824,-0.0000100000500002878,30,14,"supers"
"JeAERAbOPF",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000957458216865672,-0.000950451535995455,141,141,"non-domain experts"
"pRjHzWG7d0",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000670022446002986,-0.0000600018000719522,123,123,"supers"
"M7YCHjaQ6z",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000415008611488528,-0.0000485011761630363,83,86,"supers"
"joZK4FKMEK",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000130000845007731,-0.0000200002000026867,24,30,"supers"
"ry3j9CiRVd",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000300000449998424,-0.0000100000500002878,2,14,"non-domain experts"
"28ZyiuuoY7",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000420008820246833,-0.0000490012005391835,86,89,"supers"
"eBnKQQqazS",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"supers"
"XctH55oDPm",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000415008611488528,-0.0000485011761630363,83,86,"supers"
"bVaRMO75mz",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"supers"
"3yLqxiSTDi",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00195891742651084,-0.00195190372524541,145,145,"supers"
"0vyxKRonUq",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000012000072000588,-0.00000500001250007442,23,12,"supers"
"NMkqJmNyVy",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000300000449998424,-0.0000100000500002878,2,14,"supers"
"0tPTP4x00v",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000180001620019065,-0.0000250003125052612,35,42,"supers"
"HbsqHkEIIT",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000023000264504051,-0.0000300004500089747,38,46,"supers"
"gUt4xY0psJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000152901168932427,-0.000022290248425722,29,40,"supers"
"o5CxPV0lMx",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000023000264504051,-0.0000300004500089747,38,46,"supers"
"WcvIgTIYRW",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000429009202312756,-0.0000499012450464658,92,95,"supers"
"i3GS2ktt2H",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000410008405229321,-0.0000480011520369133,79,81,"non-domain experts"
"91QEqjhcZS",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000370006845168385,-0.0000300004500089747,65,46,"non-domain experts"
"Hc7abs1CeH",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000270003645065604,-0.0000200002000026867,46,30,"non-domain experts"
"iouKOyTKKH",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"supers"
"kXwXbM9tn3",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000023000264504051,-0.0000300004500089747,38,46,"non-domain experts"
"yETKBMBZ9t",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000300000449998424,-0.0000100000500002878,2,14,"supers"
"2Jo6mkheCC",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0201588307290906,-0.020151688210853,150,150,"non-domain experts"
"fSyPMmGlZM",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000170001445016824,-0.0000100000500002878,30,14,"non-domain experts"
"YxcgDv9Fwx",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000430000924498362,-0.0000113000638455284,9,26,"non-domain experts"
"0DKx3BNQLw",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000033000544511929,-0.000040000800021374,56,69,"non-domain experts"
"ac3iLqteOA",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000430009245265184,-0.0000500012500416627,95,98,"supers"
"KaUKvu4Ak5",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000429509223776469,-0.0000499512475427586,93,96,"supers"
"2IFeZZ1U2L",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"non-domain experts"
"1wFpNtd2i4",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000357063739670545,-0.000350061264295381,130,130,"non-domain experts"
"gMRRE5btZ4",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00025703303015924,-0.000250031255209283,127,127,"non-domain experts"
"TwtfesYrHW",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"non-domain experts"
"AaaifRPJXy",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0201588307290906,-0.020151688210853,150,150,"non-domain experts"
"AgnPFWnBt2",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000229002622090509,-0.0000159001264062975,37,28,"non-domain experts"
"51iEV59ge2",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000130000845007731,-0.0000200002000026867,24,30,"non-domain experts"
"rdpMLM1Kox",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000350006125142993,-0.0000280003920073455,62,44,"non-domain experts"
"GszwdpWA4M",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000370006845168385,-0.0000300004500089747,65,46,"supers"
"lBhwmZ0rP6",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000674437381769845,-0.00066743268364876,137,137,"non-domain experts"
"OUYckrocsT",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000670022446002986,-0.0000600018000719522,123,123,"non-domain experts"
"Yeb0elczXn",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000429709232368733,-0.000049971248541998,94,97,"supers"
"sSkpNiXB5x",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000957458216865672,-0.000950451535995455,141,141,"supers"
"4wC0IJi2II",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000700002450009358,0,10,1,"supers"
"o2wUSJzgGV",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000957458216865672,-0.000950451535995455,141,141,"non-domain experts"
"7BTKYgoEn2",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"non-domain experts"
"0BvNGszIQa",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"supers"
"5KxuczwJ2W",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000130000845007731,-0.0000200002000026867,24,30,"supers"
"NVn04f1hux",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000370006845168385,-0.0000440009680284396,65,77,"non-domain experts"
"aLTmhWsVUB",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000200000199994916,-0.00000500001250007442,1,12,"supers"
"6vIkmYbNfo",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"supers"
"PCevaWvmv5",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000370006845168385,-0.0000300004500089747,65,46,"non-domain experts"
"Cl9n7LZpob",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0100069024533109,-0.00999983207833353,146,146,"supers"
"4dMaH8wQnr",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000270003645065604,-0.0000200002000026867,46,30,"supers"
"O7X31WX2UA",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000300000449998424,-0.0000100000500002878,2,14,"supers"
"fROGxvG8jS",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"non-domain experts"
"P9yRoGtIfj",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000270003645065604,-0.0000200002000026867,46,30,"supers"
"L8ZpHCSIjf",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000371000688205713,-0.0000107100573524289,8,25,"supers"
"CUNo0jI2yi",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000457104456325614,-0.000450101280385206,135,135,"non-domain experts"
"8IkN5JWK2j",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000800003200017867,-0.0000150001125011123,21,27,"non-domain experts"
"AjCm42lW9X",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"non-domain experts"
"j4y5ajBKY0",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000033000544511929,-0.000040000800021374,56,69,"non-domain experts"
"z0LrIWau7V",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000270003645065604,-0.0000200002000026867,46,30,"non-domain experts"
"fhwmD6QSHh",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000550015125554879,-0.0000480011520369133,102,81,"non-domain experts"
"WGEhbgMVb3",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000100000500002878,-0.0000170001445016824,22,29,"non-domain experts"
"21O8B79abi",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000430009245265184,-0.0000500012500416627,95,98,"supers"
"8G8AWvVGVJ",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000255003251305389,-0.0000325005281364339,44,60,"non-domain experts"
"yuwfV7ueyq",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000427009116709034,-0.0000497012350859641,91,94,"supers"
"dkOb7jHb7l",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000420008820246833,-0.0000490012005391835,86,89,"non-domain experts"
"7hugIPGDee",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000378986771457919,-0.0000448989669435098,74,78,"non-domain experts"
"VWYTLkhw8t",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0201588307290906,-0.020151688210853,150,150,"supers"
"JzN0Kh3gZJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000350006125142993,-0.0000280003920073455,62,44,"supers"
"dI2C3pcOJt",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000700002450009358,0,10,1,"non-domain experts"
"iUmeczZTqa",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000275503795082076,-0.0000345505968649644,52,66,"non-domain experts"
"lYvwZcd0ul",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000421108866509254,-0.0000491112059354958,89,92,"non-domain experts"
"OQv4APL71w",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000170001445016824,-0.0000100000500002878,30,14,"non-domain experts"
"tv4OvsRrRM",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000033000544511929,-0.000040000800021374,56,69,"supers"
"ZAMTP8Va3i",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000170001445016824,-0.0000100000500002878,30,14,"non-domain experts"
"2XK7zzVNHd",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000700002450009358,0,10,1,"supers"
"hL4Fxfwjkj",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000260003380058293,-0.000033000544511929,45,62,"non-domain experts"
"ZE3puRlDvT",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0100069024533109,-0.00999983207833353,146,146,"supers"
"u8JwBFyx6l",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000033000544511929,-0.000040000800021374,56,69,"non-domain experts"
"2Vdn8kSpy6",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000430009245265184,-0.0000500012500416627,95,98,"non-domain experts"
"ns823zNpEm",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000700002450009358,0,10,1,"non-domain experts"
"f4NRy23f5M",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"supers"
"fT5iMseqi1",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"non-domain experts"
"nDaw522OsP",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000700002450009358,0,10,1,"non-domain experts"
