"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"YVgr8a5de9",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0004991245419327,-0.000899404342854297,68,86,"supers"
"3r2uTwzoCU",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00122074480583704,-0.000820336383902481,101,59,"non-domain experts"
"0DKx3BNQLw",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000300045009001992,-0.000700245114393426,15,37,"non-domain experts"
"M7YCHjaQ6z",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000100005000333347,77,2,"supers"
"1GNkk1uuqi",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000400080021339691,-0.000800320170769155,26,44,"supers"
"TzmcTo8HLY",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.019692633345736,-0.0192847614118671,125,125,"supers"
"LXpD9Cbh9n",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00346599964317462,-0.003064691372845,106,106,"supers"
"VjuG2FZBBg",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.019692633345736,-0.0192847614118671,125,125,"non-domain experts"
"28ZyiuuoY7",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00954541284353139,-0.00914165791728339,112,112,"supers"
"exkju9uRPg",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000300045009001992,-0.000100005000333347,15,2,"non-domain experts"
"AQXitHKCkb",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000460105832456547,-0.000860370012155485,49,67,"supers"
"YVARDjDafq",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,0,-0.000400080021339691,1,25,"supers"
"bVaRMO75mz",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0004991245419327,-0.000899404342854297,68,86,"supers"
"joZK4FKMEK",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000400080021339691,0,26,1,"supers"
"ry3j9CiRVd",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.222518746545368,-0.222019183652501,141,141,"domain experts"
"eBnKQQqazS",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000490120089230741,-0.00089039628514658,52,70,"supers"
"4wC0IJi2II",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0004991245419327,-0.000899404342854297,68,86,"supers"
"XctH55oDPm",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00954541284353139,-0.00914165791728339,112,112,"supers"
"NMkqJmNyVy",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000300045009001992,-0.000700245114393426,15,37,"supers"
"WGEhbgMVb3",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000100005000333347,-0.000300045009001992,5,21,"non-domain experts"
"oMwyaBZi1n",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.019692633345736,-0.0192847614118671,125,125,"supers"
"1wFpNtd2i4",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000100005000333347,77,2,"non-domain experts"
"0tPTP4x00v",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000900405243164155,77,95,"supers"
"3yLqxiSTDi",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00954541284353139,-0.00914165791728339,112,112,"supers"
"o5CxPV0lMx",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000100005000333347,77,2,"supers"
"HbsqHkEIIT",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000900405243164155,77,95,"supers"
"iouKOyTKKH",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000400080021339691,-0.000800320170769155,26,44,"supers"
"wLYtBBlIdU",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000250031255209283,-0.00015001125112511,13,19,"supers"
"AgnPFWnBt2",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000100005000333347,-0.000300045009001992,5,21,"domain experts"
"Hc7abs1CeH",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000490120089230741,-0.00089039628514658,52,70,"non-domain experts"
"91QEqjhcZS",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00954541284353139,-0.00914165791728339,112,112,"non-domain experts"
"Y5KybM5FPN",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000200020002667045,-0.000600180072032461,9,30,"supers"
"yETKBMBZ9t",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000200020002667045,-0.000600180072032461,9,30,"supers"
"0BvNGszIQa",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0105555139395166,-0.0101513510563754,124,124,"supers"
"VWYTLkhw8t",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000490120089230741,-0.00089039628514658,52,70,"supers"
"kXwXbM9tn3",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000200020002667045,-0.000600180072032461,9,30,"non-domain experts"
"YxcgDv9Fwx",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0000650021125915279,-0.000335056125034915,4,24,"non-domain experts"
"2Jo6mkheCC",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000100005000333347,77,2,"non-domain experts"
"rdpMLM1Kox",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000480115236877312,-0.000880387427307355,51,69,"non-domain experts"
"51iEV59ge2",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00100050033358353,-0.000600180072032461,98,30,"non-domain experts"
"Yeb0elczXn",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,0,-0.000400080021339691,1,25,"supers"
"ac3iLqteOA",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000900405243164155,77,95,"supers"
"KaUKvu4Ak5",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000498124043184045,-0.00089840344354624,66,84,"supers"
"NVn04f1hux",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00451015547788602,-0.00410842804454319,107,107,"non-domain experts"
"sSkpNiXB5x",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00954541284353139,-0.00914165791728339,112,112,"supers"
"gMRRE5btZ4",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0004991245419327,-0.000899404342854297,68,86,"domain experts"
"f4NRy23f5M",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00280392733273426,-0.00240288461631031,105,105,"supers"
"TwtfesYrHW",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000300045009001992,-0.000100005000333347,15,2,"non-domain experts"
"AaaifRPJXy",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.019692633345736,-0.0192847614118671,125,125,"domain experts"
"609pgyPs5I",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00954541284353139,-0.00914165791728339,112,112,"non-domain experts"
"OUYckrocsT",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000330054461982018,-0.000730266579743379,25,43,"domain experts"
"lBhwmZ0rP6",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000499324641802551,-0.000899604522836125,74,92,"non-domain experts"
"nDaw522OsP",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00200200267067308,-0.00160128136697388,103,103,"non-domain experts"
"o2wUSJzgGV",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0299438763730721,-0.0295318026060379,132,132,"domain experts"
"5KxuczwJ2W",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000450101280385206,-0.000850361454838941,46,64,"supers"
"7BTKYgoEn2",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0507671170536532,-0.0503463744367385,137,137,"non-domain experts"
"O7X31WX2UA",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0004991245419327,-0.000899404342854297,68,86,"supers"
"PCevaWvmv5",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000420088224703758,-0.000820336383902481,42,59,"non-domain experts"
"aLTmhWsVUB",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00451015547788602,-0.00410842804454319,107,107,"supers"
"Cl9n7LZpob",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.104805114366126,-0.104361015324743,140,140,"supers"
"L8ZpHCSIjf",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000300045009001992,-0.000700245114393426,15,37,"supers"
"yuwfV7ueyq",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000450101280385206,-0.000850361454838941,46,64,"supers"
"GszwdpWA4M",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000400080021339691,-0.000800320170769155,26,44,"supers"
"6vIkmYbNfo",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000470110484619841,-0.000870378669644362,50,68,"supers"
"4dMaH8wQnr",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000400080021339691,-0.000800320170769155,26,44,"supers"
"hL4Fxfwjkj",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000400080021339691,-0.000800320170769155,26,44,"non-domain experts"
"iUmeczZTqa",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000300045009001992,-0.000100005000333347,15,2,"domain experts"
"fROGxvG8jS",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.019692633345736,-0.0192847614118671,125,125,"domain experts"
"P9yRoGtIfj",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00551518068811011,-0.00511304938682301,111,111,"supers"
"spv2RqHWPv",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0403012967735257,-0.0398849336989149,136,136,"non-domain experts"
"ZAMTP8Va3i",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000437595731047553,-0.000837850899057367,45,63,"domain experts"
"CUNo0jI2yi",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000400080021339691,-0.000800320170769155,26,44,"non-domain experts"
"AjCm42lW9X",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000400080021339691,-0.000800320170769155,26,44,"non-domain experts"
"j4y5ajBKY0",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00954541284353139,-0.00914165791728339,112,112,"non-domain experts"
"fhwmD6QSHh",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000100005000333347,77,2,"non-domain experts"
"z0LrIWau7V",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000495122552944164,-0.000895400751632963,64,82,"non-domain experts"
"8G8AWvVGVJ",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00042509033809671,-0.000825340499787729,44,62,"non-domain experts"
"7hugIPGDee",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000295043521059397,-0.000695241624459154,14,36,"non-domain experts"
"dkOb7jHb7l",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000490120089230741,-0.00089039628514658,52,70,"non-domain experts"
"JzN0Kh3gZJ",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000100005000333347,77,2,"supers"
"2XK7zzVNHd",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,0,-0.000400080021339691,1,25,"supers"
"OQv4APL71w",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000200020002667045,-0.000200020002667045,9,20,"non-domain experts"
"dI2C3pcOJt",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000100005000333347,77,2,"domain experts"
"mE2U3HDzSV",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000900405243164155,77,95,"supers"
"bOYlj3R74w",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000100005000333347,77,2,"domain experts"
"tv4OvsRrRM",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000900405243164155,77,95,"supers"
"u8JwBFyx6l",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000400080021339691,-0.000800320170769155,26,44,"non-domain experts"
"fT5iMseqi1",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00100050033358353,-0.000600180072032461,98,30,"non-domain experts"
"ZE3puRlDvT",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0507671170536532,-0.0503463744367385,137,137,"supers"
"2Vdn8kSpy6",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125040681765,-0.000900405242163276,76,94,"non-domain experts"
"ns823zNpEm",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000450101280385206,-0.000850361454838941,46,64,"non-domain experts"
"NmydPL6XeZ",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000490120089230741,-0.00089039628514658,52,70,"supers"
"cNKnAmsc7C",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0248051189189711,-0.0243951568347216,131,131,"non-domain experts"
"Kxng6AzDS5",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000100005000333347,-0.000300045009001992,5,21,"supers"
"wTtMCm7vCB",336,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000400080021339691,-0.000800320170769155,26,44,"supers"
"XMJgviFNZG",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000490120089230741,-0.00089039628514658,52,70,"supers"
"CAJFEY2qKY",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000100005000333347,77,2,"supers"
"dfXVwSypvz",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000400080021339691,-0.000800320170769155,26,44,"non-domain experts"
"WBlD83IXzc",341,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000500125041682243,-0.000100005000333347,77,2,"supers"
"nQpTAOadM4",338,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000900405243164155,-0.000500125041682243,97,28,"non-domain experts"
"WPJ4iAOo4L",337,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00100050033358353,-0.000600180072032461,98,30,"supers"
"shlkpQufxz",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.00451015547788602,-0.00410842804454319,107,107,"non-domain experts"
"nnTGRaRIsx",340,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.000490120089230741,-0.00089039628514658,52,70,"non-domain experts"
"gVAWQihvSf",339,"6. Nuclear Extinction Risk",346,"2030 (Other Experts' Beliefs)",2341,"Probability",5997,-0.0299438763730721,-0.0295318026060379,132,132,"supers"
