"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"Y5KybM5FPN",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000300045009001992,-0.000290042058131448,110,110,"supers"
"ymVYTYjHpk",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000200002000026867,-0.0000100000500002878,28,7,"non-domain experts"
"RZkfVJ4ftN",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000570162511757361,-0.000560156858563269,117,117,"supers"
"TzmcTo8HLY",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000290004205080756,-0.0000390007605197848,48,55,"supers"
"LXpD9Cbh9n",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000370068466889002,-0.000360064815556227,113,113,"supers"
"1GNkk1uuqi",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000290042058131448,-0.000280039207318817,106,106,"supers"
"oMwyaBZi1n",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000297204416479614,-0.0000397207888600544,56,63,"supers"
"VjuG2FZBBg",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000290004205080756,-0.0000390007605197848,48,55,"non-domain experts"
"exkju9uRPg",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000370068466889002,-0.000360064815556227,113,113,"non-domain experts"
"YVARDjDafq",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000200002000026867,-0.0000300004500089747,28,41,"supers"
"wLYtBBlIdU",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000149001110061425,-0.0000249003100101405,26,39,"supers"
"JeAERAbOPF",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000170014451637879,-0.000160012801365546,94,94,"non-domain experts"
"pRjHzWG7d0",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000270036456562321,-0.000260033805859847,101,101,"supers"
"M7YCHjaQ6z",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000295004351335733,-0.000039500780145514,52,59,"supers"
"joZK4FKMEK",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000200000199994916,-0.000012000072000588,13,27,"supers"
"ry3j9CiRVd",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.010020033282326,-0.0100099326293186,131,131,"non-domain experts"
"28ZyiuuoY7",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00197194300222898,-0.00196192331354056,123,123,"supers"
"eBnKQQqazS",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000270036456562321,-0.000260033805859847,101,101,"supers"
"XctH55oDPm",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.010020033282326,-0.0100099326293186,131,131,"supers"
"bVaRMO75mz",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,0,-0.0000100000500002878,1,7,"supers"
"3yLqxiSTDi",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000285004061327034,-0.0000385007411440751,46,53,"supers"
"0vyxKRonUq",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000297004410537543,-0.0000397007880658334,54,61,"supers"
"NMkqJmNyVy",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000100000500002878,-0.0000200002000026867,20,32,"supers"
"0tPTP4x00v",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000270036456562321,-0.000260033805859847,101,101,"supers"
"HbsqHkEIIT",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000300004500089747,-0.000040000800021374,69,76,"supers"
"gUt4xY0psJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000150000112498875,-0.0000115000661255601,12,26,"supers"
"o5CxPV0lMx",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000290042058131448,-0.000280039207318817,106,106,"supers"
"WcvIgTIYRW",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000295004351335733,-0.000039500780145514,52,59,"supers"
"91QEqjhcZS",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.010020033282326,-0.0100099326293186,131,131,"non-domain experts"
"Hc7abs1CeH",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000270036456562321,-0.000260033805859847,101,101,"non-domain experts"
"iouKOyTKKH",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,0,-0.0000100000500002878,1,7,"supers"
"kXwXbM9tn3",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000500012500416627,-0.000040000800021374,88,76,"non-domain experts"
"yETKBMBZ9t",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000200002000026867,-0.0000100000500002878,28,7,"supers"
"2Jo6mkheCC",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00498239152430031,-0.00497234162655787,128,128,"non-domain experts"
"YxcgDv9Fwx",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00010750577853917,-0.0000975047534339483,93,93,"non-domain experts"
"0DKx3BNQLw",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000297004410537543,-0.0000397007880658334,54,61,"non-domain experts"
"ac3iLqteOA",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000300004500089747,-0.000040000800021374,69,76,"supers"
"KaUKvu4Ak5",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000299504485101506,-0.0000399507980225149,63,70,"supers"
"2IFeZZ1U2L",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000140000980008732,-0.0000240002880046321,25,38,"non-domain experts"
"1wFpNtd2i4",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00197194300222898,-0.00196192331354056,123,123,"non-domain experts"
"gMRRE5btZ4",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000970470754445855,-0.000960461095124461,119,119,"non-domain experts"
"TwtfesYrHW",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,0,-0.0000100000500002878,1,7,"non-domain experts"
"AaaifRPJXy",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0304282801279127,-0.0304179712215329,136,136,"non-domain experts"
"AgnPFWnBt2",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000600180072032461,-0.000590174118489954,118,118,"non-domain experts"
"51iEV59ge2",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,0,-0.0000100000500002878,1,7,"non-domain experts"
"rdpMLM1Kox",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000297204416479614,-0.0000397207888600544,56,63,"non-domain experts"
"GszwdpWA4M",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00029804441082319,-0.000288041479964299,109,109,"supers"
"lBhwmZ0rP6",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000256032773593513,-0.000246030262963196,100,100,"non-domain experts"
"OUYckrocsT",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000200002000026867,-0.0000100000500002878,28,7,"non-domain experts"
"Yeb0elczXn",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000299804494091672,-0.0000399807992215525,66,73,"supers"
"sSkpNiXB5x",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000200002000026867,-0.0000100000500002878,28,7,"supers"
"4wC0IJi2II",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000500001250007442,-0.0000150001125011123,16,29,"supers"
"o2wUSJzgGV",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000700024501143538,-0.0000600018000719522,89,89,"non-domain experts"
"7BTKYgoEn2",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000200002000026867,-0.0000100000500002878,28,7,"non-domain experts"
"0BvNGszIQa",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000040000800021374,-0.0000300004500089747,85,41,"supers"
"5KxuczwJ2W",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000040000800021374,-0.0000300004500089747,85,41,"supers"
"NVn04f1hux",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000260003380058293,-0.0000360006480155884,45,52,"non-domain experts"
"aLTmhWsVUB",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000290004205080756,-0.0000390007605197848,48,55,"supers"
"6vIkmYbNfo",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000500001250007442,-0.0000150001125011123,16,29,"supers"
"PCevaWvmv5",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,0,-0.0000100000500002878,1,7,"non-domain experts"
"Cl9n7LZpob",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.105327182880036,-0.105316072201007,140,140,"supers"
"4dMaH8wQnr",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000165001361264723,-0.0000265003511312437,27,40,"supers"
"O7X31WX2UA",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000210002205031358,-0.0000310004805099338,40,47,"supers"
"fROGxvG8jS",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000170014451637879,-0.000160012801365546,94,94,"non-domain experts"
"P9yRoGtIfj",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00347603441365437,-0.00346599964317462,127,127,"supers"
"L8ZpHCSIjf",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000299627488786408,-0.0000399630985140137,64,71,"supers"
"CUNo0jI2yi",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000270036456562321,-0.000260033805859847,101,101,"non-domain experts"
"AjCm42lW9X",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,0,-0.0000100000500002878,1,7,"non-domain experts"
"j4y5ajBKY0",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00197194300222898,-0.00196192331354056,123,123,"non-domain experts"
"z0LrIWau7V",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000299954498590131,-0.0000399957998212978,68,75,"non-domain experts"
"fhwmD6QSHh",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000700002450009358,-0.00000300000449998424,19,4,"non-domain experts"
"WGEhbgMVb3",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000189225484912855,-0.000179223642497601,98,98,"non-domain experts"
"21O8B79abi",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000310048059932675,-0.000300045009001992,111,111,"supers"
"8G8AWvVGVJ",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000225002531288333,-0.0000325005281364339,41,48,"non-domain experts"
"yuwfV7ueyq",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000298004440287901,-0.0000398007920410498,60,67,"supers"
"dkOb7jHb7l",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000299304479113432,-0.0000399307972236935,62,69,"non-domain experts"
"7hugIPGDee",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000248982689592848,-0.0000348985679479628,44,51,"non-domain experts"
"JzN0Kh3gZJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000200000199994916,-0.000012000072000588,13,27,"supers"
"dI2C3pcOJt",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,0,-0.0000100000500002878,1,7,"non-domain experts"
"iUmeczZTqa",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000244602991506821,-0.0000344605937593991,43,50,"non-domain experts"
"OQv4APL71w",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000100000500002878,0,20,1,"non-domain experts"
"tv4OvsRrRM",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000300004500089747,-0.000040000800021374,69,76,"supers"
"ZAMTP8Va3i",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000297844435521124,-0.0000397847914043609,59,66,"non-domain experts"
"2XK7zzVNHd",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000170014451637879,-0.000160012801365546,94,94,"supers"
"hL4Fxfwjkj",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000299634488996732,-0.0000399637985419355,65,72,"non-domain experts"
"ZE3puRlDvT",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.105327182880036,-0.105316072201007,140,140,"supers"
"u8JwBFyx6l",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,0,-0.0000100000500002878,1,7,"non-domain experts"
"2Vdn8kSpy6",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000300004500089747,-0.000040000800021374,69,76,"non-domain experts"
"ns823zNpEm",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000470110484619841,-0.000460105832456547,115,115,"non-domain experts"
"f4NRy23f5M",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000470110484619841,-0.000460105832456547,115,115,"supers"
"fT5iMseqi1",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,0,-0.0000100000500002878,1,7,"non-domain experts"
"nDaw522OsP",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000300004500089747,-0.0000200002000026867,69,32,"non-domain experts"
"NmydPL6XeZ",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000220024203549917,-0.00021002205308753,99,99,"supers"
"cNKnAmsc7C",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000291822576066262,-0.00028181970744356,108,108,"non-domain experts"
"CAJFEY2qKY",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000170014451637879,-0.000160012801365546,94,94,"supers"
"XMJgviFNZG",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0618434893337398,-0.0618328514319595,139,139,"supers"
"wTtMCm7vCB",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000700024501143538,-0.0000600018000719522,89,89,"supers"
"Kxng6AzDS5",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000200002000026867,-0.0000100000500002878,28,7,"supers"
"bOYlj3R74w",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000294404333653527,-0.0000394407777772521,51,58,"non-domain experts"
"dfXVwSypvz",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000289004176130444,-0.0000389007566245747,47,54,"non-domain experts"
"WBlD83IXzc",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00197194300222898,-0.00196192331354056,123,123,"supers"
"nQpTAOadM4",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000012000072000588,-0.0000220002420035159,24,37,"non-domain experts"
"WPJ4iAOo4L",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000299104473129358,-0.0000399107964252722,61,68,"supers"
"shlkpQufxz",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000200002000026867,-0.0000100000500002878,28,7,"non-domain experts"
"nnTGRaRIsx",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000500001250007442,-0.0000150001125011123,16,29,"non-domain experts"
"gVAWQihvSf",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000970470754445855,-0.000960461095124461,119,119,"supers"
"mE2U3HDzSV",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00147108151000972,-0.00146106683851594,122,122,"supers"
