"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"HbsqHkEIIT",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000160001280013814,-0.0000220002420035159,54,78,"supers"
"gUt4xY0psJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000187000174841158,-0.0000078700309686334,8,22,"supers"
"o5CxPV0lMx",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000400000800002533,-0.0000100000500002878,9,25,"supers"
"WcvIgTIYRW",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000235002761292801,-0.0000295004351335733,82,98,"supers"
"i3GS2ktt2H",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000232502702854696,-0.0000292504277895726,80,96,"non-domain experts"
"91QEqjhcZS",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000260003380058293,-0.0000200002000026867,96,50,"non-domain experts"
"Hc7abs1CeH",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000160001280013814,-0.0000220002420035159,54,78,"non-domain experts"
"iouKOyTKKH",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000600001800002249,0,23,1,"supers"
"kXwXbM9tn3",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000560015680584861,-0.0000500012500416627,117,117,"non-domain experts"
"yETKBMBZ9t",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000260003380058293,-0.0000200002000026867,96,50,"supers"
"2Jo6mkheCC",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00498842151142625,-0.00498239152430031,146,146,"non-domain experts"
"fSyPMmGlZM",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000600001800002249,-0.000012000072000588,23,44,"non-domain experts"
"YxcgDv9Fwx",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000103000530453829,-0.0000163001328464127,37,48,"non-domain experts"
"0DKx3BNQLw",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000210002205031358,-0.0000270003645065604,71,88,"non-domain experts"
"ac3iLqteOA",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000240002880046321,-0.0000300004500089747,91,107,"supers"
"KaUKvu4Ak5",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000239502868058242,-0.0000299504485101506,89,105,"supers"
"2IFeZZ1U2L",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000600001800002249,0,23,1,"non-domain experts"
"1wFpNtd2i4",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0019779548636315,-0.00197194300222898,145,145,"non-domain experts"
"gMRRE5btZ4",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00097647659813173,-0.000970470754445855,140,140,"non-domain experts"
"TwtfesYrHW",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000600001800002249,0,23,1,"non-domain experts"
"AaaifRPJXy",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0304344655227522,-0.0304282801279127,149,149,"non-domain experts"
"AgnPFWnBt2",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000131500086461499,-0.00000468501097459554,7,14,"non-domain experts"
"51iEV59ge2",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000400000800002533,-0.0000100000500002878,9,25,"non-domain experts"
"rdpMLM1Kox",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000400000800002533,-0.00000200000199994916,9,11,"non-domain experts"
"GszwdpWA4M",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000400000800002533,-0.0000100000500002878,9,25,"supers"
"lBhwmZ0rP6",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000262034327996072,-0.000256032773593513,132,132,"non-domain experts"
"OUYckrocsT",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000260003380058293,-0.0000200002000026867,96,50,"non-domain experts"
"Yeb0elczXn",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000239802875248311,-0.0000299804494091672,90,106,"supers"
"sSkpNiXB5x",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00498842151142625,-0.00498239152430031,146,146,"supers"
"4wC0IJi2II",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000100000050002909,-0.00000500001250007442,1,15,"supers"
"o2wUSJzgGV",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000760028881462987,-0.0000700024501143538,119,119,"non-domain experts"
"7BTKYgoEn2",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000260003380058293,-0.0000200002000026867,96,50,"non-domain experts"
"0BvNGszIQa",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000460010580324369,-0.000040000800021374,114,114,"supers"
"5KxuczwJ2W",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000800003200017867,-0.0000140000980008732,35,46,"supers"
"NVn04f1hux",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000200002000026867,-0.0000260003380058293,68,85,"non-domain experts"
"aLTmhWsVUB",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000210002205031358,-0.0000150001125011123,71,47,"supers"
"6vIkmYbNfo",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000100000050002909,-0.00000500001250007442,1,15,"supers"
"PCevaWvmv5",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000140000980008732,-0.0000200002000026867,40,50,"non-domain experts"
"Cl9n7LZpob",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.105333849346709,-0.105327182880036,154,154,"supers"
"4dMaH8wQnr",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000700002450009358,-0.0000130000845007731,34,45,"supers"
"O7X31WX2UA",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000400000800002533,-0.0000100000500002878,9,25,"supers"
"fROGxvG8jS",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000176015489817453,-0.000170014451637879,124,124,"non-domain experts"
"P9yRoGtIfj",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000140000980008732,-0.00000800003200017867,40,23,"supers"
"L8ZpHCSIjf",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000230166486273568,-0.000224165123123974,131,131,"supers"
"CUNo0jI2yi",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000276038095009697,-0.000270036456562321,133,133,"non-domain experts"
"8IkN5JWK2j",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000400000800002533,-0.0000100000500002878,9,25,"non-domain experts"
"AjCm42lW9X",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000600001800002249,0,23,1,"non-domain experts"
"j4y5ajBKY0",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000400000800002533,-0.0000100000500002878,9,25,"non-domain experts"
"z0LrIWau7V",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000140000980008732,-0.0000200002000026867,40,50,"non-domain experts"
"fhwmD6QSHh",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000130000845007731,-0.00000700002450009358,39,20,"non-domain experts"
"WGEhbgMVb3",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000100000050002909,-0.00000700002450009358,1,20,"non-domain experts"
"21O8B79abi",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000240002880046321,-0.0000300004500089747,91,107,"supers"
"8G8AWvVGVJ",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000165001361264723,-0.0000225002531288333,64,81,"non-domain experts"
"yuwfV7ueyq",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000238002832245121,-0.0000298004440287901,86,102,"supers"
"dkOb7jHb7l",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000239302863270232,-0.0000299304479113432,88,104,"non-domain experts"
"7hugIPGDee",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000188981375686851,-0.0000248982689592848,67,84,"non-domain experts"
"VWYTLkhw8t",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0304344655227522,-0.0304282801279127,149,149,"supers"
"JzN0Kh3gZJ",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000400000800002533,-0.00000200000199994916,9,11,"supers"
"dI2C3pcOJt",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000600001800002249,0,23,1,"non-domain experts"
"iUmeczZTqa",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000184601703879503,-0.0000244602991506821,66,83,"non-domain experts"
"lYvwZcd0ul",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000236802803755966,-0.0000296804404599472,84,100,"non-domain experts"
"OQv4APL71w",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000160001280013814,-0.0000100000500002878,54,25,"non-domain experts"
"tv4OvsRrRM",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000760028881462987,-0.0000700024501143538,119,119,"supers"
"ZAMTP8Va3i",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000400000800002533,-0.0000100000500002878,9,25,"non-domain experts"
"2XK7zzVNHd",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000176015489817453,-0.000170014451637879,124,124,"supers"
"hL4Fxfwjkj",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000203002060477616,-0.0000263003458510986,70,87,"non-domain experts"
"ZE3puRlDvT",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.051268031548764,-0.0512617159387865,152,152,"supers"
"u8JwBFyx6l",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000600001800002249,0,23,1,"non-domain experts"
"2Vdn8kSpy6",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000240002880046321,-0.0000300004500089747,91,107,"non-domain experts"
"ns823zNpEm",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000160001280013814,-0.0000100000500002878,54,25,"non-domain experts"
"f4NRy23f5M",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00047611332396293,-0.000470110484619841,138,138,"supers"
"fT5iMseqi1",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000260003380058293,-0.0000200002000026867,96,50,"non-domain experts"
"nDaw522OsP",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000360006480155884,-0.0000300004500089747,112,107,"non-domain experts"
"NmydPL6XeZ",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000226025541848326,-0.000220024203549917,129,129,"supers"
"cNKnAmsc7C",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000297824345267866,-0.000291822576066262,135,135,"non-domain experts"
"CAJFEY2qKY",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.000176015489817453,-0.000170014451637879,124,124,"supers"
"XMJgviFNZG",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0618498721291277,-0.0618434893337398,153,153,"supers"
