"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"ZE3puRlDvT",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.0725706928348354,-0.105360515657826,126,147,"supers"
"2Vdn8kSpy6",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.0832729191938215,-0.0511880367694333,144,128,"non-domain experts"
"ns823zNpEm",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.0304592074847086,0,49,1,"non-domain experts"
"f4NRy23f5M",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.0832729191938215,-0.0511880367694333,144,128,"supers"
"NmydPL6XeZ",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.0202027073175195,-0.0512932943875506,29,137,"supers"
"XMJgviFNZG",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.0725706928348354,-0.105360515657826,126,147,"supers"
"CAJFEY2qKY",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.0618754037180875,-0.0304592074847086,110,87,"supers"
"wTtMCm7vCB",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.0202027073175195,-0.0512932943875506,29,137,"supers"
"nQpTAOadM4",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.00300450902029872,-0.027371196796132,9,85,"non-domain experts"
"WPJ4iAOo4L",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.0801260444792849,-0.048140375327935,140,124,"supers"
"nnTGRaRIsx",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.0725706928348354,-0.105360515657826,126,147,"non-domain experts"
"gVAWQihvSf",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.2484613592985,-0.287682072451781,158,158,"supers"
"eT0WiiAZUl",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Experts' Beliefs)",2284,"Probability",5940,-0.0202027073175195,-0.0512932943875506,29,137,"domain experts"
