"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"oCba7e5yKF",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00200200267067308,-0.00501254182354429,3,5,"supers"
"LXpD9Cbh9n",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0104544579038589,-0.0175531592475892,37,61,"supers"
"iUmeczZTqa",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"domain experts"
"gUt4xY0psJ",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0291363714779843,-0.0219552625538562,83,65,"supers"
"2IFeZZ1U2L",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0429075010112765,-0.0356271776431512,112,80,"non-domain experts"
"SzNbO4h3yE",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"supers"
"8VZdzuuT2p",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"supers"
"V6alBlyXyh",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00400802139753882,-0.00300450902029872,15,4,"supers"
"CnvfBZOK8T",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,0,-0.00702461493696447,1,32,"supers"
"TVhs3rbTvJ",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0380134421982162,-0.0453112227100031,104,109,"non-domain experts"
"HGp4pFds1I",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0356271776431512,-0.0429075010112765,94,100,"non-domain experts"
"6YGuuP1Tjg",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"supers"
"ws1XzVQDPF",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0222456089473197,-0.0151136378100482,67,39,"supers"
"YPfxFnbSrv",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"supers"
"dyDDKFNjSw",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.303811454381665,-0.294371060602578,142,142,"non-domain experts"
"7m1zbFUJRe",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"supers"
"CP7NaBnElC",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.028399474521698,-0.0356271776431512,75,80,"supers"
"9G5Nsqt0wt",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.028399474521698,-0.0356271776431512,75,80,"supers"
"tT5tejRt23",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00300450902029872,-0.0100503358535015,13,35,"supers"
"m7aN09ePRI",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00200200267067308,-0.00501254182354429,3,5,"supers"
"vUcVV3dJ5Z",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00200200267067308,-0.00501254182354429,3,5,"supers"
"7MWGw9GIkm",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0429075010112765,-0.0356271776431512,112,80,"supers"
"9fdI8ImO4g",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0312842900397664,-0.0385329497167838,85,94,"supers"
"VWEeAGa8CH",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.028399474521698,-0.0356271776431512,75,80,"supers"
"YVARDjDafq",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"supers"
"RZkfVJ4ftN",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0377018671840115,-0.0449973659307358,98,104,"supers"
"R1ymlIhb92",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0855578883616465,-0.0779615414697118,129,129,"non-domain experts"
"WcvIgTIYRW",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"supers"
"3r2uTwzoCU",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.13123688416641,-0.123286904191282,134,134,"non-domain experts"
"0vyxKRonUq",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0100503358535015,-0.0171461588349705,33,57,"supers"
"ymVYTYjHpk",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.135590654306348,-0.127606124605146,135,135,"non-domain experts"
"JeAERAbOPF",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00200200267067308,-0.00501254182354429,3,5,"non-domain experts"
"YVgr8a5de9",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0385329497167838,-0.0458345363437994,108,113,"supers"
"1GNkk1uuqi",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00200200267067308,-0.00501254182354429,3,5,"supers"
"M7YCHjaQ6z",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"supers"
"0DKx3BNQLw",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0356271776431512,-0.0429075010112765,94,100,"non-domain experts"
"TzmcTo8HLY",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"supers"
"oMwyaBZi1n",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.373966441048793,-0.363843433417345,143,143,"supers"
"AQXitHKCkb",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0202027073175195,-0.0130852395486555,65,37,"supers"
"VjuG2FZBBg",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.188742124596877,-0.180323554131282,137,137,"non-domain experts"
"28ZyiuuoY7",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0325231917055601,-0.0253178079842899,88,67,"supers"
"exkju9uRPg",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0100503358535015,-0.0171461588349705,33,57,"non-domain experts"
"joZK4FKMEK",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0181639706276712,-0.0253178079842899,59,67,"supers"
"ry3j9CiRVd",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.238257189124258,-0.229413164327805,139,139,"domain experts"
"eBnKQQqazS",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0640053299759124,-0.0565703514883944,118,118,"supers"
"bVaRMO75mz",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0366639843715915,-0.0439518875291828,96,102,"supers"
"XctH55oDPm",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0429075010112765,-0.0356271776431512,112,80,"supers"
"NMkqJmNyVy",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0640053299759124,-0.0565703514883944,118,118,"supers"
"WGEhbgMVb3",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0217344921460061,-0.0289140101646422,66,76,"non-domain experts"
"1wFpNtd2i4",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.118783535989967,-0.110931560707282,131,131,"non-domain experts"
"0tPTP4x00v",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0325231917055601,-0.0253178079842899,88,67,"supers"
"3yLqxiSTDi",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0294288106908122,-0.0366639843715915,84,93,"supers"
"o5CxPV0lMx",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"supers"
"HbsqHkEIIT",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.028399474521698,-0.0356271776431512,75,80,"supers"
"Hc7abs1CeH",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.118783535989967,-0.110931560707282,131,131,"non-domain experts"
"wLYtBBlIdU",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"supers"
"AgnPFWnBt2",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0130852395486555,-0.0202027073175195,55,62,"domain experts"
"91QEqjhcZS",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0377018671840115,-0.0304592074847086,98,77,"non-domain experts"
"8G8AWvVGVJ",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0161293819298836,-0.00904074465214907,57,34,"non-domain experts"
"yETKBMBZ9t",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0382212128201977,-0.0455205153018093,105,110,"supers"
"6mt41LgKCq",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00200200267067308,-0.00501254182354429,3,5,"non-domain experts"
"iouKOyTKKH",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0345914447696191,-0.0418642040986989,92,98,"supers"
"Y5KybM5FPN",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"supers"
"0BvNGszIQa",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00501254182354429,-0.00200200267067308,16,3,"supers"
"VWYTLkhw8t",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.028399474521698,-0.0356271776431512,75,80,"supers"
"kXwXbM9tn3",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0232686269393543,-0.0304592074847086,72,77,"non-domain experts"
"YxcgDv9Fwx",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00823380492710354,-0.00120072057651888,32,2,"non-domain experts"
"2Jo6mkheCC",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0377018671840115,-0.0449973659307358,98,104,"non-domain experts"
"L8ZpHCSIjf",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0693500781347932,-0.0618754037180875,128,128,"supers"
"o2wUSJzgGV",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0222456089473197,-0.0151136378100482,67,39,"domain experts"
"51iEV59ge2",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0640053299759124,-0.0565703514883944,118,118,"non-domain experts"
"Yeb0elczXn",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0181639706276712,-0.0253178079842899,59,67,"supers"
"ac3iLqteOA",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0387408283164306,-0.0460439385014068,111,116,"supers"
"KaUKvu4Ak5",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0345914447696191,-0.0418642040986989,92,98,"supers"
"NVn04f1hux",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00200200267067308,-0.00501254182354429,3,5,"non-domain experts"
"sSkpNiXB5x",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"supers"
"f4NRy23f5M",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0181639706276712,-0.0253178079842899,59,67,"supers"
"TwtfesYrHW",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00100050033358353,-0.00803217169726427,2,33,"non-domain experts"
"gMRRE5btZ4",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0377018671840115,-0.0449973659307358,98,104,"domain experts"
"AaaifRPJXy",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"domain experts"
"O5lOrHU9mM",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"non-domain experts"
"lBhwmZ0rP6",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0378680284438961,-0.045164743954392,103,108,"non-domain experts"
"pRjHzWG7d0",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0640053299759124,-0.0565703514883944,118,118,"supers"
"609pgyPs5I",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0222456089473197,-0.0151136378100482,67,39,"non-domain experts"
"OUYckrocsT",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00391766403410517,-0.0109699504886434,14,36,"domain experts"
"nDaw522OsP",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.027371196796132,-0.0202027073175195,74,62,"non-domain experts"
"rdpMLM1Kox",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0314906670913708,-0.0387408283164306,87,96,"non-domain experts"
"5KxuczwJ2W",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0386368836149182,-0.0459392319414451,109,114,"supers"
"AjCm42lW9X",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"non-domain experts"
"7BTKYgoEn2",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0855578883616465,-0.0779615414697118,129,129,"non-domain experts"
"O7X31WX2UA",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0386888546151118,-0.0459915838509931,110,115,"supers"
"aLTmhWsVUB",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0181639706276712,-0.0253178079842899,59,67,"supers"
"Cl9n7LZpob",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"supers"
"fROGxvG8jS",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.225646681532328,-0.216913001563574,138,138,"domain experts"
"6vIkmYbNfo",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.028399474521698,-0.0356271776431512,75,80,"supers"
"4dMaH8wQnr",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0253178079842899,-0.0325231917055601,73,79,"supers"
"PCevaWvmv5",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"non-domain experts"
"P9yRoGtIfj",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0100503358535015,-0.0171461588349705,33,57,"supers"
"spv2RqHWPv",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.164874643190234,-0.156653810045377,136,136,"non-domain experts"
"ZAMTP8Va3i",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00200200267067308,-0.00501254182354429,3,5,"domain experts"
"CUNo0jI2yi",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"non-domain experts"
"fhwmD6QSHh",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.00100050033358353,18,1,"non-domain experts"
"z0LrIWau7V",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0377018671840115,-0.0449973659307358,98,104,"non-domain experts"
"7hugIPGDee",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0314390688353805,-0.0386888546151118,86,95,"non-domain experts"
"2XK7zzVNHd",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"supers"
"j4y5ajBKY0",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"non-domain experts"
"dkOb7jHb7l",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0429075010112765,-0.0356271776431512,112,80,"non-domain experts"
"JzN0Kh3gZJ",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"supers"
"OQv4APL71w",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00200200267067308,-0.00501254182354429,3,5,"non-domain experts"
"mE2U3HDzSV",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"supers"
"dI2C3pcOJt",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.238257189124258,-0.229413164327805,139,139,"domain experts"
"GszwdpWA4M",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.028399474521698,-0.0356271776431512,75,80,"supers"
"bOYlj3R74w",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"domain experts"
"tv4OvsRrRM",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0640053299759124,-0.0565703514883944,118,118,"supers"
"u8JwBFyx6l",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0181639706276712,-0.0253178079842899,59,67,"non-domain experts"
"fT5iMseqi1",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00601807232556302,-0.0130852395486555,17,37,"non-domain experts"
"ZE3puRlDvT",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.238257189124258,-0.229413164327805,139,139,"supers"
"2Vdn8kSpy6",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0335567835288428,-0.0408219945202552,91,97,"non-domain experts"
"ns823zNpEm",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"non-domain experts"
"NmydPL6XeZ",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.00803217169726427,-0.0151136378100482,18,39,"supers"
"cNKnAmsc7C",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0640053299759124,-0.0565703514883944,118,118,"non-domain experts"
"Kxng6AzDS5",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.017349638335113,-0.0244976316004002,58,66,"supers"
"XMJgviFNZG",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"supers"
"wTtMCm7vCB",336,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0222456089473197,-0.0151136378100482,67,39,"supers"
"CAJFEY2qKY",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0366639843715915,-0.0439518875291828,96,102,"supers"
"hL4Fxfwjkj",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0222456089473197,-0.0151136378100482,67,39,"non-domain experts"
"dfXVwSypvz",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0640053299759124,-0.0565703514883944,118,118,"non-domain experts"
"WBlD83IXzc",341,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.028399474521698,-0.0356271776431512,75,80,"supers"
"nQpTAOadM4",338,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0325231917055601,-0.0253178079842899,88,67,"non-domain experts"
"WPJ4iAOo4L",337,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0130852395486555,-0.0202027073175195,55,62,"supers"
"shlkpQufxz",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0120725812342692,-0.00501254182354429,38,5,"non-domain experts"
"nnTGRaRIsx",340,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0100503358535015,-0.0171461588349705,33,57,"non-domain experts"
"gVAWQihvSf",339,"5. Nuclear Catastrophic Risk",341,"2050 (Other Experts' Beliefs)",2404,"Probability",6060,-0.0640053299759124,-0.0565703514883944,118,118,"supers"
