"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"LXpD9Cbh9n",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"supers"
"oCba7e5yKF",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.116533816255952,-0.105360515657826,131,131,"supers"
"bVaRMO75mz",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0099493308536681,-0.0201006717070029,37,61,"supers"
"m79Pfj5MXs",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,0,48,1,"non-domain experts"
"NVn04f1hux",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0304592074847086,-0.0202027073175195,73,72,"non-domain experts"
"6xm9gAv351",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"non-domain experts"
"OQv4APL71w",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0725706928348355,-0.0618754037180875,111,111,"non-domain experts"
"cNKnAmsc7C",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0943106794712413,-0.083381608939051,120,120,"non-domain experts"
"L8ZpHCSIjf",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"supers"
"CP7NaBnElC",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0100503358535015,62,19,"supers"
"JtE6mcNxCj",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0140989243795016,-0.00400802139753882,60,12,"non-domain experts"
"RVGSuELqiM",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0943106794712413,-0.083381608939051,120,120,"supers"
"9fdI8ImO4g",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00621929981391683,-0.0163326546208976,25,49,"supers"
"4wC0IJi2II",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100301340373575,-0.0201822993624979,42,66,"supers"
"YVgr8a5de9",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00100050033358353,-0.00904074465214907,11,17,"supers"
"V6alBlyXyh",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0512932943875506,-0.0408219945202552,101,101,"supers"
"SzNbO4h3yE",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"supers"
"tT5tejRt23",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0100503358535015,62,19,"supers"
"PCevaWvmv5",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,0,48,1,"non-domain experts"
"dfXVwSypvz",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100099326293186,-0.0201618918239524,40,64,"non-domain experts"
"8VZdzuuT2p",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"supers"
"M7YCHjaQ6z",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00914165791728339,-0.0192847614118671,32,56,"supers"
"XctH55oDPm",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,0,48,1,"supers"
"TzmcTo8HLY",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.0100503358535015,1,19,"supers"
"7MWGw9GIkm",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0100503358535015,62,19,"supers"
"iUmeczZTqa",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.0151136378100482,17,42,"non-domain experts"
"6YGuuP1Tjg",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,0,48,1,"supers"
"AQXitHKCkb",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.371063681390832,-0.356674943938732,146,146,"supers"
"Hc7abs1CeH",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"non-domain experts"
"YVARDjDafq",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0304592074847086,-0.0202027073175195,73,72,"supers"
"9G5Nsqt0wt",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0943106794712413,-0.083381608939051,120,120,"supers"
"bOYlj3R74w",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0725706928348355,-0.0618754037180875,111,111,"non-domain experts"
"TVhs3rbTvJ",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00904074465214907,-0.019182819416774,29,53,"non-domain experts"
"YPfxFnbSrv",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100473055550625,-0.0201996460977152,46,70,"supers"
"7m1zbFUJRe",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"supers"
"0vyxKRonUq",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.122167633974208,-0.110931560707282,133,133,"supers"
"vUcVV3dJ5Z",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00954541284353139,-0.019692633345736,33,57,"supers"
"ws1XzVQDPF",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,0,48,1,"supers"
"Yeb0elczXn",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.010049931813179,-0.0202022991543374,47,71,"supers"
"0DKx3BNQLw",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0512932943875506,-0.0408219945202552,101,101,"non-domain experts"
"3r2uTwzoCU",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.484508315448617,-0.468404907882038,148,148,"non-domain experts"
"rdpMLM1Kox",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.000100005000333347,-0.0101513510563754,10,37,"non-domain experts"
"VWYTLkhw8t",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.210721031315653,-0.198450938723838,137,137,"supers"
"m7aN09ePRI",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.0100503358535015,1,19,"supers"
"aLTmhWsVUB",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0779615414697118,-0.06720874969345,119,119,"supers"
"wLYtBBlIdU",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00702461493696447,-0.0171461588349705,26,50,"supers"
"8eSYyEn626",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00601807232556302,-0.0161293819298836,22,47,"non-domain experts"
"VWEeAGa8CH",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,0,48,1,"supers"
"7BTKYgoEn2",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0943106794712413,-0.083381608939051,120,120,"domain experts"
"2XK7zzVNHd",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0512932943875506,-0.0408219945202552,101,101,"supers"
"47C0i6e3QU",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.00501254182354429,17,14,"domain experts"
"UaWg8Bxz21",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.27443684570176,-0.261364764134408,142,142,"non-domain experts"
"WGEhbgMVb3",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0565703514883944,-0.0460439385014068,107,107,"domain experts"
"oMwyaBZi1n",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.116533816255952,-0.105360515657826,131,131,"supers"
"pRjHzWG7d0",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.0100503358535015,1,19,"supers"
"R1ymlIhb92",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0725706928348355,-0.0618754037180875,111,111,"non-domain experts"
"z0LrIWau7V",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00904074465214907,-0.019182819416774,29,53,"domain experts"
"28ZyiuuoY7",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.010020033282326,-0.0201720955411667,41,65,"supers"
"o5CxPV0lMx",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.0100503358535015,1,19,"supers"
"3yLqxiSTDi",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00400802139753882,-0.0140989243795016,14,40,"supers"
"OUYckrocsT",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00511304938682301,-0.0152151658064804,21,46,"non-domain experts"
"WcvIgTIYRW",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100402348944153,-0.020192503287948,43,67,"supers"
"2IFeZZ1U2L",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0512932943875506,-0.0408219945202552,101,101,"domain experts"
"WBlD83IXzc",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.0100503358535015,1,19,"supers"
"1wFpNtd2i4",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0100503358535015,62,19,"non-domain experts"
"RZkfVJ4ftN",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00964637705180545,-0.0197946273281795,35,59,"supers"
"ymVYTYjHpk",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.244750305068269,-0.232058168703784,141,141,"non-domain experts"
"NMkqJmNyVy",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00823380492710354,-0.0183676573581849,28,52,"supers"
"1GNkk1uuqi",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00400802139753882,-0.00601807232556302,14,16,"supers"
"o2wUSJzgGV",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,0,48,1,"non-domain experts"
"WeAPCbKE0n",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.150822889734584,-0.139262067333508,135,135,"supers"
"exkju9uRPg",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0304592074847086,-0.0202027073175195,73,72,"non-domain experts"
"joZK4FKMEK",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0100503358535015,62,19,"supers"
"eBnKQQqazS",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00904074465214907,-0.019182819416774,29,53,"supers"
"ry3j9CiRVd",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.210721031315653,-0.198450938723838,137,137,"non-domain experts"
"1rYERhwf4k",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0725706928348355,-0.0618754037180875,111,111,"supers"
"0BvNGszIQa",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00984833605481441,-0.01999864650669,36,60,"supers"
"gUt4xY0psJ",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00407730090574225,-0.0141689065442205,16,41,"supers"
"YxcgDv9Fwx",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0445267653834744,-0.0341257147293759,100,100,"non-domain experts"
"Y5KybM5FPN",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0100503358535015,62,19,"supers"
"0tPTP4x00v",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0304592074847086,-0.0202027073175195,73,72,"supers"
"HbsqHkEIIT",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,-0.0202027073175195,48,72,"supers"
"6mt41LgKCq",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0725706928348355,-0.0618754037180875,111,111,"non-domain experts"
"iouKOyTKKH",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,0,48,1,"supers"
"AgnPFWnBt2",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00300450902029872,-0.0130852395486555,12,38,"non-domain experts"
"8G8AWvVGVJ",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0943106794712413,-0.083381608939051,120,120,"domain experts"
"51iEV59ge2",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0618754037180875,-0.0512932943875506,108,108,"non-domain experts"
"ac3iLqteOA",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,0,48,1,"supers"
"91QEqjhcZS",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"non-domain experts"
"yETKBMBZ9t",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.0151136378100482,17,42,"supers"
"kXwXbM9tn3",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0725706928348355,-0.0618754037180875,111,111,"non-domain experts"
"2Jo6mkheCC",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0943106794712413,-0.083381608939051,120,120,"domain experts"
"O7X31WX2UA",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.0100503358535015,1,19,"supers"
"Kxng6AzDS5",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0751546736007605,-0.0644318601593889,118,118,"supers"
"JzN0Kh3gZJ",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0512932943875506,-0.0408219945202552,101,101,"supers"
"TwtfesYrHW",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00601807232556302,-0.00400802139753882,22,12,"domain experts"
"gMRRE5btZ4",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100442752658062,-0.0201965848872819,45,69,"non-domain experts"
"AaaifRPJXy",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0100503358535015,62,19,"non-domain experts"
"609pgyPs5I",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.22314355131421,-0.210721031315653,140,140,"non-domain experts"
"lBhwmZ0rP6",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"non-domain experts"
"nDaw522OsP",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0618754037180875,-0.0512932943875506,108,108,"non-domain experts"
"5KxuczwJ2W",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00300450902029872,-0.0130852395486555,12,38,"supers"
"AjCm42lW9X",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0943106794712413,-0.083381608939051,120,120,"non-domain experts"
"21O8B79abi",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0943106794712413,-0.083381608939051,120,120,"supers"
"sSkpNiXB5x",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00601807232556302,-0.0161293819298836,22,47,"supers"
"55eEqfTCsz",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100402348944153,-0.020192503287948,43,67,"non-domain experts"
"Cl9n7LZpob",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.27443684570176,-0.261364764134408,142,142,"supers"
"fROGxvG8jS",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.13010868534702,-0.118783535989967,134,134,"non-domain experts"
"shlkpQufxz",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"domain experts"
"6vIkmYbNfo",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0100503358535015,62,19,"supers"
"GszwdpWA4M",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,0,48,1,"supers"
"4dMaH8wQnr",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0253178079842899,-0.0151136378100482,72,42,"supers"
"spv2RqHWPv",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.385662480811985,-0.371063681390832,147,147,"non-domain experts"
"P9yRoGtIfj",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0304592074847086,-0.0202027073175195,73,72,"supers"
"fhwmD6QSHh",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0682788407532945,-0.0576291128366364,110,110,"non-domain experts"
"CUNo0jI2yi",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"domain experts"
"dI2C3pcOJt",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0100503358535015,62,19,"domain experts"
"7hugIPGDee",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0000800032001706459,-0.00996953103749048,9,18,"domain experts"
"mE2U3HDzSV",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0725706928348355,-0.0618754037180875,111,111,"supers"
"j4y5ajBKY0",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0100503358535015,62,19,"non-domain experts"
"dkOb7jHb7l",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"non-domain experts"
"yuwfV7ueyq",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.0151136378100482,17,42,"supers"
"u8JwBFyx6l",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.150822889734584,-0.139262067333508,135,135,"non-domain experts"
"tv4OvsRrRM",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"supers"
"fT5iMseqi1",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.0100503358535015,1,19,"non-domain experts"
"ZE3puRlDvT",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"supers"
"2Vdn8kSpy6",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0099493308536681,-0.0201006717070029,37,61,"non-domain experts"
"ns823zNpEm",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0408219945202552,-0.0304592074847086,80,80,"non-domain experts"
"f4NRy23f5M",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.0100503358535015,1,19,"supers"
"NmydPL6XeZ",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.210721031315653,-0.198450938723838,137,137,"supers"
"XMJgviFNZG",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0512932943875506,-0.0408219945202552,101,101,"supers"
"CAJFEY2qKY",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00752826642079152,-0.0176549352387207,27,51,"supers"
"wTtMCm7vCB",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,0,48,1,"supers"
