"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"RVGSuELqiM",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0253178079842899,-0.0202027073175195,104,104,"supers"
"9fdI8ImO4g",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0112631922787107,-0.0163326546208976,62,87,"supers"
"4wC0IJi2II",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"supers"
"YVgr8a5de9",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00400802139753882,-0.00904074465214907,20,43,"supers"
"V6alBlyXyh",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"supers"
"kvFNcYsGZd",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0544561857960589,-0.0491902441907718,129,129,"supers"
"SzNbO4h3yE",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.0100503358535015,23,45,"supers"
"tT5tejRt23",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"supers"
"PCevaWvmv5",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.00501254182354429,1,24,"non-domain experts"
"dfXVwSypvz",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.015073029497521,-0.0201618918239524,77,100,"non-domain experts"
"8VZdzuuT2p",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0356271776431512,-0.0304592074847086,112,112,"supers"
"M7YCHjaQ6z",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.0100503358535015,23,45,"supers"
"XctH55oDPm",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"supers"
"TzmcTo8HLY",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.0100503358535015,23,45,"supers"
"7MWGw9GIkm",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"supers"
"iUmeczZTqa",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,-0.0151136378100482,53,81,"non-domain experts"
"6YGuuP1Tjg",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"supers"
"AQXitHKCkb",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00250313021811848,-0.00250313021811848,15,18,"supers"
"Hc7abs1CeH",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"non-domain experts"
"YVARDjDafq",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"supers"
"9G5Nsqt0wt",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0565703514883944,-0.0512932943875506,130,130,"supers"
"bOYlj3R74w",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.06720874969345,-0.0618754037180875,136,136,"non-domain experts"
"nLaYYNfwRf",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"supers"
"TVhs3rbTvJ",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0140989243795016,-0.019182819416774,69,92,"non-domain experts"
"YPfxFnbSrv",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"supers"
"7m1zbFUJRe",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"supers"
"0vyxKRonUq",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00551518068811011,-0.0105555139395166,48,75,"supers"
"vUcVV3dJ5Z",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0146061523893621,-0.019692633345736,70,93,"supers"
"ws1XzVQDPF",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"supers"
"Yeb0elczXn",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151132317187601,-0.0202022991543374,80,103,"supers"
"0DKx3BNQLw",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0171461588349705,-0.0120725812342692,100,78,"non-domain experts"
"fSyPMmGlZM",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0356271776431512,-0.0304592074847086,112,112,"non-domain experts"
"3r2uTwzoCU",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.476424197048658,-0.468404907882038,162,162,"non-domain experts"
"rdpMLM1Kox",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00511304938682301,-0.0101513510563754,47,74,"non-domain experts"
"7pQJVDUCBm",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.0100503358535015,23,45,"supers"
"VWYTLkhw8t",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"supers"
"m7aN09ePRI",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00803217169726427,-0.0130852395486555,51,79,"supers"
"aLTmhWsVUB",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0725706928348355,-0.06720874969345,143,143,"supers"
"wLYtBBlIdU",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00601807232556302,-0.0110609473594249,49,76,"supers"
"Z6cUL9OoB2",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.0100503358535015,23,45,"supers"
"8eSYyEn626",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0110609473594249,-0.0161293819298836,60,86,"non-domain experts"
"VWEeAGa8CH",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"supers"
"oXfHuaqm90",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0303561200148992,-0.0252152491410638,109,109,"supers"
"7BTKYgoEn2",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0888312137066157,-0.083381608939051,145,145,"domain experts"
"2XK7zzVNHd",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0460439385014068,-0.0408219945202552,126,126,"supers"
"47C0i6e3QU",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.00501254182354429,1,24,"domain experts"
"UaWg8Bxz21",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.267879445155601,-0.261364764134408,157,157,"non-domain experts"
"i3GS2ktt2H",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0779615414697118,-0.0725706928348354,144,144,"non-domain experts"
"WGEhbgMVb3",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,-0.00501254182354429,53,24,"domain experts"
"oMwyaBZi1n",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"supers"
"pRjHzWG7d0",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"supers"
"R1ymlIhb92",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.06720874969345,-0.0618754037180875,136,136,"non-domain experts"
"z0LrIWau7V",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0120725812342692,-0.0171461588349705,63,88,"domain experts"
"28ZyiuuoY7",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0565703514883944,-0.0512932943875506,130,130,"supers"
"o5CxPV0lMx",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00200200267067308,-0.00702461493696447,12,38,"supers"
"3yLqxiSTDi",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"supers"
"OUYckrocsT",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0101513510563754,-0.0152151658064804,59,85,"non-domain experts"
"WcvIgTIYRW",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151034855773182,-0.020192503287948,78,101,"supers"
"2IFeZZ1U2L",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0151136378100482,102,81,"domain experts"
"WBlD83IXzc",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,-0.00501254182354429,53,24,"supers"
"1wFpNtd2i4",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"non-domain experts"
"lYvwZcd0ul",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0130852395486555,-0.00803217169726427,65,40,"non-domain experts"
"RZkfVJ4ftN",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.0100503358535015,23,45,"supers"
"ymVYTYjHpk",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"non-domain experts"
"NMkqJmNyVy",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0132878943269354,-0.0183676573581849,68,91,"supers"
"1GNkk1uuqi",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00300450902029872,-0.00803217169726427,17,40,"supers"
"o2wUSJzgGV",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"non-domain experts"
"WeAPCbKE0n",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.145025772050258,-0.139262067333508,154,154,"supers"
"exkju9uRPg",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0253178079842899,-0.0202027073175195,104,104,"non-domain experts"
"joZK4FKMEK",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"supers"
"eBnKQQqazS",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"supers"
"ry3j9CiRVd",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0565703514883944,-0.0512932943875506,130,130,"non-domain experts"
"1rYERhwf4k",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0202027073175195,-0.0151136378100482,102,81,"supers"
"0BvNGszIQa",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0149106127357542,-0.01999864650669,72,95,"supers"
"gUt4xY0psJ",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00360649559411174,-0.0014009809156281,19,15,"supers"
"YxcgDv9Fwx",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0099493308536681,-0.00491204436102064,52,23,"non-domain experts"
"Y5KybM5FPN",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.00501254182354429,1,24,"supers"
"0tPTP4x00v",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00200200267067308,-0.00300450902029872,12,20,"supers"
"HbsqHkEIIT",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"supers"
"6mt41LgKCq",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0565703514883944,-0.0512932943875506,130,130,"non-domain experts"
"iouKOyTKKH",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.0100503358535015,23,45,"supers"
"AgnPFWnBt2",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.000600180072032461,-0.00561573878563575,7,34,"non-domain experts"
"8G8AWvVGVJ",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.06720874969345,-0.0618754037180875,136,136,"domain experts"
"51iEV59ge2",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00200200267067308,-0.00702461493696447,12,38,"non-domain experts"
"8IkN5JWK2j",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.028399474521698,-0.0232686269393543,108,108,"non-domain experts"
"ac3iLqteOA",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,-0.0100503358535015,23,45,"supers"
"91QEqjhcZS",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0356271776431512,-0.0304592074847086,112,112,"non-domain experts"
"yETKBMBZ9t",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0714960017050699,-0.0661398025045451,142,142,"supers"
"kXwXbM9tn3",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.06720874969345,-0.0618754037180875,136,136,"non-domain experts"
"2Jo6mkheCC",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0888312137066157,-0.083381608939051,145,145,"domain experts"
"O7X31WX2UA",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00501254182354429,0,23,1,"supers"
"Kxng6AzDS5",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0345914447696191,-0.0294288106908122,111,111,"supers"
"JzN0Kh3gZJ",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,0,-0.00501254182354429,1,24,"supers"
"TwtfesYrHW",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00100050033358353,-0.00601807232556302,9,35,"domain experts"
"gMRRE5btZ4",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0150527259596288,-0.0201414847018661,76,99,"non-domain experts"
"AaaifRPJXy",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"non-domain experts"
"609pgyPs5I",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.216913001563574,-0.210721031315653,156,156,"non-domain experts"
"lBhwmZ0rP6",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0111746269248475,-0.00613118002984533,61,37,"non-domain experts"
"nDaw522OsP",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0130852395486555,-0.00803217169726427,65,40,"non-domain experts"
"5KxuczwJ2W",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"supers"
"AjCm42lW9X",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0888312137066157,-0.083381608939051,145,145,"non-domain experts"
"21O8B79abi",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"supers"
"sSkpNiXB5x",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00250313021811848,-0.00250313021811848,15,18,"supers"
"55eEqfTCsz",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151034855773182,-0.020192503287948,78,101,"non-domain experts"
"Cl9n7LZpob",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.267879445155601,-0.261364764134408,157,157,"supers"
"fROGxvG8jS",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.124430078378177,-0.118783535989967,153,153,"non-domain experts"
"shlkpQufxz",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0356271776431512,-0.0304592074847086,112,112,"domain experts"
"6vIkmYbNfo",340,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0100503358535015,-0.00501254182354429,53,24,"supers"
"GszwdpWA4M",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00702461493696447,-0.00200200267067308,50,16,"supers"
"4dMaH8wQnr",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00300450902029872,-0.00200200267067308,17,16,"supers"
"spv2RqHWPv",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.378336440719912,-0.371063681390832,161,161,"non-domain experts"
"P9yRoGtIfj",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.00100050033358353,-0.00400802139753882,9,21,"supers"
"fhwmD6QSHh",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0181639706276712,-0.0130852395486555,101,79,"non-domain experts"
"CUNo0jI2yi",338,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0356271776431512,-0.0304592074847086,112,112,"domain experts"
"dI2C3pcOJt",341,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0151136378100482,-0.0100503358535015,81,45,"domain experts"
"7hugIPGDee",337,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0339539668424356,-0.0287946143075366,110,110,"domain experts"
"mE2U3HDzSV",339,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.06720874969345,-0.0618754037180875,136,136,"supers"
"j4y5ajBKY0",336,"1. Genetically Engineered Pathogen Risk",335,"2050 (Other Superforecasters' Beliefs)",2287,"Probability",5943,-0.0565703514883944,-0.0512932943875506,130,130,"non-domain experts"
