"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"XctH55oDPm",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.019182819416774,-0.0130852395486555,106,73,"supers"
"NMkqJmNyVy",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"WGEhbgMVb3",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00501254182354429,-0.0110609473594249,53,64,"non-domain experts"
"1wFpNtd2i4",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"non-domain experts"
"0tPTP4x00v",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.019182819416774,-0.0130852395486555,106,73,"supers"
"3yLqxiSTDi",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"o5CxPV0lMx",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"HbsqHkEIIT",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"Hc7abs1CeH",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0932123817221787,-0.0866478067256722,134,134,"non-domain experts"
"wLYtBBlIdU",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00400802139753882,-0.00200200267067308,48,1,"supers"
"AgnPFWnBt2",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00380723834295407,-0.00984833605481441,46,62,"domain experts"
"91QEqjhcZS",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0397808700118446,-0.0335567835288428,122,122,"non-domain experts"
"8G8AWvVGVJ",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00400802139753882,-0.00200200267067308,48,1,"non-domain experts"
"yETKBMBZ9t",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0108587433348759,-0.016942720730312,93,103,"supers"
"6mt41LgKCq",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"non-domain experts"
"iouKOyTKKH",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00954541284353139,-0.0156213809029568,81,90,"supers"
"Y5KybM5FPN",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"0BvNGszIQa",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00400802139753882,-0.00200200267067308,48,1,"supers"
"VWYTLkhw8t",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0100503358535015,-0.0161293819298836,82,92,"supers"
"kXwXbM9tn3",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00803217169726427,-0.0140989243795016,63,83,"non-domain experts"
"YxcgDv9Fwx",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.000400080021339691,-0.00561573878563575,1,25,"non-domain experts"
"2Jo6mkheCC",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.010959840236342,-0.0170444346092585,94,104,"non-domain experts"
"L8ZpHCSIjf",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0220411308768803,-0.0159261505502593,115,91,"supers"
"o2wUSJzgGV",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0502412164367468,-0.0439518875291828,130,130,"domain experts"
"51iEV59ge2",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0397808700118446,-0.0335567835288428,122,122,"non-domain experts"
"Yeb0elczXn",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"ac3iLqteOA",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0110609473594249,-0.0171461588349705,105,115,"supers"
"KaUKvu4Ak5",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00904074465214907,-0.0151136378100482,69,88,"supers"
"NVn04f1hux",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.019182819416774,-0.0130852395486555,106,73,"non-domain experts"
"sSkpNiXB5x",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00904074465214907,-0.00300450902029872,69,7,"supers"
"f4NRy23f5M",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"TwtfesYrHW",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00300450902029872,-0.00300450902029872,40,7,"non-domain experts"
"gMRRE5btZ4",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0100503358535015,-0.0161293819298836,82,92,"domain experts"
"AaaifRPJXy",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00904074465214907,-0.00300450902029872,69,7,"domain experts"
"O5lOrHU9mM",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"non-domain experts"
"lBhwmZ0rP6",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0108183074358793,-0.0169020380753563,92,102,"non-domain experts"
"pRjHzWG7d0",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00200200267067308,-0.00803217169726427,38,58,"supers"
"609pgyPs5I",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0714960017050699,-0.0650719967437148,133,133,"non-domain experts"
"OUYckrocsT",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00300450902029872,-0.00300450902029872,40,7,"domain experts"
"nDaw522OsP",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00803217169726427,-0.00200200267067308,63,1,"non-domain experts"
"rdpMLM1Kox",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00904074465214907,-0.0151136378100482,69,88,"non-domain experts"
"5KxuczwJ2W",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0110103925200522,-0.0170952954286372,100,110,"supers"
"AjCm42lW9X",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00601807232556302,-0.0120725812342692,56,67,"non-domain experts"
"7BTKYgoEn2",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0932123817221787,-0.0866478067256722,134,134,"non-domain experts"
"O7X31WX2UA",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0110579139969882,-0.0171431069576336,102,112,"supers"
"aLTmhWsVUB",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"Cl9n7LZpob",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0932123817221787,-0.0866478067256722,134,134,"supers"
"fROGxvG8jS",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0608121393967575,-0.0544561857960589,132,132,"domain experts"
"6vIkmYbNfo",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00702461493696447,-0.0130852395486555,62,73,"supers"
"4dMaH8wQnr",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0104544579038589,-0.0165359686400995,90,100,"supers"
"PCevaWvmv5",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00601807232556302,-0.0120725812342692,56,67,"non-domain experts"
"P9yRoGtIfj",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00501254182354429,2,24,"supers"
"spv2RqHWPv",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0932123817221787,-0.0866478067256722,134,134,"non-domain experts"
"ZAMTP8Va3i",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00150112612626709,-0.00451015547788602,35,21,"domain experts"
"CUNo0jI2yi",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00904074465214907,-0.00300450902029872,69,7,"non-domain experts"
"fhwmD6QSHh",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00200200267067308,-0.00400802139753882,38,20,"non-domain experts"
"z0LrIWau7V",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0110599362375903,-0.01714514154149,103,113,"non-domain experts"
"7hugIPGDee",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00395782185434413,-0.00999983207833353,47,63,"non-domain experts"
"2XK7zzVNHd",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"j4y5ajBKY0",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"non-domain experts"
"dkOb7jHb7l",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0397808700118446,-0.0335567835288428,122,122,"non-domain experts"
"JzN0Kh3gZJ",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"OQv4APL71w",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"non-domain experts"
"mE2U3HDzSV",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"dI2C3pcOJt",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0932123817221787,-0.0866478067256722,134,134,"domain experts"
"GszwdpWA4M",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0100503358535015,-0.0161293819298836,82,92,"supers"
"bOYlj3R74w",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00904074465214907,-0.00300450902029872,69,7,"domain experts"
"tv4OvsRrRM",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0294288106908122,-0.0232686269393543,116,116,"supers"
"u8JwBFyx6l",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"non-domain experts"
"fT5iMseqi1",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0069239150728242,-0.0129839275582948,61,72,"non-domain experts"
"ZE3puRlDvT",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0932123817221787,-0.0866478067256722,134,134,"supers"
"2Vdn8kSpy6",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0110609372482015,-0.0171461486620305,104,114,"non-domain experts"
"ns823zNpEm",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00501254182354429,-0.0110609473594249,53,64,"non-domain experts"
"NmydPL6XeZ",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"cNKnAmsc7C",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0397808700118446,-0.0335567835288428,122,122,"non-domain experts"
"Kxng6AzDS5",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00531409482376877,-0.0113643300790498,55,66,"supers"
"XMJgviFNZG",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00100050033358353,-0.00702461493696447,2,26,"supers"
"wTtMCm7vCB",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00904074465214907,-0.00300450902029872,69,7,"supers"
"CAJFEY2qKY",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0100503358535015,-0.0161293819298836,82,92,"supers"
"hL4Fxfwjkj",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00904074465214907,-0.00300450902029872,69,7,"non-domain experts"
"dfXVwSypvz",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0294288106908122,-0.0232686269393543,116,116,"non-domain experts"
"WBlD83IXzc",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00803217169726427,-0.0140989243795016,63,83,"supers"
"nQpTAOadM4",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00904074465214907,-0.00300450902029872,69,7,"non-domain experts"
"WPJ4iAOo4L",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.00601807232556302,-0.0120725812342692,56,67,"supers"
"shlkpQufxz",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.019182819416774,-0.0130852395486555,106,73,"non-domain experts"
"nnTGRaRIsx",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0102523764643514,-0.0163326546208976,89,99,"non-domain experts"
"gVAWQihvSf",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Experts' Beliefs)",2403,"Probability",6059,-0.0397808700118446,-0.0335567835288428,122,122,"supers"
