"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"9fdI8ImO4g",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00793137032628028,-0.00747788985595883,119,119,"supers"
"YVARDjDafq",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"supers"
"VWEeAGa8CH",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000100005000333347,-0.000350061264295381,33,22,"supers"
"7BTKYgoEn2",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.162401289358824,-0.161872079926545,154,154,"non-domain experts"
"UaWg8Bxz21",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"domain experts"
"4wC0IJi2II",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0000700024501143538,-0.000520135246887585,16,68,"supers"
"i3GS2ktt2H",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000400080021339691,-0.0000500012500416627,50,1,"non-domain experts"
"bVaRMO75mz",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"supers"
"pRjHzWG7d0",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000700245114393426,-0.000250031255209283,63,14,"supers"
"OQv4APL71w",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000400080021339691,-0.0000500012500416627,50,1,"domain experts"
"z0LrIWau7V",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,0,-0.000450101280385206,1,29,"non-domain experts"
"gUt4xY0psJ",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000733599017971766,-0.00028337014552761,66,18,"supers"
"Hc7abs1CeH",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"non-domain experts"
"oMwyaBZi1n",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000100005000333347,-0.000350061264295381,33,22,"supers"
"WcvIgTIYRW",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"supers"
"1wFpNtd2i4",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"non-domain experts"
"28ZyiuuoY7",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"supers"
"3yLqxiSTDi",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000100005000333347,-0.00055015130548127,33,85,"supers"
"ymVYTYjHpk",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00130084573304807,-0.000850361454838941,94,94,"non-domain experts"
"o2wUSJzgGV",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0201006717070029,-0.0196416402552888,142,142,"non-domain experts"
"TzmcTo8HLY",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0000900040502430509,-0.000540145852509252,19,71,"supers"
"exkju9uRPg",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.223018559126059,-0.222456287534074,155,155,"domain experts"
"o5CxPV0lMx",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,0,-0.000450101280385206,1,29,"supers"
"rdpMLM1Kox",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0000750028126406802,-0.000525137860753373,17,69,"domain experts"
"NMkqJmNyVy",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000400080021339691,-0.0000500012500416627,50,1,"supers"
"1GNkk1uuqi",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00015001125112511,-0.000300045009001992,47,19,"supers"
"eBnKQQqazS",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"supers"
"M7YCHjaQ6z",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00491204436102064,-0.00445993072209334,107,107,"supers"
"ry3j9CiRVd",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00491204436102064,-0.00445993072209334,107,107,"domain experts"
"3r2uTwzoCU",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000120007200576061,-0.000330054461982018,46,21,"non-domain experts"
"VWYTLkhw8t",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0000900040502430509,-0.000540145852509252,19,71,"supers"
"wLYtBBlIdU",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0000900040502430509,-0.000540145852509252,19,71,"supers"
"WGEhbgMVb3",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000700245114393426,-0.000250031255209283,63,14,"non-domain experts"
"RZkfVJ4ftN",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00491204436102064,-0.00445993072209334,107,107,"supers"
"fSyPMmGlZM",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"non-domain experts"
"0tPTP4x00v",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00150112612626709,-0.00105055163617913,96,96,"supers"
"HbsqHkEIIT",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000500125041682243,-0.0000500012500416627,61,1,"supers"
"ZAMTP8Va3i",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0014009809156281,-0.000950451535995455,95,95,"non-domain experts"
"YxcgDv9Fwx",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000400080021339691,-0.0000500012500416627,50,1,"non-domain experts"
"vUcVV3dJ5Z",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00491204436102064,-0.00445993072209334,107,107,"supers"
"AQXitHKCkb",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00160128136697388,-0.00115066175739597,98,98,"supers"
"lYvwZcd0ul",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00521356705288743,-0.0047613171017105,116,116,"non-domain experts"
"8G8AWvVGVJ",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000400080021339691,-0.0000500012500416627,50,1,"non-domain experts"
"AgnPFWnBt2",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,0,-0.000450101280385206,1,29,"non-domain experts"
"0BvNGszIQa",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"supers"
"Y5KybM5FPN",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000100005000333347,-0.00055015130548127,33,85,"supers"
"4dMaH8wQnr",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00015001125112511,-0.000300045009001992,47,19,"supers"
"91QEqjhcZS",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"domain experts"
"L8ZpHCSIjf",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0000550015125554879,-0.000395078033049414,15,28,"supers"
"yETKBMBZ9t",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0000800032001706459,-0.000530140499645432,18,70,"supers"
"iouKOyTKKH",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,0,-0.000450101280385206,1,29,"supers"
"ac3iLqteOA",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000100005000333347,-0.00055015130548127,33,85,"supers"
"2Jo6mkheCC",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"non-domain experts"
"O7X31WX2UA",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"supers"
"joZK4FKMEK",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000400080021339691,-0.0000500012500416627,50,1,"supers"
"Yeb0elczXn",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000100004900323338,-0.000550151205426232,32,84,"supers"
"Z6cUL9OoB2",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00491204436102064,-0.00445993072209334,107,107,"supers"
"KaUKvu4Ak5",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0000900040502430509,-0.000540145852509252,19,71,"supers"
"TwtfesYrHW",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,0,-0.000450101280385206,1,29,"non-domain experts"
"gMRRE5btZ4",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,0,-0.000450101280385206,1,29,"non-domain experts"
"AaaifRPJXy",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000100005000333347,-0.00055015130548127,33,85,"non-domain experts"
"XctH55oDPm",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"supers"
"609pgyPs5I",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.139147131410158,-0.13863008316953,153,153,"non-domain experts"
"lBhwmZ0rP6",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0087380659432853,-0.00828421958769751,120,120,"non-domain experts"
"OUYckrocsT",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00150112612626709,-0.00105055163617913,96,96,"non-domain experts"
"sSkpNiXB5x",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"supers"
"0DKx3BNQLw",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0150121201205036,-0.0145554180091985,139,139,"domain experts"
"5KxuczwJ2W",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"supers"
"AjCm42lW9X",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"domain experts"
"6mt41LgKCq",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00290421314738983,-0.00245300616106681,103,103,"domain experts"
"0vyxKRonUq",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000400080021339691,-0.0000500012500416627,50,1,"supers"
"aLTmhWsVUB",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00491204436102064,-0.00445993072209334,107,107,"supers"
"fROGxvG8jS",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00190180728959633,-0.00145105226731469,99,99,"non-domain experts"
"yuwfV7ueyq",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,0,-0.000450101280385206,1,29,"supers"
"bOYlj3R74w",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"non-domain experts"
"6vIkmYbNfo",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00290421314738983,-0.00245300616106681,103,103,"supers"
"PCevaWvmv5",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"domain experts"
"nDaw522OsP",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000700245114393426,-0.000250031255209283,63,14,"non-domain experts"
"21O8B79abi",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000100005000333347,-0.00055015130548127,33,85,"supers"
"P9yRoGtIfj",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000600180072032461,-0.00015001125112511,62,13,"supers"
"spv2RqHWPv",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.116421463017251,-0.115916029597343,152,152,"domain experts"
"GszwdpWA4M",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000100005000333347,-0.000350061264295381,33,22,"supers"
"Kxng6AzDS5",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00601807232556302,-0.0055654584728815,118,118,"supers"
"CUNo0jI2yi",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00240288461631031,-0.00195190372524541,101,101,"non-domain experts"
"fhwmD6QSHh",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00591747376403762,-0.00546490543106728,117,117,"non-domain experts"
"2XK7zzVNHd",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"supers"
"j4y5ajBKY0",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00491204436102064,-0.00445993072209334,107,107,"non-domain experts"
"51iEV59ge2",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"domain experts"
"7hugIPGDee",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"non-domain experts"
"dkOb7jHb7l",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0201006717070029,-0.0196416402552888,142,142,"domain experts"
"mE2U3HDzSV",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"supers"
"dI2C3pcOJt",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0000990049008234172,-0.000549150755679125,28,80,"non-domain experts"
"8IkN5JWK2j",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00115066175739597,-0.000700245114393426,93,93,"domain experts"
"shlkpQufxz",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"domain experts"
"tv4OvsRrRM",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000400080021339691,-0.0000500012500416627,50,1,"supers"
"ZE3puRlDvT",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"supers"
"ns823zNpEm",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0160277610771973,-0.0155705949909579,141,141,"domain experts"
"2Vdn8kSpy6",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0000900040502430509,-0.000540145852509252,19,71,"domain experts"
"f4NRy23f5M",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"supers"
"u8JwBFyx6l",340,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"non-domain experts"
"fT5iMseqi1",338,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"domain experts"
"cNKnAmsc7C",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"domain experts"
"NmydPL6XeZ",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"supers"
"XMJgviFNZG",341,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000100005000333347,-0.00055015130548127,33,85,"supers"
"wTtMCm7vCB",336,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"supers"
"hL4Fxfwjkj",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.000900405243164155,-0.000450101280385206,68,29,"non-domain experts"
"iUmeczZTqa",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.00280392733273426,-0.00235276558359716,102,102,"non-domain experts"
"JzN0Kh3gZJ",337,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0000900040502430509,-0.000540145852509252,19,71,"supers"
"dfXVwSypvz",339,"3. AI Catastrophic Risk",337,"2030 (Other Superforecasters' Beliefs)",2316,"Probability",5972,-0.0099493308536681,-0.00949493456180138,121,121,"domain experts"
