"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"1GNkk1uuqi",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00501254182354429,-0.00100050033358353,76,8,"supers"
"TzmcTo8HLY",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0449973659307358,-0.0408219945202552,129,129,"supers"
"LXpD9Cbh9n",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0345914447696191,-0.0304592074847086,126,126,"supers"
"VjuG2FZBBg",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00601807232556302,-0.00200200267067308,78,13,"non-domain experts"
"28ZyiuuoY7",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0502412164367468,-0.0460439385014068,130,130,"supers"
"exkju9uRPg",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00682322534812554,-0.00280392733273426,81,20,"non-domain experts"
"AQXitHKCkb",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00062019227947958,-0.0046307051846944,27,51,"supers"
"YVARDjDafq",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000500125041682243,-0.00350613932928759,20,25,"supers"
"bVaRMO75mz",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000950451535995455,-0.00496229182981497,40,63,"supers"
"joZK4FKMEK",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00325529272067263,-0.000750281390704177,69,7,"supers"
"ry3j9CiRVd",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.221894331913778,-0.216913001563574,141,141,"domain experts"
"eBnKQQqazS",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000950451535995455,-0.00496229182981497,40,63,"supers"
"4wC0IJi2II",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000950451535995455,-0.00496229182981497,40,63,"supers"
"XctH55oDPm",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00904074465214907,-0.00501254182354429,84,81,"supers"
"NMkqJmNyVy",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000500125041682243,-0.00451015547788602,20,46,"supers"
"WGEhbgMVb3",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000300045009001992,-0.0043092715880984,16,42,"non-domain experts"
"oMwyaBZi1n",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0502412164367468,-0.0460439385014068,130,130,"supers"
"1wFpNtd2i4",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0502412164367468,-0.0460439385014068,130,130,"non-domain experts"
"0tPTP4x00v",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00400802139753882,0,72,1,"supers"
"3yLqxiSTDi",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0294288106908122,-0.0253178079842899,115,115,"supers"
"o5CxPV0lMx",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00682322534812554,-0.00280392733273426,81,20,"supers"
"HbsqHkEIIT",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00100050033358353,-0.00501254182354429,58,81,"supers"
"iouKOyTKKH",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00300450902029872,-0.00100050033358353,67,8,"supers"
"wLYtBBlIdU",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00458047437410925,-0.000570162511757361,75,6,"supers"
"AgnPFWnBt2",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00350613932928759,-0.000500125041682243,70,5,"domain experts"
"Hc7abs1CeH",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000700245114393426,-0.00471107973011922,28,52,"non-domain experts"
"91QEqjhcZS",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00904074465214907,-0.00501254182354429,84,81,"non-domain experts"
"Y5KybM5FPN",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00904074465214907,-0.00501254182354429,84,81,"supers"
"yETKBMBZ9t",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000940442077056719,-0.00495224213406936,39,62,"supers"
"0BvNGszIQa",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0314906670913708,-0.027371196796132,124,124,"supers"
"VWYTLkhw8t",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00904074465214907,-0.00501254182354429,84,81,"supers"
"kXwXbM9tn3",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00200200267067308,-0.00200200267067308,63,13,"non-domain experts"
"YxcgDv9Fwx",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,0,-0.00400802139753882,1,27,"non-domain experts"
"2Jo6mkheCC",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0294288106908122,-0.0253178079842899,115,115,"non-domain experts"
"rdpMLM1Kox",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00098168169183648,-0.00499364752968079,46,69,"non-domain experts"
"51iEV59ge2",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00904074465214907,-0.00501254182354429,84,81,"non-domain experts"
"Yeb0elczXn",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000900405243164155,-0.00491204436102064,35,58,"supers"
"ac3iLqteOA",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00100050033358353,-0.00501254182354429,58,81,"supers"
"KaUKvu4Ak5",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000995495341103492,-0.00500751671054201,52,75,"supers"
"NVn04f1hux",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00904074465214907,-0.00501254182354429,84,81,"non-domain experts"
"sSkpNiXB5x",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.019182819416774,-0.0151136378100482,108,108,"supers"
"gMRRE5btZ4",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00100050032357352,-0.00501254181349403,56,79,"domain experts"
"f4NRy23f5M",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000700245114393426,-0.00330545700872648,28,23,"supers"
"TwtfesYrHW",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00200200267067308,-0.00200200267067308,63,13,"non-domain experts"
"AaaifRPJXy",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0294288106908122,-0.0253178079842899,115,115,"domain experts"
"609pgyPs5I",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00100050033358353,-0.00501254182354429,58,81,"non-domain experts"
"OUYckrocsT",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00013300884528434,-0.00414156445056165,9,35,"domain experts"
"lBhwmZ0rP6",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000990350234945818,-0.00500235092069785,48,71,"non-domain experts"
"nDaw522OsP",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0294288106908122,-0.0253178079842899,115,115,"non-domain experts"
"o2wUSJzgGV",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0397808700118446,-0.0356271776431512,127,127,"domain experts"
"5KxuczwJ2W",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000700245114393426,-0.00471107973011922,28,52,"supers"
"7BTKYgoEn2",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0608121393967574,-0.0565703514883944,135,135,"non-domain experts"
"O7X31WX2UA",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000950451535995455,-0.00496229182981497,40,63,"supers"
"PCevaWvmv5",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000200020002667045,-0.00420884477405468,10,36,"non-domain experts"
"aLTmhWsVUB",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0140989243795016,-0.0100503358535015,104,104,"supers"
"Cl9n7LZpob",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00904074465214907,-0.00501254182354429,84,81,"supers"
"L8ZpHCSIjf",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000700245114393426,-0.00471107973011922,28,52,"supers"
"yuwfV7ueyq",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000500125041682243,-0.00451015547788602,20,46,"supers"
"GszwdpWA4M",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00601807232556302,-0.00200200267067308,78,13,"supers"
"6vIkmYbNfo",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000800320170769155,-0.00481155699722208,32,55,"supers"
"4dMaH8wQnr",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00200200267067308,-0.00200200267067308,63,13,"supers"
"hL4Fxfwjkj",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000500125041682243,-0.00451015547788602,20,46,"non-domain experts"
"iUmeczZTqa",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0331432185932542,-0.0290169490704926,125,125,"domain experts"
"fROGxvG8jS",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000300045009001992,-0.0043092715880984,16,42,"domain experts"
"P9yRoGtIfj",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.019182819416774,-0.0151136378100482,108,108,"supers"
"spv2RqHWPv",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.115410851511328,-0.110931560707282,140,140,"non-domain experts"
"ZAMTP8Va3i",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000200020002667045,-0.00420884477405468,10,36,"domain experts"
"CUNo0jI2yi",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00904074465214907,-0.00501254182354429,84,81,"non-domain experts"
"AjCm42lW9X",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00904074465214907,-0.00501254182354429,84,81,"non-domain experts"
"j4y5ajBKY0",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0294288106908122,-0.0253178079842899,115,115,"non-domain experts"
"fhwmD6QSHh",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00752826642079152,-0.00350613932928759,83,25,"non-domain experts"
"z0LrIWau7V",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000200020002667045,-0.00420884477405468,10,36,"non-domain experts"
"8G8AWvVGVJ",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000275037819433747,-0.00428416393905186,15,41,"non-domain experts"
"7hugIPGDee",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00100050033358353,-0.00300450902029872,58,22,"non-domain experts"
"dkOb7jHb7l",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000990490373673386,-0.00500249162279149,49,72,"non-domain experts"
"JzN0Kh3gZJ",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00400802139753882,0,72,1,"supers"
"2XK7zzVNHd",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00400802139753882,0,72,1,"supers"
"OQv4APL71w",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00904074465214907,-0.00501254182354429,84,81,"non-domain experts"
"dI2C3pcOJt",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,0,-0.00400802139753882,1,27,"domain experts"
"mE2U3HDzSV",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.019182819416774,-0.0151136378100482,108,108,"supers"
"bOYlj3R74w",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,0,-0.00400802139753882,1,27,"domain experts"
"tv4OvsRrRM",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0714960017050699,-0.06720874969345,137,137,"supers"
"u8JwBFyx6l",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000990490373673386,-0.00500249162279149,49,72,"non-domain experts"
"fT5iMseqi1",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00904074465214907,-0.00501254182354429,84,81,"non-domain experts"
"ZE3puRlDvT",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0294288106908122,-0.0253178079842899,115,115,"supers"
"2Vdn8kSpy6",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00100050033258256,-0.00501254182253928,57,80,"non-domain experts"
"ns823zNpEm",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000800320170769155,-0.00481155699722208,32,55,"non-domain experts"
"NmydPL6XeZ",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000600180072032461,-0.00340579313483282,26,24,"supers"
"cNKnAmsc7C",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0608121393967574,-0.0565703514883944,135,135,"non-domain experts"
"Kxng6AzDS5",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00390762483101708,-0.000100005000333347,71,4,"supers"
"wTtMCm7vCB",336,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000500125041682243,-0.00451015547788602,20,46,"supers"
"XMJgviFNZG",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000900405243164155,-0.00491204436102064,35,58,"supers"
"CAJFEY2qKY",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00300450902029872,-0.00100050033358353,67,8,"supers"
"dfXVwSypvz",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.00601807232556302,-0.00200200267067308,78,13,"non-domain experts"
"WBlD83IXzc",341,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.019182819416774,-0.0151136378100482,108,108,"supers"
"nQpTAOadM4",338,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0120725812342692,-0.00803217169726427,103,103,"non-domain experts"
"WPJ4iAOo4L",337,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0140989243795016,-0.0100503358535015,104,104,"supers"
"shlkpQufxz",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.019182819416774,-0.0151136378100482,108,108,"non-domain experts"
"nnTGRaRIsx",340,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.000900405243164155,-0.00491204436102064,35,58,"non-domain experts"
"gVAWQihvSf",339,"6. Nuclear Extinction Risk",346,"2100 (Other Superforecasters' Beliefs)",2346,"Probability",6002,-0.0502412164367468,-0.0460439385014068,130,130,"supers"
