"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"O5lOrHU9mM",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0179654160028598,-0.0202027073175195,128,128,"non-domain experts"
"LXpD9Cbh9n",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00139597391834947,-0.000800320170769155,7,40,"supers"
"T1JHzGsqYm",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"3JtuLZxHUt",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"oCba7e5yKF",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0112581356571912,-0.00904074465214907,99,77,"supers"
"bVaRMO75mz",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122689567899903,-0.0100493257530015,118,96,"supers"
"m79Pfj5MXs",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00742247856564247,-0.00521356705288743,68,65,"non-domain experts"
"NVn04f1hux",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"non-domain experts"
"6xm9gAv351",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
"OQv4APL71w",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
"RE0hJWOCua",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0121687397035005,-0.0099493308536681,109,87,"supers"
"cNKnAmsc7C",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0112581356571912,-0.00904074465214907,99,77,"non-domain experts"
"L8ZpHCSIjf",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00520854092961166,-0.00300450902029872,56,49,"supers"
"CP7NaBnElC",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00280894138461459,-0.00501254182354429,49,55,"supers"
"JtE6mcNxCj",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
"RVGSuELqiM",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0281988773587036,-0.0304592074847086,141,141,"supers"
"9fdI8ImO4g",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0117133340303833,-0.00949493456180138,105,83,"supers"
"4wC0IJi2II",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122598457307334,-0.0100402348944153,113,91,"supers"
"YVgr8a5de9",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00381225742802498,-0.00601807232556302,53,67,"supers"
"V6alBlyXyh",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00582191450339234,-0.00803217169726427,57,71,"supers"
"kvFNcYsGZd",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0281988773587036,-0.0304592074847086,141,141,"supers"
"SzNbO4h3yE",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"tT5tejRt23",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122689567899903,-0.0100493257530015,118,96,"supers"
"PCevaWvmv5",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"non-domain experts"
"dfXVwSypvz",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0119663115774455,-0.00974735145488007,108,85,"non-domain experts"
"8VZdzuuT2p",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0385381461551449,-0.0408219945202552,145,145,"supers"
"M7YCHjaQ6z",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0102473249515495,-0.00803217169726427,92,71,"supers"
"XctH55oDPm",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"supers"
"TzmcTo8HLY",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0072210088433417,-0.00501254182354429,60,55,"supers"
"7MWGw9GIkm",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"supers"
"iUmeczZTqa",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00742247856564247,-0.00521356705288743,68,65,"non-domain experts"
"6YGuuP1Tjg",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"supers"
"AQXitHKCkb",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00360147754166803,-0.0014009809156281,52,42,"supers"
"Hc7abs1CeH",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
"YVARDjDafq",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"9G5Nsqt0wt",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0385381461551449,-0.0408219945202552,145,145,"supers"
"bOYlj3R74w",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0179654160028598,-0.0202027073175195,128,128,"non-domain experts"
"nLaYYNfwRf",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00923753495253609,-0.00702461493696447,90,69,"supers"
"TVhs3rbTvJ",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122193531383414,-0.00999983207833353,112,90,"non-domain experts"
"YPfxFnbSrv",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"7m1zbFUJRe",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"0vyxKRonUq",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.000745277650408263,-0.00145105226731469,4,43,"supers"
"vUcVV3dJ5Z",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"ws1XzVQDPF",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"supers"
"Yeb0elczXn",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122698679004816,-0.0100502348434055,121,99,"supers"
"0DKx3BNQLw",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0108637979372177,-0.0130852395486555,95,121,"non-domain experts"
"fSyPMmGlZM",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
"3r2uTwzoCU",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0864351793869927,-0.0888312137066157,152,152,"non-domain experts"
"rdpMLM1Kox",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0102473249515495,-0.00803217169726427,92,71,"non-domain experts"
"7pQJVDUCBm",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0072210088433417,-0.00501254182354429,60,55,"supers"
"VWYTLkhw8t",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"m7aN09ePRI",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"aLTmhWsVUB",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0179654160028598,-0.0202027073175195,128,128,"supers"
"wLYtBBlIdU",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0179654160028598,-0.0202027073175195,128,128,"supers"
"Z6cUL9OoB2",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"8eSYyEn626",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
"VWEeAGa8CH",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0121687397035005,-0.0099493308536681,109,87,"supers"
"oXfHuaqm90",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00170645516677475,-0.00390762483101708,8,52,"supers"
"7BTKYgoEn2",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0919014959736701,-0.0943106794712413,153,153,"domain experts"
"2XK7zzVNHd",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"supers"
"47C0i6e3QU",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0072210088433417,-0.00501254182354429,60,55,"domain experts"
"UaWg8Bxz21",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0385381461551449,-0.0408219945202552,145,145,"non-domain experts"
"i3GS2ktt2H",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0179654160028598,-0.0202027073175195,128,128,"non-domain experts"
"WGEhbgMVb3",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.000805324186491705,-0.00300450902029872,5,49,"domain experts"
"oMwyaBZi1n",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0121687397035005,-0.0099493308536681,109,87,"supers"
"pRjHzWG7d0",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"R1ymlIhb92",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0385381461551449,-0.0408219945202552,145,145,"non-domain experts"
"z0LrIWau7V",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0117639244202437,-0.00954541284353139,106,84,"domain experts"
"28ZyiuuoY7",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"supers"
"o5CxPV0lMx",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0128876906736617,-0.0151136378100482,125,125,"supers"
"3yLqxiSTDi",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122699691350318,-0.0100503358535015,123,101,"supers"
"OUYckrocsT",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0114604204647749,-0.00924258136693254,104,82,"non-domain experts"
"WcvIgTIYRW",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122598457307334,-0.0100402348944153,113,91,"supers"
"2IFeZZ1U2L",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"domain experts"
"WBlD83IXzc",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.000195019014971932,-0.00200200267067308,1,46,"supers"
"1wFpNtd2i4",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.000805324186491705,-0.00300450902029872,5,49,"non-domain experts"
"lYvwZcd0ul",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00266855743428058,-0.000470110484619841,48,39,"non-domain experts"
"RZkfVJ4ftN",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0112581356571912,-0.00904074465214907,99,77,"supers"
"ymVYTYjHpk",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00753330421685655,-0.00974735145488007,70,85,"non-domain experts"
"NMkqJmNyVy",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0072210088433417,-0.00501254182354429,60,55,"supers"
"1GNkk1uuqi",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"supers"
"o2wUSJzgGV",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0179654160028598,-0.0202027073175195,128,128,"non-domain experts"
"WeAPCbKE0n",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.208014819868071,-0.210721031315653,160,160,"supers"
"exkju9uRPg",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
"joZK4FKMEK",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"eBnKQQqazS",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"supers"
"ry3j9CiRVd",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0281988773587036,-0.0304592074847086,141,141,"non-domain experts"
"1rYERhwf4k",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"0BvNGszIQa",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122598457307334,-0.0100402348944153,113,91,"supers"
"gUt4xY0psJ",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.000295043521059397,-0.00190180728959633,3,44,"supers"
"YxcgDv9Fwx",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00199699266318307,-0.000200020002667045,9,38,"non-domain experts"
"Y5KybM5FPN",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"0tPTP4x00v",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00320011491016428,-0.00100050033358353,51,41,"supers"
"HbsqHkEIIT",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0072210088433417,-0.00501254182354429,60,55,"supers"
"6mt41LgKCq",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"non-domain experts"
"iouKOyTKKH",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"supers"
"AgnPFWnBt2",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0109648953497155,-0.0131865618041756,98,123,"non-domain experts"
"8G8AWvVGVJ",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0179654160028598,-0.0202027073175195,128,128,"domain experts"
"51iEV59ge2",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.000195019014971932,-0.00200200267067308,1,46,"non-domain experts"
"8IkN5JWK2j",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"non-domain experts"
"ac3iLqteOA",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0112581356571912,-0.00904074465214907,99,77,"supers"
"91QEqjhcZS",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0179654160028598,-0.0202027073175195,128,128,"non-domain experts"
"yETKBMBZ9t",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.011875232287801,-0.0140989243795016,107,124,"supers"
"kXwXbM9tn3",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
"2Jo6mkheCC",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"domain experts"
"O7X31WX2UA",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"Kxng6AzDS5",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00230766060174431,-0.00451015547788602,47,54,"supers"
"JzN0Kh3gZJ",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0072210088433417,-0.00501254182354429,60,55,"supers"
"TwtfesYrHW",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0109547851485225,-0.0087380659432853,97,76,"domain experts"
"gMRRE5btZ4",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0102473249515495,-0.00803217169726427,92,71,"non-domain experts"
"AaaifRPJXy",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0809985810416232,-0.083381608939051,151,151,"non-domain experts"
"609pgyPs5I",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122699691350318,-0.0100503358535015,123,101,"non-domain experts"
"lBhwmZ0rP6",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00229763754872232,-0.000100005000333347,46,37,"non-domain experts"
"nDaw522OsP",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00582191450339234,-0.00803217169726427,57,71,"non-domain experts"
"5KxuczwJ2W",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00621426863317414,-0.00400802139753882,59,53,"supers"
"AjCm42lW9X",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0128876906736617,-0.0151136378100482,125,125,"non-domain experts"
"21O8B79abi",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"sSkpNiXB5x",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0128876906736617,-0.0151136378100482,125,125,"supers"
"55eEqfTCsz",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122698679004816,-0.0100502348434055,121,99,"non-domain experts"
"Cl9n7LZpob",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.27155285052191,-0.27443684570176,161,161,"supers"
"fROGxvG8jS",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0919014959736701,-0.0943106794712413,153,153,"non-domain experts"
"shlkpQufxz",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0179654160028598,-0.0202027073175195,128,128,"domain experts"
"6vIkmYbNfo",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00420382369808827,-0.00200200267067308,55,46,"supers"
"GszwdpWA4M",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00923753495253609,-0.00702461493696447,90,69,"supers"
"4dMaH8wQnr",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0108637979372177,-0.0130852395486555,95,121,"supers"
"spv2RqHWPv",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.171743700104039,-0.174353387144778,159,159,"non-domain experts"
"P9yRoGtIfj",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00280894138461459,-0.00501254182354429,49,55,"supers"
"fhwmD6QSHh",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0189840624118463,-0.0212236364516267,140,140,"non-domain experts"
"CUNo0jI2yi",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0072210088433417,-0.00501254182354429,60,55,"domain experts"
"dI2C3pcOJt",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0072210088433417,-0.00501254182354429,60,55,"domain experts"
"7hugIPGDee",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00413955615227306,-0.00193787647028884,54,45,"domain experts"
"mE2U3HDzSV",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"supers"
"j4y5ajBKY0",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"non-domain experts"
"dkOb7jHb7l",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0179654160028598,-0.0202027073175195,128,128,"non-domain experts"
"yuwfV7ueyq",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122689567899903,-0.0100493257530015,118,96,"supers"
"u8JwBFyx6l",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
"tv4OvsRrRM",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"fT5iMseqi1",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
