"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"f4NRy23f5M",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.0633658756218198,-0.0618754037180875,98,97,"supers"
"2Vdn8kSpy6",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.0849043982291392,-0.0833815002434048,131,129,"non-domain experts"
"ns823zNpEm",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.018775155326334,-0.0202027073175195,38,38,"non-domain experts"
"cNKnAmsc7C",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.0319035490130083,-0.0304592074847086,67,64,"non-domain experts"
"WBlD83IXzc",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.0319035490130083,-0.0304592074847086,67,64,"supers"
"XMJgviFNZG",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.299214988265505,-0.301105092783922,149,149,"supers"
"CAJFEY2qKY",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.0794762015017968,-0.0779615414697118,125,125,"supers"
"wTtMCm7vCB",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.018775155326334,-0.0202027073175195,38,38,"supers"
"dfXVwSypvz",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.0527680655386557,-0.0512932943875506,91,90,"non-domain experts"
"nQpTAOadM4",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.0114654781092781,-0.0100503358535015,30,26,"non-domain experts"
"WPJ4iAOo4L",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.0719257395715889,-0.0704224642965459,112,110,"supers"
"nnTGRaRIsx",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.0740772033963157,-0.0725706928348355,114,114,"non-domain experts"
"eT0WiiAZUl",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2100 (Other Experts' Beliefs)",2303,"Probability",5959,-0.149196306362127,-0.150822889734584,137,137,"domain experts"
