"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"CP7NaBnElC",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00732677538646086,-0.00702461493696447,95,95,"supers"
"9G5Nsqt0wt",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00631992874481935,-0.00601807232556302,71,71,"supers"
"tT5tejRt23",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"m7aN09ePRI",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"vUcVV3dJ5Z",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00230264906267556,-0.00200200267067308,15,14,"supers"
"7MWGw9GIkm",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0229616116373469,-0.0232686269393543,117,117,"supers"
"9fdI8ImO4g",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00521356705288743,-0.00491204436102064,65,63,"supers"
"VWEeAGa8CH",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0043092715880984,-0.00400802139753882,58,57,"supers"
"YVARDjDafq",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"RZkfVJ4ftN",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00722604509173958,-0.0069239150728242,82,82,"supers"
"R1ymlIhb92",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0229616116373469,-0.0232686269393543,117,117,"non-domain experts"
"WcvIgTIYRW",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00732576803328633,-0.00702360788812609,91,91,"supers"
"3r2uTwzoCU",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0378888005428136,-0.0382004338153035,130,130,"non-domain experts"
"0vyxKRonUq",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00130084573304807,-0.00100050033358353,7,6,"supers"
"ymVYTYjHpk",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0535062675231412,-0.0538228066975067,139,139,"non-domain experts"
"JeAERAbOPF",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0436384570298295,-0.0439518875291828,131,131,"non-domain experts"
"YVgr8a5de9",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00727640897077618,-0.0069742637373365,86,86,"supers"
"1GNkk1uuqi",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00130084573304807,-0.00100050033358353,7,6,"supers"
"M7YCHjaQ6z",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00130084573304807,-0.00100050033358353,7,6,"supers"
"0DKx3BNQLw",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00682322534812554,-0.00652121699026546,77,77,"non-domain experts"
"TzmcTo8HLY",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0229616116373469,-0.0232686269393543,117,117,"supers"
"oMwyaBZi1n",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0647518772296969,-0.0650719967437148,140,140,"supers"
"AQXitHKCkb",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0229616116373469,-0.0232686269393543,117,117,"supers"
"VjuG2FZBBg",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0229616116373469,-0.0232686269393543,117,117,"non-domain experts"
"28ZyiuuoY7",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0127813343647332,-0.0130852395486555,104,104,"supers"
"exkju9uRPg",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.000700245114393426,-0.00100050033358353,5,6,"non-domain experts"
"joZK4FKMEK",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00481155699722208,-0.00451015547788602,64,62,"supers"
"ry3j9CiRVd",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0436384570298295,-0.0439518875291828,131,131,"domain experts"
"eBnKQQqazS",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00722604509173958,-0.0069239150728242,82,82,"supers"
"bVaRMO75mz",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00682322534812554,-0.00652121699026546,77,77,"supers"
"XctH55oDPm",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0127813343647332,-0.0130852395486555,104,104,"supers"
"NMkqJmNyVy",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.000200020002667045,-0.000500125041682243,1,3,"supers"
"WGEhbgMVb3",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00531409482376877,-0.00501254182354429,67,65,"non-domain experts"
"1wFpNtd2i4",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"non-domain experts"
"0tPTP4x00v",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"3yLqxiSTDi",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"o5CxPV0lMx",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"HbsqHkEIIT",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00732677538646086,-0.00702461493696447,95,95,"supers"
"Hc7abs1CeH",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0127813343647332,-0.0130852395486555,104,104,"non-domain experts"
"wLYtBBlIdU",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00230264906267556,-0.00200200267067308,15,14,"supers"
"AgnPFWnBt2",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.000900405243164155,-0.000600180072032461,6,4,"domain experts"
"91QEqjhcZS",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0436384570298295,-0.0439518875291828,131,131,"non-domain experts"
"8G8AWvVGVJ",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00772979806194127,-0.00803217169726427,101,101,"non-domain experts"
"yETKBMBZ9t",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00712532494258863,-0.00682322534812554,80,80,"supers"
"6mt41LgKCq",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"non-domain experts"
"iouKOyTKKH",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00531409482376877,-0.00501254182354429,67,65,"supers"
"Y5KybM5FPN",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"0BvNGszIQa",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00370686193132651,-0.00400802139753882,57,57,"supers"
"VWYTLkhw8t",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00731670190037986,-0.00701454449421741,89,89,"supers"
"kXwXbM9tn3",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0043092715880984,-0.00400802139753882,58,57,"non-domain experts"
"YxcgDv9Fwx",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00160128136697388,-0.00130084573304807,12,12,"non-domain experts"
"2Jo6mkheCC",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"non-domain experts"
"L8ZpHCSIjf",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00180162194662821,-0.0021022080918702,14,24,"supers"
"o2wUSJzgGV",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0436384570298295,-0.0439518875291828,131,131,"domain experts"
"51iEV59ge2",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0332465937936357,-0.0335567835288428,128,128,"non-domain experts"
"Yeb0elczXn",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00230264906267556,-0.00200200267067308,15,14,"supers"
"ac3iLqteOA",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00732677538646086,-0.00702461493696447,95,95,"supers"
"KaUKvu4Ak5",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00631992874481935,-0.00601807232556302,71,71,"supers"
"NVn04f1hux",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0229616116373469,-0.0232686269393543,117,117,"non-domain experts"
"sSkpNiXB5x",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"f4NRy23f5M",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00631992874481935,-0.00601807232556302,71,71,"supers"
"TwtfesYrHW",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00471107973011922,-0.00501254182354429,62,65,"non-domain experts"
"gMRRE5btZ4",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00732677537638732,-0.00702461492689397,94,94,"domain experts"
"AaaifRPJXy",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00732677538646086,-0.00702461493696447,95,95,"domain experts"
"O5lOrHU9mM",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"non-domain experts"
"lBhwmZ0rP6",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00701253041783753,-0.0067104648914873,79,79,"non-domain experts"
"pRjHzWG7d0",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00230264906267556,-0.00200200267067308,15,14,"supers"
"609pgyPs5I",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0332465937936357,-0.0335567835288428,128,128,"non-domain experts"
"OUYckrocsT",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.000600180072032461,-0.000900405243164155,4,5,"domain experts"
"nDaw522OsP",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0107576566529602,-0.0110609473594249,103,103,"non-domain experts"
"rdpMLM1Kox",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00531409482376877,-0.00501254182354429,67,65,"non-domain experts"
"5KxuczwJ2W",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00722604509173958,-0.0069239150728242,82,82,"supers"
"AjCm42lW9X",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00230264906267556,-0.00200200267067308,15,14,"non-domain experts"
"7BTKYgoEn2",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0754781411759567,-0.0758017134162818,141,141,"non-domain experts"
"O7X31WX2UA",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00732375332998166,-0.0070215937934919,90,90,"supers"
"aLTmhWsVUB",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00230264906267556,-0.00200200267067308,15,14,"supers"
"Cl9n7LZpob",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0436384570298295,-0.0439518875291828,131,131,"supers"
"fROGxvG8jS",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00330545700872648,-0.00300450902029872,54,26,"domain experts"
"6vIkmYbNfo",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00330545700872648,-0.00300450902029872,54,26,"supers"
"4dMaH8wQnr",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0068030886197391,-0.00650108634235997,76,76,"supers"
"PCevaWvmv5",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00230264906267556,-0.00200200267067308,15,14,"non-domain experts"
"P9yRoGtIfj",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00330545700872648,-0.00300450902029872,54,26,"supers"
"spv2RqHWPv",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0436384570298295,-0.0439518875291828,131,131,"non-domain experts"
"ZAMTP8Va3i",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"domain experts"
"CUNo0jI2yi",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0127813343647332,-0.0130852395486555,104,104,"non-domain experts"
"fhwmD6QSHh",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00471107973011922,-0.00501254182354429,62,65,"non-domain experts"
"z0LrIWau7V",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00732576803328633,-0.00702360788812609,91,91,"non-domain experts"
"7hugIPGDee",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.000250031255209283,-0.0000500012500416627,2,2,"non-domain experts"
"2XK7zzVNHd",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.000300045009001992,0,3,1,"supers"
"j4y5ajBKY0",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00631992874481935,-0.00601807232556302,71,71,"non-domain experts"
"dkOb7jHb7l",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0127813343647332,-0.0130852395486555,104,104,"non-domain experts"
"JzN0Kh3gZJ",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00230264906267556,-0.00200200267067308,15,14,"supers"
"OQv4APL71w",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00230264906267556,-0.00200200267067308,15,14,"non-domain experts"
"mE2U3HDzSV",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00732677538646086,-0.00702461493696447,95,95,"supers"
"dI2C3pcOJt",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0436384570298295,-0.0439518875291828,131,131,"domain experts"
"GszwdpWA4M",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00712532494258863,-0.00682322534812554,80,80,"supers"
"bOYlj3R74w",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"domain experts"
"tv4OvsRrRM",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0127813343647332,-0.0130852395486555,104,104,"supers"
"u8JwBFyx6l",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"non-domain experts"
"fT5iMseqi1",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00521356705288743,-0.00491204436102064,65,63,"non-domain experts"
"ZE3puRlDvT",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"2Vdn8kSpy6",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00732677538646086,-0.00702461493696447,95,95,"non-domain experts"
"ns823zNpEm",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00130084573304807,-0.00100050033358353,7,6,"non-domain experts"
"NmydPL6XeZ",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"cNKnAmsc7C",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"non-domain experts"
"Kxng6AzDS5",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00240288461631031,-0.0021022080918702,25,24,"supers"
"XMJgviFNZG",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"wTtMCm7vCB",336,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"CAJFEY2qKY",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00270365157431482,-0.00300450902029872,26,26,"supers"
"hL4Fxfwjkj",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0127813343647332,-0.0130852395486555,104,104,"non-domain experts"
"dfXVwSypvz",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0229616116373469,-0.0232686269393543,117,117,"non-domain experts"
"WBlD83IXzc",341,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0043092715880984,-0.00400802139753882,58,57,"supers"
"nQpTAOadM4",338,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0127813343647332,-0.0130852395486555,104,104,"non-domain experts"
"WPJ4iAOo4L",337,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00531409482376877,-0.00501254182354429,67,65,"supers"
"shlkpQufxz",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0127813343647332,-0.0130852395486555,104,104,"non-domain experts"
"nnTGRaRIsx",340,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.00677288428742876,-0.00647089113031171,75,75,"non-domain experts"
"gVAWQihvSf",339,"5. Nuclear Catastrophic Risk",341,"2030 (Other Superforecasters' Beliefs)",2406,"Probability",6062,-0.0229616116373469,-0.0232686269393543,117,117,"supers"
